38 29.8953
96 31.7408
154 58.0288
212 2.87856
39 31.77
97 0.0375824
155 50.8134
213 9.31992
40 35.3901
98 0
156 47.9571
214 3.32483
41 38.0463
99 0.0667368
157 55.0258
215 0
42 28.1378
100 0
158 57.5015
216 7.08675
43 20.9735
101 39.196
159 57.9078
217 6.73761
44 1.28344
102 52.5556
160 55.9019
218 3.32394
45 7.61434
103 43.5889
161 59.6693
219 0
46 10.5818
104 36.5185
162 79.9436
220 0
47 11.395
105 34.8198
163 85.9899
221 0
48 10.0768
106 36.2219
164 75.0882
222 4.55374
49 6.90826
107 43.1013
165 0.331009
223 0
50 8.22458
108 50.2884
166 0.0903
224 69.039
51 0
109 73.9367
167 0.396692
225 25.6387
52 0
110 73.5288
168 0.1414
226 1.12333
53 0
111 65.8599
169 0.411678
227 0.237767
54 0
112 59.6525
170 0.1703
228 0.384868
55 4.55474
113 58.8486
171 0.375648
229 0.551619
56 12.7059
114 57.8579
172 0.1676
230 1.6433
57 16.0888
115 49.0814
173 64.7966
231 2.68787
58 17.6151
116 46.5826
174 68.4773
;


param ScenO :=
1 64
59 71.5
117 56.5
175 50.24
2 55
60 66
118 64.38
176 42.2
3 50.5
61 66.47
119 87.68
177 39.37
4 49.24
62 59.84
120 99.88
178 90.7
5 49.24
63 61.3
121 0.008
179 107.33
6 49
64 60.1
122 0
180 95.13
7 50
65 64.58
123 0.018
181 95.13
8 57
66 63.41
124 0
182 0.668
9 75
67 89.68
125 0.025
183 0.611
10 85
68 102.37
126 0
184 0.65
11 65
69 98.64
127 49
185 0.48
12 51
70 97.39
128 49
186 0.578
13 48.57
71 91.66
129 45.5
187 0.263
14 47
72 88.93
130 45.66
188 0.556
15 48.3
73 54
131 82.5
189 0.005
16 49
74 68.58
132 90.98
190 0.501
17 51
75 62.39
133 72.39
191 0
18 62.38
76 62.39
134 58.65
192 0.414
19 89.68
77 62.39
135 54.62
193 0
20 102.37
78 62.39
136 59.24
194 98.4
21 103.15
79 65
137 59
195 93.19
22 102.37
80 57
138 54.82
196 90.64
23 96.2
81 79
139 56.1
197 81.6
24 92.64
82 90.13
140 62.38
198 0.348
25 40
83 78.47
141 89.38
199 0
26 32.12
84 76
142 101.38
200 0.311
27 36.84
85 68.57
143 98.15
201 0
28 34.12
86 64.66
144 0.031
202 0.294
29 34.12
87 63.29
145 0
203 0
30 34.04
88 58.5
146 0.063
204 0.297
31 33.88
89 60.99
147 0
205 0
32 34.6
90 62.4
148 0.131
206 0.316
33 15.2
91 88.68
149 0.048
207 0
34 12.68
92 102.37
150 0.218
208 0.587656
35 35.72
93 99.02
151 0.311
209 0.909273
36 44.4
94 97.37
152 82.5
210 1.74238
37 43.2
95 93.3
153 94.5
211 0.240861
38 40.68
96 89.65
154 79.21
212 1.30524
39 41.64
97 0.01
155 61.2
213 0.674694
40 40.72
98 0
156 58.57
214 0.3982
41 45.8
99 0.008
157 57.24
215 0.066316
42 45.24
100 0
158 57.96
216 0.496
43 13.2
101 49
159 58.8
217 0.573176
44 5.2
102 75.05
160 56.1
218 0.357538
45 5.52
103 66.39
161 59.38
219 0.114902
46 6.6
104 59.24
162 88.74
220 1.61375
47 8.84
105 50
163 104.09
221 1.69489
48 11.2
106 52.39
164 99.02
222 0.479503
49 60.99
107 55.02
165 0.315
223 0.161837
50 64.58
108 52
166 0.515
224 -0.051569
51 63.65
109 85.47
167 0.467
225 0.132575
52 60.34
110 93.5
168 0.639
226 0.389384
53 60.34
111 78.65
169 0.59
227 0.563837
54 60.1
112 66.01
170 0.69
228 0.663306
55 64.58
113 65.01
171 0.653
229 0.814203
56 57
114 65
172 0.682
230 0.564449
57 82.12
115 65
173 56.4
231 0.50367
58 87.21
116 64.73
174 57.96
;


param Scen0 :=
1 1 68.777300
2 1 35.992100
3 1 15.850800
4 1 7.241960
5 1 11.679600
6 1 13.433900
7 1 30.973200
8 1 38.971200
9 1 67.984800
10 1 80.104700
11 1 44.055800
12 1 45.170900
13 1 48.317400
14 1 39.536200
15 1 42.027800
16 1 40.994700
17 1 46.540100
18 1 36.804500
19 1 56.068200
20 1 59.335500
21 1 81.509300
22 1 79.164400
23 1 64.652500
24 1 48.466800
25 1 20.818700
26 1 24.719000
27 1 23.747100
28 1 19.543600
29 1 17.370600
30 1 19.382700
31 1 20.447500
32 1 26.365000
33 1 21.237900
34 1 21.671400
35 1 11.597300
36 1 31.907800
37 1 34.394100
38 1 39.797100
39 1 39.706100
40 1 43.729500
41 1 35.993700
42 1 39.367400
43 1 22.278900
44 1 0.000000
45 1 0.000000
46 1 8.465090
47 1 9.600940
48 1 9.119210
49 1 27.342200
50 1 0.000000
51 1 0.611517
52 1 0.000000
53 1 2.575330
54 1 0.000000
55 1 8.349380
56 1 21.923100
57 1 26.763700
58 1 3.995250
59 1 23.641000
60 1 42.706700
61 1 46.891000
62 1 59.746000
63 1 66.029100
64 1 55.227700
65 1 41.547500
66 1 13.520500
67 1 16.110900
68 1 9.433040
69 1 32.212000
70 1 26.504000
71 1 30.124800
72 1 31.907600
73 1 35.839700
74 1 15.917200
75 1 8.810730
76 1 0.741204
77 1 0.254226
78 1 4.611920
79 1 20.813000
80 1 30.372900
81 1 28.441600
82 1 1.819860
83 1 21.652700
84 1 29.470100
85 1 28.755200
86 1 30.432800
87 1 33.934700
88 1 30.572100
89 1 28.832000
90 1 1.785710
91 1 8.270440
92 1 2.592290
93 1 0.000000
94 1 1.401210
95 1 13.775300
96 1 14.477300
97 1 0.045018
98 1 0.000000
99 1 0.090710
100 1 0.000000
101 1 65.195200
102 1 50.501600
103 1 40.192900
104 1 29.313200
105 1 31.035200
106 1 30.082200
107 1 53.878100
108 1 65.583400
109 1 59.339200
110 1 29.118700
111 1 44.012100
112 1 40.798900
113 1 38.548800
114 1 37.778700
115 1 34.863100
116 1 31.164700
117 1 28.949900
118 1 66.255300
119 1 63.817200
120 1 73.530200
121 1 0.149065
122 1 0.000000
123 1 0.135876
124 1 0.000000
125 1 0.089988
126 1 0.000000
127 1 27.614300
128 1 14.557000
129 1 28.942000
130 1 37.749600
131 1 46.084000
132 1 38.479000
133 1 50.965500
134 1 64.802500
135 1 62.076500
136 1 66.824300
137 1 73.623400
138 1 62.311900
139 1 60.894600
140 1 71.057900
141 1 80.600700
142 1 87.130600
143 1 91.993100
144 1 0.076228
145 1 0.000000
146 1 0.066740
147 1 0.000000
148 1 0.077847
149 1 0.000400
150 1 0.094276
151 1 0.042900
152 1 62.401800
153 1 63.305400
154 1 78.832600
155 1 54.813500
156 1 16.809200
157 1 41.600500
158 1 64.058900
159 1 42.753400
160 1 29.411500
161 1 37.830700
162 1 97.866000
163 1 105.254000
164 1 110.258000
165 1 0.157818
166 1 0.130000
167 1 0.234777
168 1 0.113300
169 1 0.277732
170 1 0.073600
171 1 0.259915
172 1 0.196800
173 1 90.129800
174 1 14.547200
175 1 31.378200
176 1 29.903500
177 1 37.400000
178 1 39.740600
179 1 72.691100
180 1 95.452800
181 1 109.394000
182 1 0.214712
183 1 0.769600
184 1 0.189367
185 1 0.100800
186 1 0.176205
187 1 0.205600
188 1 0.173514
189 1 0.000000
190 1 0.154283
191 1 0.000000
192 1 0.143248
193 1 0.000000
194 1 61.003000
195 1 59.551100
196 1 40.408400
197 1 31.706500
198 1 0.129075
199 1 0.000000
200 1 0.168062
201 1 0.000000
202 1 0.233835
203 1 0.000000
204 1 0.268934
205 1 0.000000
206 1 0.271205
207 1 0.000000
208 1 0.541628
209 1 0.000000
210 1 60.852500
211 1 0.000000
212 1 4.153380
213 1 7.049710
214 1 3.824890
215 1 0.000000
216 1 7.117820
217 1 6.156510
218 1 4.621820
219 1 0.374688
220 1 1.113750
221 1 0.000000
222 1 4.567460
223 1 187.770000
224 1 0.000000
225 1 0.000000
226 1 3.915790
227 1 0.869452
228 1 0.623356
229 1 0.550368
230 1 1.747370
231 1 2.594670
1 2 66.240300
2 2 39.827800
3 2 27.341000
4 2 25.879300
5 2 26.772300
6 2 23.503700
7 2 47.749000
8 2 59.726300
9 2 73.583400
10 2 77.687700
11 2 67.014800
12 2 59.444000
13 2 61.761500
14 2 64.106400
15 2 54.770100
16 2 52.096400
17 2 41.592200
18 2 30.837400
19 2 53.048900
20 2 51.169200
21 2 75.068200
22 2 70.929900
23 2 73.866900
24 2 66.932900
25 2 21.761900
26 2 17.488100
27 2 20.838300
28 2 17.402200
29 2 18.153400
30 2 15.562400
31 2 17.659700
32 2 20.253000
33 2 17.094000
34 2 4.274370
35 2 13.338500
36 2 34.911600
37 2 27.412100
38 2 27.302600
39 2 33.221200
40 2 33.774900
41 2 39.381400
42 2 28.899100
43 2 8.613500
44 2 0.000000
45 2 0.000000
46 2 14.888900
47 2 17.382500
48 2 11.908600
49 2 50.165100
50 2 3.615680
51 2 1.279540
52 2 3.224330
53 2 6.433130
54 2 0.000000
55 2 7.940280
56 2 22.186500
57 2 11.925200
58 2 12.331500
59 2 26.822600
60 2 42.376700
61 2 44.588700
62 2 55.509300
63 2 71.270100
64 2 62.705400
65 2 49.660400
66 2 17.792500
67 2 40.274000
68 2 22.675100
69 2 57.728700
70 2 43.129700
71 2 56.888400
72 2 58.116700
73 2 54.983000
74 2 26.805100
75 2 16.005000
76 2 17.327600
77 2 15.590400
78 2 25.504400
79 2 37.204200
80 2 22.608800
81 2 22.960600
82 2 20.283000
83 2 25.542700
84 2 36.889800
85 2 38.579300
86 2 43.946600
87 2 47.486800
88 2 45.778400
89 2 35.803500
90 2 23.061600
91 2 17.789200
92 2 9.461900
93 2 9.377440
94 2 23.424800
95 2 38.098000
96 2 33.414700
97 2 0.046130
98 2 0.000000
99 2 0.092938
100 2 0.000000
101 2 58.070000
102 2 45.696700
103 2 39.862400
104 2 38.026400
105 2 27.893800
106 2 37.255700
107 2 62.257500
108 2 44.541600
109 2 75.332500
110 2 71.299600
111 2 64.511100
112 2 55.395700
113 2 49.608700
114 2 46.912000
115 2 40.281900
116 2 40.161900
117 2 52.588800
118 2 65.695700
119 2 68.551900
120 2 78.372900
121 2 0.129402
122 2 0.000000
123 2 0.152037
124 2 0.000000
125 2 0.157540
126 2 0.000000
127 2 8.045950
128 2 0.000000
129 2 7.296530
130 2 33.842700
131 2 47.076900
132 2 66.104700
133 2 69.688800
134 2 63.603600
135 2 60.526400
136 2 67.663800
137 2 61.402100
138 2 57.216600
139 2 41.011800
140 2 71.187800
141 2 76.011300
142 2 73.263300
143 2 89.415300
144 2 0.166695
145 2 0.000000
146 2 0.202536
147 2 0.000000
148 2 0.251398
149 2 0.000100
150 2 0.251686
151 2 0.023400
152 2 23.389100
153 2 35.730000
154 2 44.936200
155 2 53.433900
156 2 57.811800
157 2 61.085800
158 2 62.105400
159 2 56.479500
160 2 55.267000
161 2 53.428600
162 2 83.680400
163 2 74.955500
164 2 87.007900
165 2 0.385647
166 2 0.414300
167 2 0.448953
168 2 0.432300
169 2 0.440373
170 2 0.418900
171 2 0.381925
172 2 0.184700
173 2 58.366400
174 2 53.289300
175 2 50.860300
176 2 54.466000
177 2 56.488800
178 2 102.546000
179 2 102.575000
180 2 78.551500
181 2 113.735000
182 2 0.280408
183 2 0.211400
184 2 0.207973
185 2 0.169100
186 2 0.180149
187 2 0.173900
188 2 0.161307
189 2 0.000000
190 2 0.127337
191 2 0.000000
192 2 0.085376
193 2 0.000000
194 2 59.065000
195 2 55.203000
196 2 49.620100
197 2 40.510600
198 2 0.067157
199 2 0.000000
200 2 0.109731
201 2 0.000000
202 2 0.200454
203 2 0.000000
204 2 0.247777
205 2 0.000000
206 2 0.256266
207 2 0.000000
208 2 0.000000
209 2 0.000000
210 2 42.824500
211 2 0.000000
212 2 0.000000
213 2 7.087350
214 2 3.632530
215 2 0.000000
216 2 6.983400
217 2 6.741370
218 2 4.197310
219 2 1.125880
220 2 0.972580
221 2 0.000000
222 2 5.389820
223 2 65.179300
224 2 0.000000
225 2 23.643700
226 2 1.198220
227 2 0.659684
228 2 0.654414
229 2 0.505610
230 2 1.678320
231 2 2.505880
1 3 66.240300
2 3 39.827800
3 3 27.341000
4 3 25.879300
5 3 26.772300
6 3 23.503700
7 3 47.749000
8 3 59.726300
9 3 73.583400
10 3 77.687700
11 3 67.014800
12 3 59.444000
13 3 61.761500
14 3 64.106400
15 3 54.770100
16 3 52.096400
17 3 41.592200
18 3 30.837400
19 3 53.048900
20 3 51.169200
21 3 75.068200
22 3 70.929900
23 3 73.866900
24 3 66.932900
25 3 21.761900
26 3 17.488100
27 3 20.838300
28 3 17.402200
29 3 18.153400
30 3 15.562400
31 3 17.659700
32 3 20.253000
33 3 17.094000
34 3 4.274370
35 3 13.338500
36 3 34.911600
37 3 27.412100
38 3 27.302600
39 3 33.221200
40 3 33.774900
41 3 39.381400
42 3 28.899100
43 3 8.613500
44 3 0.000000
45 3 0.000000
46 3 14.888900
47 3 17.382500
48 3 11.908600
49 3 50.165100
50 3 3.615680
51 3 1.279540
52 3 3.224330
53 3 6.433130
54 3 0.000000
55 3 7.940280
56 3 22.186500
57 3 11.925200
58 3 12.331500
59 3 26.822600
60 3 42.376700
61 3 44.588700
62 3 55.509300
63 3 71.270100
64 3 62.705400
65 3 49.660400
66 3 17.792500
67 3 40.274000
68 3 22.675100
69 3 57.728700
70 3 43.129700
71 3 56.888400
72 3 58.116700
73 3 54.983000
74 3 26.805100
75 3 16.005000
76 3 17.327600
77 3 15.590400
78 3 25.504400
79 3 37.204200
80 3 22.608800
81 3 22.960600
82 3 20.283000
83 3 25.542700
84 3 36.889800
85 3 38.579300
86 3 43.946600
87 3 47.486800
88 3 45.778400
89 3 35.803500
90 3 23.061600
91 3 17.789200
92 3 9.461900
93 3 9.377440
94 3 23.424800
95 3 38.098000
96 3 33.414700
97 3 0.046130
98 3 0.000000
99 3 0.092938
100 3 0.000000
101 3 58.070000
102 3 45.696700
103 3 39.862400
104 3 38.026400
105 3 27.893800
106 3 37.255700
107 3 62.257500
108 3 44.541600
109 3 75.332500
110 3 71.299600
111 3 64.511100
112 3 55.395700
113 3 49.608700
114 3 46.912000
115 3 40.281900
116 3 40.161900
117 3 52.588800
118 3 65.695700
119 3 68.551900
120 3 78.372900
121 3 0.129402
122 3 0.000000
123 3 0.152037
124 3 0.000000
125 3 0.157540
126 3 0.000000
127 3 8.045950
128 3 0.000000
129 3 7.296530
130 3 33.842700
131 3 47.076900
132 3 66.104700
133 3 69.688800
134 3 63.603600
135 3 60.526400
136 3 67.663800
137 3 61.402100
138 3 57.216600
139 3 41.011800
140 3 71.187800
141 3 76.011300
142 3 73.263300
143 3 89.415300
144 3 0.166695
145 3 0.000000
146 3 0.202536
147 3 0.000000
148 3 0.251398
149 3 0.000100
150 3 0.251686
151 3 0.023400
152 3 23.389100
153 3 35.730000
154 3 44.936200
155 3 53.433900
156 3 57.811800
157 3 61.085800
158 3 62.105400
159 3 56.479500
160 3 55.267000
161 3 53.428600
162 3 83.680400
163 3 74.955500
164 3 87.007900
165 3 0.385647
166 3 0.414300
167 3 0.448953
168 3 0.432300
169 3 0.440373
170 3 0.418900
171 3 0.381925
172 3 0.184700
173 3 58.366400
174 3 53.289300
175 3 50.860300
176 3 54.466000
177 3 56.488800
178 3 102.546000
179 3 102.575000
180 3 78.551500
181 3 113.735000
182 3 0.280408
183 3 0.211400
184 3 0.207973
185 3 0.169100
186 3 0.180149
187 3 0.173900
188 3 0.161307
189 3 0.000000
190 3 0.127337
191 3 0.000000
192 3 0.085376
193 3 0.000000
194 3 59.065000
195 3 55.203000
196 3 49.620100
197 3 40.510600
198 3 0.067157
199 3 0.000000
200 3 0.109731
201 3 0.000000
202 3 0.200454
203 3 0.000000
204 3 0.247777
205 3 0.000000
206 3 0.256266
207 3 0.000000
208 3 0.000000
209 3 0.000000
210 3 42.824500
211 3 0.000000
212 3 0.000000
213 3 7.087350
214 3 3.632530
215 3 0.000000
216 3 6.983400
217 3 6.741370
218 3 4.197310
219 3 1.125880
220 3 0.972580
221 3 0.000000
222 3 5.389820
223 3 65.179300
224 3 0.000000
225 3 23.643700
226 3 1.198220
227 3 0.659684
228 3 0.654414
229 3 0.505610
230 3 1.678320
231 3 2.505880
1 4 68.777300
2 4 35.992100
3 4 15.850800
4 4 7.241960
5 4 11.679600
6 4 13.433900
7 4 30.973200
8 4 38.971200
9 4 67.984800
10 4 80.104700
11 4 44.055800
12 4 45.170900
13 4 48.317400
14 4 39.536200
15 4 42.027800
16 4 40.994700
17 4 46.540100
18 4 36.804500
19 4 56.068200
20 4 59.335500
21 4 81.509300
22 4 79.164400
23 4 64.652500
24 4 48.466800
25 4 20.818700
26 4 24.719000
27 4 23.747100
28 4 19.543600
29 4 17.370600
30 4 19.382700
31 4 20.447500
32 4 26.365000
33 4 21.237900
34 4 21.671400
35 4 11.597300
36 4 31.907800
37 4 34.394100
38 4 39.797100
39 4 39.706100
40 4 43.729500
41 4 35.993700
42 4 39.367400
43 4 22.278900
44 4 0.000000
45 4 0.000000
46 4 8.465090
47 4 9.600940
48 4 9.119210
49 4 27.342200
50 4 0.000000
51 4 0.611517
52 4 0.000000
53 4 2.575330
54 4 0.000000
55 4 8.349380
56 4 21.923100
57 4 26.763700
58 4 3.995250
59 4 23.641000
60 4 42.706700
61 4 46.891000
62 4 59.746000
63 4 66.029100
64 4 55.227700
65 4 41.547500
66 4 13.520500
67 4 16.110900
68 4 9.433040
69 4 32.212000
70 4 26.504000
71 4 30.124800
72 4 31.907600
73 4 35.839700
74 4 15.917200
75 4 8.810730
76 4 0.741204
77 4 0.254226
78 4 4.611920
79 4 20.813000
80 4 30.372900
81 4 28.441600
82 4 1.819860
83 4 21.652700
84 4 29.470100
85 4 28.755200
86 4 30.432800
87 4 33.934700
88 4 30.572100
89 4 28.832000
90 4 1.785710
91 4 8.270440
92 4 2.592290
93 4 0.000000
94 4 1.401210
95 4 13.775300
96 4 14.477300
97 4 0.045018
98 4 0.000000
99 4 0.090710
100 4 0.000000
101 4 65.195200
102 4 50.501600
103 4 40.192900
104 4 29.313200
105 4 31.035200
106 4 30.082200
107 4 53.878100
108 4 65.583400
109 4 59.339200
110 4 29.118700
111 4 44.012100
112 4 40.798900
113 4 38.548800
114 4 37.778700
115 4 34.863100
116 4 31.164700
117 4 28.949900
118 4 66.255300
119 4 63.817200
120 4 73.530200
121 4 0.149065
122 4 0.000000
123 4 0.135876
124 4 0.000000
125 4 0.089988
126 4 0.000000
127 4 14.281100
128 4 10.686600
129 4 19.114100
130 4 42.480200
131 4 35.155000
132 4 27.554300
133 4 55.566400
134 4 66.301900
135 4 67.269000
136 4 81.794900
137 4 81.437900
138 4 68.972000
139 4 65.385000
140 4 72.947300
141 4 72.985500
142 4 73.529000
143 4 63.776800
144 4 0.263842
145 4 0.000000
146 4 0.350294
147 4 0.000000
148 4 0.378063
149 4 0.000000
150 4 0.429497
151 4 0.072100
152 4 72.234700
153 4 58.976400
154 4 64.202800
155 4 52.964200
156 4 57.946800
157 4 58.355600
158 4 63.759400
159 4 56.452300
160 4 57.012900
161 4 62.793300
162 4 71.607900
163 4 78.792100
164 4 80.951600
165 4 0.498573
166 4 0.022200
167 4 0.553929
168 4 0.012500
169 4 0.546087
170 4 0.492200
171 4 0.491083
172 4 0.042900
173 4 71.463200
174 4 75.833500
175 4 71.524500
176 4 75.836400
177 4 79.154000
178 4 95.044300
179 4 94.862300
180 4 91.629100
181 4 68.844300
182 4 0.425546
183 4 0.301000
184 4 0.384349
185 4 0.115300
186 4 0.391216
187 4 0.126700
188 4 0.405719
189 4 0.000000
190 4 0.380877
191 4 0.000000
192 4 0.371528
193 4 0.000000
194 4 83.015000
195 4 38.061200
196 4 31.814100
197 4 20.778300
198 4 0.342731
199 4 0.000000
200 4 0.404867
201 4 0.000000
202 4 0.531206
203 4 0.000000
204 4 0.634316
205 4 0.000000
206 4 0.610709
207 4 0.000000
208 4 0.248521
209 4 0.000000
210 4 48.219100
211 4 0.860425
212 4 3.022380
213 4 7.417120
214 4 4.106150
215 4 0.962803
216 4 7.173360
217 4 6.199300
218 4 2.909410
219 4 0.338625
220 4 0.000000
221 4 0.000000
222 4 6.496070
223 4 213.212000
224 4 0.000000
225 4 21.481100
226 4 2.016360
227 4 0.761116
228 4 0.714494
229 4 0.527934
230 4 1.751720
231 4 2.540650
1 5 68.777300
2 5 35.992100
3 5 15.850800
4 5 7.241960
5 5 11.679600
6 5 13.433900
7 5 30.973200
8 5 38.971200
9 5 67.984800
10 5 80.104700
11 5 44.055800
12 5 45.170900
13 5 48.317400
14 5 39.536200
15 5 42.027800
16 5 40.994700
17 5 46.540100
18 5 36.804500
19 5 56.068200
20 5 59.335500
21 5 81.509300
22 5 79.164400
23 5 64.652500
24 5 48.466800
25 5 21.164300
26 5 25.078700
27 5 17.415700
28 5 20.329700
29 5 19.888900
30 5 16.117000
31 5 15.311000
32 5 11.984100
33 5 10.668800
34 5 8.315580
35 5 16.571800
36 5 13.319400
37 5 24.365100
38 5 23.725000
39 5 32.554700
40 5 30.990900
41 5 30.546500
42 5 31.680400
43 5 31.880500
44 5 11.225800
45 5 16.244300
46 5 20.209700
47 5 19.607600
48 5 19.430600
49 5 55.748500
50 5 2.294600
51 5 0.000000
52 5 0.000000
53 5 0.000000
54 5 0.000000
55 5 3.567330
56 5 26.388600
57 5 24.877500
58 5 15.545800
59 5 19.909200
60 5 33.901700
61 5 37.865700
62 5 50.697500
63 5 64.671200
64 5 60.593700
65 5 51.836000
66 5 40.043300
67 5 41.468200
68 5 32.513300
69 5 62.480200
70 5 72.325300
71 5 77.783100
72 5 58.516600
73 5 56.955800
74 5 23.492200
75 5 13.586700
76 5 5.261910
77 5 2.536200
78 5 0.000000
79 5 18.373700
80 5 31.099500
81 5 22.276400
82 5 19.258300
83 5 17.707300
84 5 26.699100
85 5 30.736100
86 5 33.872600
87 5 35.658700
88 5 34.223300
89 5 30.627700
90 5 29.801300
91 5 29.440900
92 5 18.645600
93 5 22.250400
94 5 37.153900
95 5 44.731500
96 5 36.441600
97 5 0.034115
98 5 0.000000
99 5 0.043921
100 5 0.000000
101 5 86.067400
102 5 38.505100
103 5 34.601100
104 5 32.151300
105 5 29.113800
106 5 30.117800
107 5 64.950500
108 5 83.166700
109 5 82.297300
110 5 58.302400
111 5 61.559300
112 5 62.556400
113 5 69.044500
114 5 62.953100
115 5 60.840500
116 5 65.064400
117 5 62.360200
118 5 56.440600
119 5 74.088700
120 5 85.396300
121 5 0.067191
122 5 0.000000
123 5 0.098734
124 5 0.000000
125 5 0.135405
126 5 0.000000
127 5 32.943200
128 5 10.596400
129 5 32.594400
130 5 52.172500
131 5 51.665500
132 5 56.505500
133 5 68.413600
134 5 73.750100
135 5 68.756200
136 5 75.689900
137 5 72.956000
138 5 65.691200
139 5 64.277000
140 5 63.907900
141 5 72.759700
142 5 68.555100
143 5 90.141500
144 5 0.179355
145 5 0.000000
146 5 0.226793
147 5 0.000000
148 5 0.173759
149 5 0.000000
150 5 0.211378
151 5 0.024200
152 5 56.234900
153 5 30.083800
154 5 47.389700
155 5 43.007300
156 5 45.437000
157 5 54.497500
158 5 46.038500
159 5 40.652600
160 5 36.720900
161 5 45.893200
162 5 76.753600
163 5 41.689400
164 5 68.016900
165 5 0.298615
166 5 0.204400
167 5 0.337946
168 5 5.140100
169 5 0.528623
170 5 1.255900
171 5 0.494093
172 5 0.226000
173 5 47.376400
174 5 54.340100
175 5 41.335900
176 5 44.704200
177 5 77.208800
178 5 68.282200
179 5 67.879800
180 5 96.248600
181 5 118.797000
182 5 0.428785
183 5 0.834100
184 5 0.367034
185 5 0.133200
186 5 0.351044
187 5 0.018900
188 5 0.349769
189 5 0.000000
190 5 0.322160
191 5 0.000000
192 5 0.275616
193 5 0.000000
194 5 50.503900
195 5 69.713400
196 5 48.245700
197 5 22.300600
198 5 0.223880
199 5 0.000000
200 5 0.211408
201 5 0.000000
202 5 0.268902
203 5 0.000000
204 5 0.321392
205 5 0.000000
206 5 0.329383
207 5 0.000000
208 5 0.251072
209 5 0.000000
210 5 55.953400
211 5 0.000000
212 5 3.458170
213 5 7.739100
214 5 3.523750
215 5 0.000000
216 5 6.479690
217 5 5.916840
218 5 3.583910
219 5 0.041939
220 5 0.000000
221 5 0.000000
222 5 4.704410
223 5 151.079000
224 5 0.000000
225 5 22.196000
226 5 1.135450
227 5 0.494960
228 5 0.296320
229 5 0.675619
230 5 1.781230
231 5 2.409640
1 6 68.777300
2 6 35.992100
3 6 15.850800
4 6 7.241960
5 6 11.679600
6 6 13.433900
7 6 30.973200
8 6 38.971200
9 6 67.984800
10 6 80.104700
11 6 44.055800
12 6 45.170900
13 6 48.317400
14 6 39.536200
15 6 42.027800
16 6 40.994700
17 6 46.540100
18 6 36.804500
19 6 56.068200
20 6 59.335500
21 6 81.509300
22 6 79.164400
23 6 64.652500
24 6 48.466800
25 6 20.818700
26 6 24.719000
27 6 23.747100
28 6 19.543600
29 6 17.370600
30 6 19.382700
31 6 20.447500
32 6 26.365000
33 6 21.237900
34 6 21.671400
35 6 11.597300
36 6 31.907800
37 6 34.394100
38 6 39.797100
39 6 39.706100
40 6 43.729500
41 6 35.993700
42 6 39.367400
43 6 22.278900
44 6 0.000000
45 6 0.000000
46 6 8.465090
47 6 9.600940
48 6 9.119210
49 6 27.342200
50 6 0.000000
51 6 0.611517
52 6 0.000000
53 6 2.575330
54 6 0.000000
