39 7.80186
97 0.131593
155 119.644
213 1.32713
40 11.2864
98 0
156 113.073
214 0
41 6.06919
99 0.16923
157 112.537
215 0
42 14.1654
100 0
158 112.678
216 0.0758863
43 55.2407
101 58.2376
159 110.742
217 1.93509
44 32.1326
102 85.8176
160 104.67
218 3.7361
45 12.9202
103 80.7195
161 111.888
219 3.46942
46 1.3581
104 78.1338
162 132.927
220 3.32637
47 3.86559
105 75.3589
163 144.711
221 0
48 8.34379
106 78.0516
164 123.804
222 0
49 70.0373
107 79.4413
165 0.15443
223 0
50 94.5082
108 86.7237
166 0.3992
224 14.4195
51 83.6178
109 115.43
167 0.101663
225 3.38587
52 76.0264
110 122.335
168 0.5622
226 0
53 70.6423
111 113.453
169 0.0708759
227 0.431629
54 71.7293
112 103.806
170 0.5938
228 0.229985
55 73.5511
113 103.842
171 0.0336534
229 0.580766
56 77.5087
114 104.991
172 0.5712
230 0.759279
57 105.9
115 96.3328
173 74.4715
231 0.82554
58 113.226
116 94.0315
174 77.4512
;


param ScenO :=
1 103.28
59 114.67
117 98.26
175 106
2 94.97
60 108.67
118 112.25
176 99
3 93.1
61 105.15
119 114.25
177 106.2
4 92.57
62 105.15
120 115.5
178 118.25
5 90.96
63 106.17
121 0.144
179 117.27
6 90.59
64 107.02
122 0
180 140.96
7 93.89
65 108.25
123 0.15
181 137
8 92
66 113.42
124 0
182 0.055
9 105.55
67 118.94
125 0.144
183 0.568
10 108.33
68 120.87
126 0
184 0.063
11 112.57
69 125.96
127 99
185 0.452
12 109.07
70 129.92
128 91
186 0.092
13 105.55
71 115.68
129 94
187 0.248
14 105.55
72 107.34
130 85.76
188 0.131
15 106.88
73 103.28
131 95.75
189 0.006
16 107.03
74 92.07
132 100.75
190 0.132
17 108.25
75 90.1
133 102.77
191 0
18 112.25
76 88.33
134 91.14
192 0.117
19 114.3
77 85.96
135 90.78
193 0
20 120.87
78 87
136 93.55
194 179.91
21 125.96
79 89
137 94.77
195 165.68
22 129.91
80 89.01
138 95.03
196 107.33
23 115.68
81 102.56
139 98.45
197 75
24 107.33
82 106.08
140 111
198 0.105
25 6
83 112.57
141 113.3
199 0
26 12
84 106.08
142 117
200 0.105
27 6.48
85 100.6
143 123
201 0
28 7.92
86 102.56
144 0.126
202 0.113
29 10
87 104.07
145 0
203 0
30 12.6
88 102.13
146 0.104
204 0.127
31 16
89 108.25
147 0
205 0
32 11.28
90 114.79
148 0.088
206 0.144
33 7.6
91 119.3
149 0.012
207 0
34 12
92 120.87
150 0.067
208 0.554125
35 16.32
93 125.96
151 0.163
209 0.792882
36 12
94 129.92
152 96.05
210 0.909989
37 5.2
95 118
153 98.58
211 0.81938
38 5.2
96 110
154 95.8
212 0.873791
39 5.8
97 0.122
155 81.14
213 1.05354
40 5.08
98 0
156 73.68
214 0.824049
41 13.56
99 0.133
157 85
215 0.928696
42 12.32
100 0
158 88.22
216 0.67513
43 12
101 101.14
159 94.13
217 0.788978
44 8
102 96.97
160 99.95
218 1.01119
45 12
103 93.1
161 112.25
219 1.01174
46 12.52
104 92.57
162 115.3
220 0.775651
47 12
105 86
163 119.72
221 1.06404
48 7
106 85.53
164 128.85
222 1.06961
49 103.28
107 90.89
165 0.043
223 0.807344
50 96.97
108 85.87
166 0.358
224 0.783741
51 94.3
109 100.58
167 0.029
225 0.72294
52 92.57
110 104
168 0.484
226 0.625547
53 90.06
111 111
169 0.025
227 0.75031
54 87.6
112 96
170 0.595
228 0.585821
55 90.92
113 93.55
171 0.04
229 0.596259
56 92.5
114 93.55
172 0.619
230 0.755187
57 104.55
115 94.88
173 90.55
231 0.573279
58 107.33
116 96
174 99.84
;


param Scen0 :=
1 1 121.395000
2 1 112.491000
3 1 99.172400
4 1 91.795600
5 1 87.593500
6 1 81.584300
7 1 108.713000
8 1 122.392000
9 1 131.469000
10 1 126.877000
11 1 116.332000
12 1 106.425000
13 1 105.902000
14 1 105.965000
15 1 98.916700
16 1 98.563500
17 1 102.328000
18 1 101.488000
19 1 130.729000
20 1 136.743000
21 1 146.640000
22 1 133.524000
23 1 129.689000
24 1 120.379000
25 1 8.284290
26 1 7.104380
27 1 2.357960
28 1 0.000000
29 1 0.000000
30 1 0.000000
31 1 11.311200
32 1 28.563500
33 1 39.347400
34 1 40.191300
35 1 14.169900
36 1 12.821100
37 1 6.093880
38 1 9.720810
39 1 15.355600
40 1 21.144600
41 1 7.231640
42 1 30.248700
43 1 52.744100
44 1 13.651300
45 1 0.000000
46 1 0.000000
47 1 0.000000
48 1 5.860580
49 1 101.205000
50 1 91.294600
51 1 89.985000
52 1 86.067100
53 1 81.771800
54 1 71.853500
55 1 82.444800
56 1 95.311100
57 1 112.189000
58 1 108.626000
59 1 77.561100
60 1 94.675600
61 1 88.021400
62 1 82.846900
63 1 71.191000
64 1 79.760700
65 1 84.710300
66 1 85.489800
67 1 115.819000
68 1 119.877000
69 1 110.643000
70 1 124.516000
71 1 107.475000
72 1 105.538000
73 1 102.797000
74 1 99.609000
75 1 100.535000
76 1 97.076700
77 1 94.232200
78 1 94.112600
79 1 98.709600
80 1 107.761000
81 1 110.330000
82 1 104.261000
83 1 110.332000
84 1 85.121300
85 1 89.487800
86 1 72.673900
87 1 64.616400
88 1 79.120800
89 1 88.346800
90 1 85.838600
91 1 105.690000
92 1 126.861000
93 1 125.431000
94 1 120.007000
95 1 110.909000
96 1 95.761700
97 1 0.144024
98 1 0.000000
99 1 0.198999
100 1 0.000000
101 1 84.749900
102 1 85.753800
103 1 80.553500
104 1 75.039800
105 1 76.343300
106 1 77.699400
107 1 97.832800
108 1 110.188000
109 1 114.125000
110 1 93.517400
111 1 105.356000
112 1 96.297800
113 1 92.670700
114 1 93.501200
115 1 89.245200
116 1 84.771400
117 1 81.665800
118 1 115.256000
119 1 120.291000
120 1 124.435000
121 1 0.233202
122 1 0.000000
123 1 0.220912
124 1 0.000000
125 1 0.227377
126 1 0.000000
127 1 25.028200
128 1 30.075000
129 1 39.471000
130 1 61.635000
131 1 80.983900
132 1 104.614000
133 1 92.411500
134 1 76.270000
135 1 71.653700
136 1 73.719100
137 1 59.591300
138 1 53.516800
139 1 43.013400
140 1 91.193000
141 1 94.418400
142 1 95.369800
143 1 98.838300
144 1 0.224861
145 1 0.000000
146 1 0.231140
147 1 0.000000
148 1 0.248018
149 1 0.033400
150 1 0.237853
151 1 0.318300
152 1 85.397900
153 1 123.943000
154 1 119.970000
155 1 122.799000
156 1 123.869000
157 1 120.771000
158 1 119.644000
159 1 112.578000
160 1 108.126000
161 1 109.232000
162 1 141.618000
163 1 138.513000
164 1 135.194000
165 1 0.192536
166 1 0.251700
167 1 0.131855
168 1 0.329300
169 1 0.075788
170 1 2.927800
171 1 0.015194
172 1 2.619300
173 1 69.231900
174 1 63.505500
175 1 59.343100
176 1 60.841800
177 1 67.258800
178 1 119.831000
179 1 120.425000
180 1 91.629200
181 1 119.918000
182 1 0.000000
183 1 0.637300
184 1 0.000000
185 1 0.443600
186 1 0.000000
187 1 0.112800
188 1 0.056844
189 1 0.009000
190 1 0.118781
191 1 0.000000
192 1 0.148725
193 1 0.000000
194 1 122.288000
195 1 110.672000
196 1 111.005000
197 1 101.091000
198 1 0.079054
199 1 0.000000
200 1 0.000000
201 1 0.000000
202 1 0.000000
203 1 0.000000
204 1 0.000000
205 1 0.000000
206 1 0.000000
207 1 0.000000
208 1 0.806834
209 1 1.691250
210 1 56.409600
211 1 1.069240
212 1 0.000000
213 1 0.685554
214 1 0.919371
215 1 0.000000
216 1 0.390111
217 1 2.156830
218 1 4.508050
219 1 4.547430
220 1 4.397170
221 1 2.463460
222 1 0.826741
223 1 8.684980
224 1 10.140800
225 1 0.000000
226 1 0.205089
227 1 0.906252
228 1 0.799861
229 1 0.936854
230 1 0.893943
231 1 0.696111
1 2 121.395000
2 2 112.491000
3 2 99.172400
4 2 91.795600
5 2 87.593500
6 2 81.584300
7 2 108.713000
8 2 122.392000
9 2 131.469000
10 2 126.877000
11 2 116.332000
12 2 106.425000
13 2 105.902000
14 2 105.965000
15 2 98.916700
16 2 98.563500
17 2 102.328000
18 2 101.488000
19 2 130.729000
20 2 136.743000
21 2 146.640000
22 2 133.524000
23 2 129.689000
24 2 120.379000
25 2 8.284290
26 2 7.104380
27 2 2.357960
28 2 0.000000
29 2 0.000000
30 2 0.000000
31 2 11.311200
32 2 28.563500
33 2 39.347400
34 2 40.191300
35 2 14.169900
36 2 12.821100
37 2 6.093880
38 2 9.720810
39 2 15.355600
40 2 21.144600
41 2 7.231640
42 2 30.248700
43 2 52.744100
44 2 13.651300
45 2 0.000000
46 2 0.000000
47 2 0.000000
48 2 5.860580
49 2 101.205000
50 2 91.294600
51 2 89.985000
52 2 86.067100
53 2 81.771800
54 2 71.853500
55 2 82.444800
56 2 95.311100
57 2 112.189000
58 2 108.626000
59 2 77.561100
60 2 94.675600
61 2 88.021400
62 2 82.846900
63 2 71.191000
64 2 79.760700
65 2 84.710300
66 2 85.489800
67 2 115.819000
68 2 119.877000
69 2 110.643000
70 2 124.516000
71 2 107.475000
72 2 105.538000
73 2 102.797000
74 2 99.609000
75 2 100.535000
76 2 97.076700
77 2 94.232200
78 2 94.112600
79 2 98.709600
80 2 107.761000
81 2 110.330000
82 2 104.261000
83 2 110.332000
84 2 85.121300
85 2 89.487800
86 2 72.673900
87 2 64.616400
88 2 79.120800
89 2 88.346800
90 2 85.838600
91 2 105.690000
92 2 126.861000
93 2 125.431000
94 2 120.007000
95 2 110.909000
96 2 95.761700
97 2 0.144024
98 2 0.000000
99 2 0.198999
100 2 0.000000
101 2 84.749900
102 2 85.753800
103 2 80.553500
104 2 75.039800
105 2 76.343300
106 2 77.699400
107 2 97.832800
108 2 110.188000
109 2 114.125000
110 2 93.517400
111 2 105.356000
112 2 96.297800
113 2 92.670700
114 2 93.501200
115 2 89.245200
116 2 84.771400
117 2 81.665800
118 2 115.256000
119 2 120.291000
120 2 124.435000
121 2 0.233202
122 2 0.000000
123 2 0.220912
124 2 0.000000
125 2 0.227377
126 2 0.000000
127 2 25.028200
128 2 30.075000
129 2 39.471000
130 2 61.635000
131 2 80.983900
132 2 104.614000
133 2 92.411500
134 2 76.270000
135 2 71.653700
136 2 73.719100
137 2 59.591300
138 2 53.516800
139 2 43.013400
140 2 91.193000
141 2 94.418400
142 2 95.369800
143 2 98.838300
144 2 0.224861
145 2 0.000000
146 2 0.231140
147 2 0.000000
148 2 0.248018
149 2 0.033400
150 2 0.237853
151 2 0.318300
152 2 85.397900
153 2 123.943000
154 2 119.970000
155 2 122.799000
156 2 123.869000
157 2 120.771000
158 2 119.644000
159 2 112.578000
160 2 108.126000
161 2 109.232000
162 2 141.618000
163 2 138.513000
164 2 135.194000
165 2 0.192536
166 2 0.251700
167 2 0.131855
168 2 0.329300
169 2 0.075788
170 2 2.927800
171 2 0.015194
172 2 2.619300
173 2 69.231900
174 2 63.505500
175 2 59.343100
176 2 60.841800
177 2 67.258800
178 2 119.831000
179 2 120.425000
180 2 91.629200
181 2 119.918000
182 2 0.000000
183 2 0.637300
184 2 0.000000
185 2 0.443600
186 2 0.000000
187 2 0.112800
188 2 0.056844
189 2 0.009000
190 2 0.118781
191 2 0.000000
192 2 0.148725
193 2 0.000000
194 2 122.288000
195 2 110.672000
196 2 111.005000
197 2 101.091000
198 2 0.079054
199 2 0.000000
200 2 0.000000
201 2 0.000000
202 2 0.000000
203 2 0.000000
204 2 0.000000
205 2 0.000000
206 2 0.000000
207 2 0.000000
208 2 0.806834
209 2 1.691250
210 2 56.409600
211 2 1.069240
212 2 0.000000
213 2 0.685554
214 2 0.919371
215 2 0.000000
216 2 0.390111
217 2 2.156830
218 2 4.508050
219 2 4.547430
220 2 4.397170
221 2 2.463460
222 2 0.826741
223 2 8.684980
224 2 10.140800
225 2 0.000000
226 2 0.205089
227 2 0.906252
228 2 0.799861
229 2 0.936854
230 2 0.893943
231 2 0.696111
1 3 93.158800
2 3 102.137000
3 3 90.285300
4 3 78.802000
5 3 74.259300
6 3 96.248100
7 3 109.594000
8 3 125.970000
9 3 148.554000
10 3 142.782000
11 3 131.845000
12 3 113.189000
13 3 102.518000
14 3 107.513000
15 3 99.143800
16 3 87.919500
17 3 90.495800
18 3 113.689000
19 3 125.063000
20 3 144.518000
21 3 147.178000
22 3 146.309000
23 3 128.130000
24 3 111.721000
25 3 16.357200
26 3 2.716200
27 3 3.440820
28 3 0.000000
29 3 0.000000
30 3 0.000000
31 3 7.362640
32 3 0.000000
33 3 16.450000
34 3 6.704920
35 3 0.000000
36 3 0.594801
37 3 0.000000
38 3 0.000000
39 3 1.922230
40 3 0.000000
41 3 0.000000
42 3 24.710300
43 3 53.532800
44 3 41.923800
45 3 7.741640
46 3 0.000000
47 3 0.000000
48 3 4.933090
49 3 86.473500
50 3 82.466900
51 3 77.672100
52 3 67.180600
53 3 60.663000
54 3 75.268800
55 3 69.446800
56 3 77.873200
57 3 103.249000
58 3 109.488000
59 3 112.978000
60 3 98.899600
61 3 90.188100
62 3 91.770300
63 3 80.931700
64 3 75.687600
65 3 82.659600
66 3 96.409500
67 3 97.785000
68 3 95.510400
69 3 103.887000
70 3 105.739000
71 3 93.882400
72 3 80.524800
73 3 97.577600
74 3 98.776600
75 3 97.891700
76 3 88.774100
77 3 86.914400
78 3 97.352600
79 3 98.100300
80 3 100.505000
81 3 115.122000
82 3 118.662000
83 3 123.348000
84 3 107.543000
85 3 96.140600
86 3 92.265700
87 3 89.528400
88 3 83.070900
89 3 90.143600
90 3 103.944000
91 3 113.830000
92 3 112.350000
93 3 111.302000
94 3 109.505000
95 3 101.120000
96 3 92.880700
97 3 0.126062
98 3 0.000000
99 3 0.150070
100 3 0.000000
101 3 63.736100
102 3 74.669300
103 3 78.754600
104 3 63.693200
105 3 57.554800
106 3 82.331300
107 3 89.487900
108 3 99.057500
109 3 126.852000
110 3 133.077000
111 3 120.199000
112 3 108.574000
113 3 103.965000
114 3 95.987200
115 3 88.841900
116 3 82.185700
117 3 87.479200
118 3 103.352000
119 3 121.669000
120 3 127.871000
121 3 0.145697
122 3 0.000000
123 3 0.099393
124 3 0.000000
125 3 0.062739
126 3 0.000000
127 3 35.336500
128 3 55.567500
129 3 52.370700
130 3 51.441200
131 3 72.232700
132 3 92.912500
133 3 98.664500
134 3 89.523600
135 3 88.741700
136 3 86.319000
137 3 75.126600
138 3 66.155600
139 3 69.132500
140 3 90.491500
141 3 103.420000
142 3 102.143000
143 3 90.325300
144 3 0.253031
145 3 0.000000
146 3 0.278996
147 3 0.000000
148 3 0.306330
149 3 0.017900
150 3 0.331878
151 3 0.245100
152 3 129.410000
153 3 145.533000
154 3 97.498700
155 3 109.119000
156 3 112.425000
157 3 122.680000
158 3 127.954000
159 3 126.127000
160 3 113.660000
161 3 101.028000
162 3 123.758000
163 3 128.787000
164 3 119.290000
165 3 0.267612
166 3 0.224400
167 3 0.209497
168 3 0.171500
169 3 0.181311
170 3 0.141400
171 3 0.147703
172 3 0.221000
173 3 88.966800
174 3 92.815500
175 3 90.744700
176 3 96.244300
177 3 93.245100
178 3 134.400000
179 3 112.657000
180 3 104.346000
181 3 107.959000
182 3 0.117845
183 3 0.369800
184 3 0.147866
185 3 0.261100
186 3 0.200375
187 3 0.063800
188 3 0.260477
189 3 0.005300
190 3 0.254824
191 3 0.000000
192 3 0.235100
193 3 0.000000
194 3 142.904000
195 3 125.876000
196 3 127.655000
197 3 109.136000
198 3 0.202263
199 3 0.000000
200 3 0.210346
201 3 0.000000
202 3 0.238419
203 3 0.000000
204 3 0.255353
205 3 0.000000
206 3 0.295648
207 3 0.000000
208 3 0.546264
209 3 0.252915
210 3 44.686900
211 3 0.000000
212 3 0.000000
213 3 0.397874
214 3 0.693405
215 3 0.000000
216 3 0.217388
217 3 2.363500
218 3 4.967640
219 3 4.933710
220 3 6.098090
221 3 3.509260
222 3 0.265082
223 3 0.000000
224 3 10.683700
225 3 0.222484
226 3 0.000000
227 3 0.645885
228 3 0.495955
229 3 0.728662
230 3 0.670309
231 3 0.552537
1 4 121.395000
2 4 112.491000
3 4 99.172400
4 4 91.795600
5 4 87.593500
6 4 81.584300
7 4 108.713000
8 4 122.392000
9 4 131.469000
10 4 126.877000
11 4 116.332000
12 4 106.425000
13 4 105.902000
14 4 105.965000
15 4 98.916700
16 4 98.563500
17 4 102.328000
18 4 101.488000
19 4 130.729000
20 4 136.743000
21 4 146.640000
22 4 133.524000
23 4 129.689000
24 4 120.379000
25 4 8.284290
26 4 7.104380
27 4 2.357960
28 4 0.000000
29 4 0.000000
30 4 0.000000
31 4 11.311200
32 4 28.563500
33 4 39.347400
34 4 40.191300
35 4 14.169900
36 4 12.821100
37 4 6.093880
38 4 9.720810
39 4 15.355600
40 4 21.144600
41 4 7.231640
42 4 30.248700
43 4 52.744100
44 4 13.651300
45 4 0.000000
46 4 0.000000
47 4 0.000000
48 4 5.860580
49 4 101.205000
50 4 91.294600
51 4 89.985000
52 4 86.067100
53 4 81.771800
54 4 71.853500
55 4 82.444800
56 4 95.311100
57 4 112.189000
58 4 108.626000
59 4 77.561100
60 4 94.675600
61 4 88.021400
62 4 82.846900
63 4 71.191000
64 4 79.760700
65 4 84.710300
66 4 85.489800
67 4 115.819000
68 4 119.877000
69 4 110.643000
70 4 124.516000
71 4 107.475000
72 4 105.538000
73 4 102.797000
74 4 99.609000
75 4 100.535000
76 4 97.076700
77 4 94.232200
78 4 94.112600
79 4 98.709600
80 4 107.761000
81 4 110.330000
82 4 104.261000
83 4 110.332000
84 4 85.121300
85 4 89.487800
86 4 72.673900
87 4 64.616400
88 4 79.120800
89 4 88.346800
90 4 85.838600
91 4 105.690000
92 4 126.861000
93 4 125.431000
94 4 120.007000
95 4 110.909000
96 4 95.761700
97 4 0.144024
98 4 0.000000
99 4 0.198999
100 4 0.000000
101 4 84.749900
102 4 85.753800
103 4 80.553500
104 4 75.039800
105 4 76.343300
106 4 77.699400
107 4 97.832800
108 4 110.188000
109 4 114.125000
110 4 93.517400
111 4 105.356000
112 4 96.297800
113 4 92.670700
114 4 93.501200
115 4 89.245200
116 4 84.771400
117 4 81.665800
118 4 115.256000
119 4 120.291000
120 4 124.435000
121 4 0.233202
122 4 0.000000
123 4 0.220912
124 4 0.000000
125 4 0.227377
126 4 0.000000
127 4 27.242200
128 4 39.193700
129 4 47.167700
130 4 69.537400
131 4 73.132100
132 4 73.251300
133 4 87.714400
134 4 85.507800
135 4 84.346400
136 4 92.017800
137 4 82.834300
138 4 60.282400
139 4 65.825300
140 4 91.972900
141 4 90.877000
142 4 91.324200
143 4 70.541400
144 4 0.223658
145 4 0.000000
146 4 0.215229
147 4 0.000000
148 4 0.191974
149 4 0.022300
150 4 0.127087
151 4 0.187400
152 4 132.897000
153 4 146.199000
154 4 143.154000
155 4 129.351000
156 4 129.077000
157 4 122.644000
158 4 126.262000
159 4 115.443000
160 4 111.852000
161 4 120.069000
162 4 130.698000
163 4 143.791000
164 4 123.987000
165 4 0.011846
166 4 0.259300
167 4 0.000000
168 4 0.994800
169 4 0.000000
170 4 0.396500
171 4 0.000000
172 4 0.226200
173 4 82.152400
174 4 86.194300
175 4 80.018500
176 4 83.776300
177 4 91.762600
178 4 114.568000
179 4 117.573000
180 4 109.431000
181 4 77.509900
182 4 0.000000
183 4 1.348600
184 4 0.000000
185 4 2.276000
186 4 0.000000
187 4 0.191400
188 4 0.000000
189 4 0.003200
190 4 0.000000
191 4 0.000000
192 4 0.000000
193 4 0.000000
194 4 137.590000
195 4 122.940000
196 4 112.661000
197 4 87.727700
198 4 0.026553
199 4 0.000000
200 4 0.078847
201 4 0.000000
202 4 0.095170
203 4 0.000000
204 4 0.066325
205 4 0.000000
206 4 0.033763
207 4 0.000000
208 4 0.318421
209 4 0.686593
210 4 42.745700
211 4 0.565066
212 4 0.030431
213 4 0.679870
214 4 1.048760
215 4 1.246070
216 4 0.314949
217 4 2.695730
218 4 5.086170
219 4 4.089600
220 4 5.094540
221 4 3.511210
222 4 0.034334
223 4 29.405700
224 4 5.032330
225 4 2.278810
226 4 0.028984
227 4 0.428670
228 4 0.104104
229 4 1.044130
230 4 0.749637
231 4 0.523371
1 5 128.768000
2 5 131.420000
3 5 114.371000
4 5 100.287000
5 5 93.816400
6 5 95.978800
7 5 120.138000
8 5 125.975000
9 5 154.409000
10 5 146.983000
11 5 128.109000
12 5 103.627000
13 5 100.921000
14 5 86.108800
15 5 84.767200
16 5 85.052100
17 5 101.405000
18 5 104.189000
19 5 134.618000
20 5 142.106000
21 5 158.063000
22 5 142.773000
23 5 119.452000
24 5 102.408000
25 5 19.018200
26 5 11.797900
27 5 44.141100
28 5 36.715900
29 5 29.139100
30 5 37.820600
31 5 29.629900
32 5 22.740200
33 5 29.155200
34 5 34.033600
35 5 31.380800
36 5 11.169400
37 5 8.753840
38 5 8.058410
39 5 17.902300
40 5 19.053200
41 5 13.403100
42 5 17.856500
43 5 52.650900
44 5 33.392000
45 5 5.802090
46 5 0.000000
47 5 5.153990
48 5 16.371100
49 5 100.871000
50 5 104.104000
51 5 93.855800
52 5 84.165000
53 5 77.228200
54 5 70.856200
55 5 79.180900
56 5 87.386500
57 5 115.402000
58 5 108.331000
59 5 109.894000
60 5 107.317000
61 5 108.627000
62 5 95.413100
63 5 87.056700
64 5 87.179900
65 5 93.373400
66 5 107.160000
67 5 130.177000
68 5 108.741000
69 5 127.917000
70 5 112.449000
71 5 95.880200
72 5 78.731300
73 5 109.292000
74 5 122.360000
75 5 112.229000
76 5 111.121000
77 5 106.084000
78 5 105.143000
79 5 100.666000
80 5 108.166000
81 5 120.487000
82 5 118.411000
83 5 112.945000
84 5 107.478000
85 5 106.630000
86 5 94.399600
87 5 85.752100
88 5 98.020300
89 5 83.629100
90 5 100.166000
91 5 111.845000
92 5 102.938000
93 5 107.402000
94 5 93.829200
95 5 89.534500
96 5 78.947900
97 5 0.122746
98 5 0.000000
99 5 0.145093
100 5 0.000000
101 5 86.414700
102 5 84.521800
103 5 68.767500
104 5 67.541600
105 5 59.403700
106 5 62.666700
107 5 75.778100
108 5 91.813700
109 5 103.401000
110 5 108.470000
111 5 116.247000
112 5 122.631000
113 5 127.953000
114 5 123.775000
115 5 113.297000
116 5 119.908000
117 5 113.611000
118 5 122.853000
119 5 143.233000
120 5 134.130000
121 5 0.166059
122 5 0.000000
123 5 0.207848
124 5 0.000000
125 5 0.270919
126 5 0.000000
127 5 44.220100
128 5 35.172700
129 5 56.856700
130 5 75.000800
131 5 82.935800
132 5 97.053600
133 5 97.767200
134 5 90.506100
135 5 82.717000
136 5 82.007900
137 5 69.941300
138 5 62.794400
139 5 60.962700
140 5 80.140500
141 5 86.534800
142 5 83.463300
143 5 95.184900
144 5 0.329370
145 5 0.000000
146 5 0.331223
147 5 0.000000
148 5 0.312420
149 5 0.038300
150 5 0.243411
151 5 0.133700
152 5 122.285000
153 5 148.333000
154 5 120.715000
155 5 122.886000
156 5 132.597000
157 5 93.608800
158 5 100.352000
159 5 93.749400
160 5 84.972300
161 5 101.938000
162 5 121.795000
163 5 128.393000
164 5 123.586000
165 5 0.126323
166 5 0.090900
167 5 0.049057
168 5 0.771900
169 5 0.195950
170 5 0.214400
171 5 0.157292
172 5 1.717800
173 5 58.849500
174 5 65.862200
175 5 50.890300
176 5 51.970200
177 5 87.757000
178 5 85.345100
179 5 84.967400
180 5 107.868000
181 5 123.930000
182 5 0.108913
183 5 0.348200
184 5 0.093521
185 5 0.069800
186 5 0.112854
187 5 0.262700
188 5 0.171181
189 5 0.003100
190 5 0.203311
191 5 0.000000
192 5 0.157996
193 5 0.000000
194 5 110.316000
195 5 148.247000
196 5 142.136000
197 5 117.976000
198 5 0.051777
199 5 0.000000
200 5 0.000000
201 5 0.000000
202 5 0.000000
203 5 0.000000
204 5 0.007372
205 5 0.000000
206 5 0.014542
207 5 0.000000
208 5 0.515176
209 5 0.076749
210 5 25.768900
211 5 0.000000
212 5 2.283730
213 5 0.810447
214 5 0.912070
215 5 4.490510
216 5 0.368064
217 5 1.380000
218 5 2.960790
219 5 3.579890
220 5 3.787580
221 5 2.339450
222 5 0.218289
223 5 63.829100
224 5 14.602300
225 5 0.000000
226 5 0.000000
227 5 0.746788
228 5 0.797434
229 5 0.575449
230 5 0.737226
231 5 0.664245
1 6 110.115000
2 6 99.581800
3 6 89.107200
4 6 82.461100
5 6 74.716900
6 6 82.020800
7 6 100.121000
8 6 126.693000
9 6 143.180000
10 6 128.776000
11 6 114.191000
12 6 106.898000
13 6 107.310000
14 6 106.112000
15 6 106.574000
16 6 111.645000
17 6 121.261000
18 6 142.329000
19 6 147.277000
20 6 154.396000
21 6 158.486000
22 6 164.069000
23 6 151.408000
24 6 127.183000
25 6 5.852000
26 6 1.811670
27 6 9.594200
28 6 6.512720
29 6 6.046410
30 6 11.579700
31 6 15.701100
32 6 13.655300
33 6 30.897700
34 6 20.545500
35 6 19.847500
36 6 0.000000
37 6 27.341700
38 6 23.559700
39 6 33.517900
40 6 5.520050
41 6 4.160390
42 6 7.531060
43 6 53.889600
44 6 37.522100
45 6 11.308900
46 6 1.671850
47 6 6.554250
48 6 23.179200
49 6 106.214000
50 6 90.466100
51 6 81.558800
52 6 75.333300
53 6 66.279100
54 6 64.520100
55 6 73.166900
56 6 91.550900
57 6 104.512000
58 6 89.755700
59 6 100.010000
