40 34.9552
98 0
156 102.414
214 0.183364
41 20.5084
99 0.209596
157 90.4679
215 7.1309
42 4.17066
100 0
158 84.8125
216 1.09531
43 27.162
101 51.1277
159 81.7328
217 0.803624
44 3.84295
102 67.8406
160 80.7407
218 0
45 0.232813
103 49.9153
161 84.7817
219 0
46 8.32778
104 44.1559
162 89.1936
220 0
47 20.0363
105 52.7483
163 89.9649
221 0
48 18.7675
106 60.652
164 72.0307
222 0.390084
49 48.251
107 61.6815
165 0.0854068
223 0
50 96.967
108 68.2844
166 0.3622
224 0
51 90.9681
109 98.6374
167 0.0770515
225 10.4196
52 88.605
110 108.562
168 0.4927
226 1.31793
53 84.5338
111 119.54
169 0.0922915
227 0.408201
54 89.4222
112 95.366
170 0.5936
228 0.39282
55 93.4117
113 85.1077
171 0.0961612
229 0.595461
56 101.976
114 80.2818
172 0.6114
230 0.686983
57 135.492
115 64.2368
173 106.792
231 0.770762
58 143.923
116 59.2134
174 113.495
;


param ScenO :=
1 100
59 93.49
117 90.68
175 94.89
2 95
60 84.49
118 94.99
176 98.93
3 91.46
61 75.75
119 100
177 105.47
4 89
62 81.93
120 100
178 103.12
5 74.8
63 84.37
121 0.164
179 105.17
6 70
64 75.76
122 0
180 103.41
7 70
65 84.44
123 0.167
181 99.47
8 81.1
66 87.9
124 0
182 0.488
9 95
67 93.49
125 0.167
183 0.523
10 95
68 93.5
126 0
184 0.494
11 91.46
69 93.51
127 100
185 0.419
12 81.1
70 93.47
128 75.01
186 0.49
13 75
71 94.14
129 75.01
187 0.15
14 81.92
72 92.4
130 85.84
188 0.569
15 84.36
73 100.67
131 95
189 0
16 75.01
74 88.91
132 100
190 0.611
17 82.44
75 91.95
133 96
191 0
18 85
76 87.88
134 89.21
192 0.582
19 93.12
77 75
135 82.54
193 0
20 93.5
78 70
136 90.11
194 106
21 93.41
79 70
137 92.8
195 107.14
22 92.54
80 80.1
138 85
196 50
23 94.14
81 93.2
139 92
197 45
24 92.4
82 95.5
140 100.01
198 0.566
25 8.6
83 92.37
141 107.08
199 0
26 25.72
84 83.1
142 107.47
200 0.568
27 35.28
85 75
143 104
201 0
28 36.84
86 82.91
144 0.177
202 0.504
29 41.68
87 85.85
145 0
203 0
30 40.88
88 75.76
146 0.205
204 0.437
31 43.32
89 84.44
147 0
205 0
32 48.32
90 88.99
148 0.249
206 0.396
33 32.88
91 93.15
149 0.054
207 0
34 54.24
92 93.53
150 0.277
208 0.6503
35 84.12
93 93.44
151 0.2
209 0.833789
36 77.64
94 92.57
152 90
210 0.878963
37 70.08
95 94.14
153 101.61
211 0.874382
38 75.52
96 92.4
154 103
212 1.2012
39 73
97 0.156
155 106
213 1.296
40 68.52
98 0
156 90
214 0.602857
41 78.64
99 0.159
157 93.41
215 0.406165
42 79.04
100 0
158 101.23
216 0.245368
43 72.08
101 100.98
159 92.01
217 0.500105
44 33.6
102 90
160 106.01
218 0.615242
45 24.44
103 96.69
161 105
219 0.707645
46 32.88
104 92.5
162 107.08
220 1.24813
47 32.2
105 90.27
163 107
221 1.27026
48 32.88
106 83.13
164 103.41
222 1.27442
49 100.67
107 83.13
165 0.305
223 1.42928
50 90
108 86.05
166 0.331
224 0.99066
51 88.56
109 95.01
167 0.401
225 1.27024
52 85.82
110 104.5
168 0.565
226 0.75451
53 71.9
111 96.67
169 0.454
227 0.719786
54 68
112 89.21
170 0.619
228 0.717803
55 67
113 84.06
171 0.476
229 0.455046
56 77.45
114 92.13
172 0.637
230 0.507223
57 94
115 94
173 101.91
231 0.345779
58 95.95
116 86.26
174 101.23
;


param Scen0 :=
1 1 97.812900
2 1 84.844400
3 1 68.482500
4 1 60.955100
5 1 59.174600
6 1 48.440300
7 1 76.584900
8 1 88.639300
9 1 107.762000
10 1 117.016000
11 1 137.085000
12 1 134.403000
13 1 132.888000
14 1 131.500000
15 1 128.115000
16 1 145.257000
17 1 152.695000
18 1 136.969000
19 1 145.972000
20 1 135.676000
21 1 143.388000
22 1 122.854000
23 1 118.136000
24 1 107.337000
25 1 5.373630
26 1 0.000000
27 1 7.707580
28 1 10.716300
29 1 10.477400
30 1 19.430100
31 1 24.344800
32 1 30.518000
33 1 40.767800
34 1 22.427900
35 1 7.403970
36 1 35.684800
37 1 30.926000
38 1 33.225700
39 1 40.364300
40 1 44.938300
41 1 22.006300
42 1 21.235100
43 1 25.483800
44 1 0.000000
45 1 0.000000
46 1 5.572760
47 1 15.844500
48 1 15.981200
49 1 91.889400
50 1 89.360300
51 1 85.124300
52 1 84.156700
53 1 82.811100
54 1 72.141000
55 1 91.862300
56 1 104.007000
57 1 121.119000
58 1 128.106000
59 1 145.060000
60 1 147.267000
61 1 142.113000
62 1 137.728000
63 1 134.522000
64 1 137.872000
65 1 144.757000
66 1 135.767000
67 1 159.896000
68 1 148.131000
69 1 149.601000
70 1 128.968000
71 1 123.811000
72 1 121.152000
73 1 81.397700
74 1 80.872000
75 1 73.766900
76 1 61.306800
77 1 60.221300
78 1 64.405600
79 1 80.939500
80 1 101.978000
81 1 112.684000
82 1 102.397000
83 1 117.353000
84 1 85.223800
85 1 78.236400
86 1 69.620000
87 1 59.003600
88 1 60.349000
89 1 89.196000
90 1 86.077800
91 1 103.975000
92 1 140.723000
93 1 130.546000
94 1 115.354000
95 1 105.665000
96 1 99.376300
97 1 0.194454
98 1 0.000000
99 1 0.234700
100 1 0.000000
101 1 78.685600
102 1 68.660100
103 1 50.677900
104 1 42.170800
105 1 54.889700
106 1 61.005600
107 1 80.181900
108 1 91.730800
109 1 96.465300
110 1 78.944000
111 1 111.225000
112 1 87.623500
113 1 73.215400
114 1 68.328000
115 1 57.053800
116 1 49.921000
117 1 51.698100
118 1 83.160500
119 1 78.380400
120 1 89.763700
121 1 0.264272
122 1 0.000000
123 1 0.241661
124 1 0.000000
125 1 0.164037
126 1 0.000000
127 1 51.681100
128 1 67.190200
129 1 71.830600
130 1 88.513400
131 1 90.894300
132 1 94.444500
133 1 126.733000
134 1 115.573000
135 1 112.834000
136 1 118.883000
137 1 117.880000
138 1 100.221000
139 1 103.086000
140 1 118.271000
141 1 129.752000
142 1 133.842000
143 1 106.043000
144 1 0.116585
145 1 0.000000
146 1 0.129513
147 1 0.000000
148 1 0.071230
149 1 0.010500
150 1 0.031175
151 1 0.323300
152 1 39.317200
153 1 66.126200
154 1 89.294900
155 1 113.579000
156 1 109.637000
157 1 95.966600
158 1 89.244200
159 1 81.842300
160 1 83.770200
161 1 81.148500
162 1 96.034900
163 1 81.417500
164 1 84.405500
165 1 0.000000
166 1 0.306100
167 1 0.000000
168 1 1.281800
169 1 0.000000
170 1 0.531100
171 1 0.000000
172 1 0.647600
173 1 101.508000
174 1 99.352900
175 1 97.564100
176 1 102.042000
177 1 95.576800
178 1 140.301000
179 1 139.867000
180 1 115.359000
181 1 141.906000
182 1 0.053500
183 1 0.727600
184 1 0.000000
185 1 0.434100
186 1 0.070310
187 1 0.316600
188 1 0.131059
189 1 0.004800
190 1 0.186036
191 1 0.000000
192 1 0.238628
193 1 0.000000
194 1 164.240000
195 1 140.559000
196 1 113.538000
197 1 97.066300
198 1 0.143288
199 1 0.000000
200 1 0.042996
201 1 0.000000
202 1 0.059586
203 1 0.000000
204 1 0.066518
205 1 0.000000
206 1 0.000000
207 1 0.000000
208 1 0.786523
209 1 2.634960
210 1 12.518900
211 1 2.423820
212 1 0.000000
213 1 1.410260
214 1 1.068490
215 1 6.046710
216 1 1.392930
217 1 1.070480
218 1 0.872601
219 1 1.186300
220 1 1.186350
221 1 2.456980
222 1 1.199260
223 1 8.932200
224 1 0.000000
225 1 5.327030
226 1 1.497090
227 1 0.880226
228 1 0.958644
229 1 0.952533
230 1 0.820780
231 1 0.642404
1 2 97.812900
2 2 84.844400
3 2 68.482500
4 2 60.955100
5 2 59.174600
6 2 48.440300
7 2 76.584900
8 2 88.639300
9 2 107.762000
10 2 117.016000
11 2 137.085000
12 2 134.403000
13 2 132.888000
14 2 131.500000
15 2 128.115000
16 2 145.257000
17 2 152.695000
18 2 136.969000
19 2 145.972000
20 2 135.676000
21 2 143.388000
22 2 122.854000
23 2 118.136000
24 2 107.337000
25 2 5.373630
26 2 0.000000
27 2 7.707580
28 2 10.716300
29 2 10.477400
30 2 19.430100
31 2 24.344800
32 2 30.518000
33 2 40.767800
34 2 22.427900
35 2 7.403970
36 2 35.684800
37 2 30.926000
38 2 33.225700
39 2 40.364300
40 2 44.938300
41 2 22.006300
42 2 21.235100
43 2 25.483800
44 2 0.000000
45 2 0.000000
46 2 5.572760
47 2 15.844500
48 2 15.981200
49 2 91.889400
50 2 89.360300
51 2 85.124300
52 2 84.156700
53 2 82.811100
54 2 72.141000
55 2 91.862300
56 2 104.007000
57 2 121.119000
58 2 128.106000
59 2 145.060000
60 2 147.267000
61 2 142.113000
62 2 137.728000
63 2 134.522000
64 2 137.872000
65 2 144.757000
66 2 135.767000
67 2 159.896000
68 2 148.131000
69 2 149.601000
70 2 128.968000
71 2 123.811000
72 2 121.152000
73 2 81.397700
74 2 80.872000
75 2 73.766900
76 2 61.306800
77 2 60.221300
78 2 64.405600
79 2 80.939500
80 2 101.978000
81 2 112.684000
82 2 102.397000
83 2 117.353000
84 2 85.223800
85 2 78.236400
86 2 69.620000
87 2 59.003600
88 2 60.349000
89 2 89.196000
90 2 86.077800
91 2 103.975000
92 2 140.723000
93 2 130.546000
94 2 115.354000
95 2 105.665000
96 2 99.376300
97 2 0.194454
98 2 0.000000
99 2 0.234700
100 2 0.000000
101 2 78.685600
102 2 68.660100
103 2 50.677900
104 2 42.170800
105 2 54.889700
106 2 61.005600
107 2 80.181900
108 2 91.730800
109 2 96.465300
110 2 78.944000
111 2 111.225000
112 2 87.623500
113 2 73.215400
114 2 68.328000
115 2 57.053800
116 2 49.921000
117 2 51.698100
118 2 83.160500
119 2 78.380400
120 2 89.763700
121 2 0.264272
122 2 0.000000
123 2 0.241661
124 2 0.000000
125 2 0.164037
126 2 0.000000
127 2 51.681100
128 2 67.190200
129 2 71.830600
130 2 88.513400
131 2 90.894300
132 2 94.444500
133 2 126.733000
134 2 115.573000
135 2 112.834000
136 2 118.883000
137 2 117.880000
138 2 100.221000
139 2 103.086000
140 2 118.271000
141 2 129.752000
142 2 133.842000
143 2 106.043000
144 2 0.116585
145 2 0.000000
146 2 0.129513
147 2 0.000000
148 2 0.071230
149 2 0.010500
150 2 0.031175
151 2 0.323300
152 2 39.317200
153 2 66.126200
154 2 89.294900
155 2 113.579000
156 2 109.637000
157 2 95.966600
158 2 89.244200
159 2 81.842300
160 2 83.770200
161 2 81.148500
162 2 96.034900
163 2 81.417500
164 2 84.405500
165 2 0.000000
166 2 0.306100
167 2 0.000000
168 2 1.281800
169 2 0.000000
170 2 0.531100
171 2 0.000000
172 2 0.647600
173 2 101.508000
174 2 99.352900
175 2 97.564100
176 2 102.042000
177 2 95.576800
178 2 140.301000
179 2 139.867000
180 2 115.359000
181 2 141.906000
182 2 0.053500
183 2 0.727600
184 2 0.000000
185 2 0.434100
186 2 0.070310
187 2 0.316600
188 2 0.131059
189 2 0.004800
190 2 0.186036
191 2 0.000000
192 2 0.238628
193 2 0.000000
194 2 164.240000
195 2 140.559000
196 2 113.538000
197 2 97.066300
198 2 0.143288
199 2 0.000000
200 2 0.042996
201 2 0.000000
202 2 0.059586
203 2 0.000000
204 2 0.066518
205 2 0.000000
206 2 0.000000
207 2 0.000000
208 2 0.786523
209 2 2.634960
210 2 12.518900
211 2 2.423820
212 2 0.000000
213 2 1.410260
214 2 1.068490
215 2 6.046710
216 2 1.392930
217 2 1.070480
218 2 0.872601
219 2 1.186300
220 2 1.186350
221 2 2.456980
222 2 1.199260
223 2 8.932200
224 2 0.000000
225 2 5.327030
226 2 1.497090
227 2 0.880226
228 2 0.958644
229 2 0.952533
230 2 0.820780
231 2 0.642404
1 3 69.512300
2 3 74.484500
3 3 59.472200
4 3 47.521500
5 3 45.178300
6 3 63.275000
7 3 77.865300
8 3 91.286600
9 3 125.684000
10 3 134.375000
11 3 153.297000
12 3 141.148000
13 3 129.534000
14 3 132.921000
15 3 127.742000
16 3 134.514000
17 3 141.388000
18 3 150.162000
19 3 141.990000
20 3 145.409000
21 3 145.020000
22 3 136.698000
23 3 118.263000
24 3 99.601100
25 3 14.114000
26 3 0.000000
27 3 9.428130
28 3 17.670100
29 3 16.373700
30 3 10.408700
31 3 20.143500
32 3 0.373404
33 3 18.473600
34 3 0.000000
35 3 0.000000
36 3 22.066900
37 3 0.000000
38 3 14.216400
39 3 27.045900
40 3 16.279900
41 3 0.000000
42 3 14.993000
43 3 27.184100
44 3 14.245800
45 3 0.000000
46 3 0.000000
47 3 12.824900
48 3 15.274300
49 3 70.421100
50 3 85.613200
51 3 84.258000
52 3 78.215300
53 3 73.202600
54 3 87.810900
55 3 87.606800
56 3 98.707900
57 3 131.269000
58 3 141.446000
59 3 148.473000
60 3 137.855000
61 3 128.572000
62 3 127.859000
63 3 115.280000
64 3 111.896000
65 3 119.721000
66 3 130.655000
67 3 133.829000
68 3 135.875000
69 3 133.594000
70 3 132.375000
71 3 115.357000
72 3 102.903000
73 3 85.207300
74 3 75.179900
75 3 63.365200
76 3 45.201700
77 3 42.193000
78 3 65.082400
79 3 77.667100
80 3 89.985600
81 3 115.036000
82 3 115.514000
83 3 123.648000
84 3 104.756000
85 3 86.990000
86 3 85.539400
87 3 78.409500
88 3 65.400000
89 3 84.177300
90 3 98.078600
91 3 106.536000
92 3 118.388000
93 3 120.257000
94 3 116.398000
95 3 104.209000
96 3 96.146300
97 3 0.176819
98 3 0.000000
99 3 0.190535
100 3 0.000000
101 3 56.742100
102 3 56.942500
103 3 48.257500
104 3 30.031800
105 3 35.197100
106 3 64.546200
107 3 71.756400
108 3 80.762400
109 3 110.791000
110 3 119.969000
111 3 126.541000
112 3 100.422000
113 3 85.860900
114 3 71.735800
115 3 56.955600
116 3 47.545400
117 3 57.719700
118 3 72.622800
119 3 81.259900
120 3 95.169700
121 3 0.196966
122 3 0.000000
123 3 0.138126
124 3 0.000000
125 3 0.066997
126 3 0.000000
127 3 60.217900
128 3 84.425400
129 3 77.782100
130 3 70.784200
131 3 90.105700
132 3 114.213000
133 3 137.779000
134 3 119.376000
135 3 117.207000
136 3 113.367000
137 3 110.584000
138 3 108.944000
139 3 108.845000
140 3 118.074000
141 3 141.858000
142 3 144.324000
143 3 125.630000
144 3 0.210999
145 3 0.000000
146 3 0.211593
147 3 0.000000
148 3 0.187010
149 3 0.036100
150 3 0.183131
151 3 0.225100
152 3 84.771300
153 3 89.938700
154 3 68.970500
155 3 102.022000
156 3 100.049000
157 3 99.263600
158 3 98.865500
159 3 96.262400
160 3 89.477300
161 3 73.502100
162 3 79.143800
163 3 75.630400
164 3 68.816000
165 3 0.193454
166 3 0.617600
167 3 0.234535
168 3 2.110400
169 3 0.292080
170 3 1.089700
171 3 0.318577
172 3 1.036000
173 3 122.331000
174 3 129.998000
175 3 130.583000
176 3 139.155000
177 3 123.190000
178 3 156.108000
179 3 132.553000
180 3 128.776000
181 3 130.577000
182 3 0.318327
183 3 0.672000
184 3 0.320776
185 3 0.723100
186 3 0.320800
187 3 0.398300
188 3 0.306908
189 3 0.003200
190 3 0.332618
191 3 0.000000
192 3 0.330647
193 3 0.000000
194 3 165.623000
195 3 139.690000
196 3 128.724000
197 3 118.882000
198 3 0.266114
199 3 0.000000
200 3 0.191021
201 3 0.000000
202 3 0.141780
203 3 0.000000
204 3 0.127429
205 3 0.000000
206 3 0.144683
207 3 0.000000
208 3 0.521102
209 3 1.201140
210 3 0.000000
211 3 1.148540
212 3 0.000000
213 3 1.111800
214 3 0.842634
215 3 6.529680
216 3 1.216230
217 3 1.289190
218 3 1.355050
219 3 1.599720
220 3 2.917380
221 3 3.516870
222 3 0.633751
223 3 0.000000
224 3 0.000000
225 3 7.170860
226 3 1.096150
227 3 0.620153
228 3 0.652404
229 3 0.744673
230 3 0.598165
231 3 0.498542
1 4 97.812900
2 4 84.844400
3 4 68.482500
4 4 60.955100
5 4 59.174600
6 4 48.440300
7 4 76.584900
8 4 88.639300
9 4 107.762000
10 4 117.016000
11 4 137.085000
12 4 134.403000
13 4 132.888000
14 4 131.500000
15 4 128.115000
16 4 145.257000
17 4 152.695000
18 4 136.969000
19 4 145.972000
20 4 135.676000
21 4 143.388000
22 4 122.854000
23 4 118.136000
24 4 107.337000
25 4 5.373630
26 4 0.000000
27 4 7.707580
28 4 10.716300
29 4 10.477400
30 4 19.430100
31 4 24.344800
32 4 30.518000
33 4 40.767800
34 4 22.427900
35 4 7.403970
36 4 35.684800
37 4 30.926000
38 4 33.225700
39 4 40.364300
40 4 44.938300
41 4 22.006300
42 4 21.235100
43 4 25.483800
44 4 0.000000
45 4 0.000000
46 4 5.572760
47 4 15.844500
48 4 15.981200
49 4 91.889400
50 4 89.360300
51 4 85.124300
52 4 84.156700
53 4 82.811100
54 4 72.141000
55 4 91.862300
56 4 104.007000
57 4 121.119000
58 4 128.106000
59 4 145.060000
60 4 147.267000
61 4 142.113000
62 4 137.728000
63 4 134.522000
64 4 137.872000
65 4 144.757000
66 4 135.767000
67 4 159.896000
68 4 148.131000
69 4 149.601000
70 4 128.968000
71 4 123.811000
72 4 121.152000
73 4 81.397700
74 4 80.872000
75 4 73.766900
76 4 61.306800
77 4 60.221300
78 4 64.405600
79 4 80.939500
80 4 101.978000
81 4 112.684000
82 4 102.397000
83 4 117.353000
84 4 85.223800
85 4 78.236400
86 4 69.620000
87 4 59.003600
88 4 60.349000
89 4 89.196000
90 4 86.077800
91 4 103.975000
92 4 140.723000
93 4 130.546000
94 4 115.354000
95 4 105.665000
96 4 99.376300
97 4 0.194454
98 4 0.000000
99 4 0.234700
100 4 0.000000
101 4 78.685600
102 4 68.660100
103 4 50.677900
104 4 42.170800
105 4 54.889700
106 4 61.005600
107 4 80.181900
108 4 91.730800
109 4 96.465300
110 4 78.944000
111 4 111.225000
112 4 87.623500
113 4 73.215400
114 4 68.328000
115 4 57.053800
116 4 49.921000
117 4 51.698100
118 4 83.160500
119 4 78.380400
120 4 89.763700
121 4 0.264272
122 4 0.000000
123 4 0.241661
124 4 0.000000
125 4 0.164037
126 4 0.000000
127 4 51.681100
128 4 67.190200
129 4 71.830600
130 4 88.513400
131 4 90.894300
132 4 94.444500
133 4 126.733000
134 4 115.573000
135 4 112.834000
136 4 118.883000
137 4 117.880000
138 4 100.221000
139 4 103.086000
140 4 118.271000
141 4 129.752000
142 4 133.842000
143 4 106.043000
144 4 0.116585
145 4 0.000000
146 4 0.129513
147 4 0.000000
148 4 0.071230
149 4 0.010500
150 4 0.031175
151 4 0.323300
152 4 39.317200
153 4 66.126200
154 4 89.294900
155 4 113.579000
156 4 109.637000
157 4 95.966600
158 4 89.244200
159 4 81.842300
160 4 83.770200
161 4 81.148500
162 4 96.034900
163 4 81.417500
164 4 84.405500
165 4 0.000000
166 4 0.306100
167 4 0.000000
168 4 1.281800
169 4 0.000000
170 4 0.531100
171 4 0.000000
172 4 0.647600
173 4 101.508000
174 4 99.352900
175 4 97.564100
176 4 102.042000
177 4 95.576800
178 4 140.301000
179 4 139.867000
180 4 115.359000
181 4 141.906000
182 4 0.053500
183 4 0.727600
184 4 0.000000
185 4 0.434100
186 4 0.070310
187 4 0.316600
188 4 0.131059
189 4 0.004800
190 4 0.186036
191 4 0.000000
192 4 0.238628
193 4 0.000000
194 4 164.240000
195 4 140.559000
196 4 113.538000
197 4 97.066300
198 4 0.143288
199 4 0.000000
200 4 0.042996
201 4 0.000000
202 4 0.059586
203 4 0.000000
204 4 0.066518
205 4 0.000000
206 4 0.000000
207 4 0.000000
208 4 0.786523
209 4 2.634960
210 4 12.518900
211 4 2.423820
212 4 0.000000
213 4 1.410260
214 4 1.068490
215 4 6.046710
216 4 1.392930
217 4 1.070480
218 4 0.872601
219 4 1.186300
220 4 1.186350
221 4 2.456980
222 4 1.199260
223 4 8.932200
224 4 0.000000
225 4 5.327030
226 4 1.497090
227 4 0.880226
228 4 0.958644
229 4 0.952533
230 4 0.820780
231 4 0.642404
1 5 105.822000
2 5 104.683000
3 5 84.756000
4 5 70.581900
5 5 66.583900
6 5 63.537000
7 5 88.077300
8 5 93.015600
9 5 132.584000
10 5 139.402000
11 5 151.467000
12 5 133.409000
13 5 130.355000
14 5 113.851000
15 5 115.387000
16 5 133.387000
17 5 153.824000
18 5 141.284000
19 5 150.988000
20 5 141.704000
21 5 154.165000
22 5 131.662000
23 5 107.917000
24 5 89.333900
25 5 16.015700
26 5 5.048240
27 5 49.720400
28 5 54.608700
29 5 48.572200
30 5 57.626700
31 5 42.929600
32 5 24.726900
33 5 29.980700
34 5 16.334200
35 5 24.756200
36 5 32.980000
37 5 32.796700
38 5 30.832500
39 5 42.056200
40 5 41.920600
41 5 27.548800
42 5 7.887610
43 5 24.179900
44 5 3.866860
45 5 0.000000
46 5 2.182040
47 5 21.500500
48 5 26.762100
49 5 100.771000
50 5 115.562000
51 5 107.161000
52 5 102.004000
53 5 98.337400
54 5 94.686600
55 5 105.765000
56 5 107.952000
57 5 145.298000
58 5 152.555000
59 5 152.306000
60 5 150.911000
61 5 150.186000
62 5 136.352000
63 5 129.007000
64 5 134.253000
65 5 137.123000
66 5 140.846000
67 5 160.923000
68 5 153.695000
69 5 157.074000
70 5 137.215000
71 5 114.981000
72 5 100.278000
73 5 93.910700
74 5 103.179000
75 5 85.198700
76 5 72.020300
77 5 68.504100
78 5 73.192000
79 5 79.632400
80 5 98.028300
81 5 119.442000
82 5 112.435000
83 5 123.500000
84 5 110.519000
85 5 95.171700
86 5 88.273000
87 5 76.546100
88 5 75.261700
89 5 85.653900
90 5 102.207000
91 5 109.087000
92 5 114.578000
93 5 109.397000
94 5 86.549900
95 5 83.732100
96 5 78.097000
97 5 0.173330
98 5 0.000000
99 5 0.184940
100 5 0.000000
101 5 79.569300
102 5 66.560200
103 5 37.916000
104 5 33.595400
105 5 36.949500
106 5 45.335200
107 5 57.955500
108 5 73.641700
109 5 86.659100
110 5 94.847500
111 5 122.358000
112 5 114.382000
113 5 110.003000
114 5 99.590900
115 5 81.351600
116 5 85.201000
117 5 83.770900
118 5 92.464200
119 5 103.054000
120 5 101.822000
121 5 0.216743
122 5 0.000000
123 5 0.246021
124 5 0.000000
125 5 0.274261
126 5 0.000000
127 5 67.967100
128 5 62.552300
129 5 81.009900
130 5 93.674600
131 5 100.587000
132 5 118.494000
133 5 136.715000
134 5 120.262000
135 5 110.841000
136 5 108.477000
137 5 104.250000
138 5 104.110000
139 5 97.573500
140 5 105.905000
141 5 124.766000
142 5 125.354000
143 5 130.234000
144 5 0.306158
145 5 0.000000
146 5 0.286789
147 5 0.000000
148 5 0.229814
149 5 0.004500
150 5 0.137433
151 5 0.070700
152 5 78.996100
153 5 94.821000
154 5 94.158100
155 5 117.840000
156 5 122.046000
157 5 72.434200
158 5 73.426900
159 5 65.310600
160 5 61.234600
161 5 75.632400
162 5 78.738200
163 5 74.605000
164 5 72.894500
165 5 0.055653
166 5 0.187600
167 5 0.023370
168 5 0.720200
169 5 0.202337
170 5 0.407800
171 5 0.210257
172 5 0.462200
173 5 89.469600
174 5 99.933200
175 5 87.130600
176 5 90.882700
177 5 116.128000
178 5 105.857000
179 5 104.513000
180 5 131.735000
181 5 146.024000
182 5 0.211897
183 5 0.521300
184 5 0.244859
185 5 0.153200
186 5 0.298039
187 5 0.257200
188 5 0.336389
189 5 0.006900
190 5 0.341974
191 5 0.000000
192 5 0.326616
193 5 0.000000
194 5 136.424000
195 5 161.590000
196 5 143.229000
197 5 129.356000
198 5 0.268841
199 5 0.000000
200 5 0.228600
201 5 0.000000
202 5 0.211455
203 5 0.000000
204 5 0.189095
205 5 0.000000
206 5 0.206511
207 5 0.000000
208 5 0.495529
209 5 1.020820
210 5 0.000000
211 5 1.069900
212 5 2.215200
213 5 1.539390
214 5 1.064100
215 5 11.253800
216 5 1.369470
217 5 0.295707
218 5 0.000000
219 5 0.109951
220 5 0.461834
221 5 2.333860
222 5 0.604035
223 5 64.107000
224 5 0.193424
225 5 6.930450
226 5 1.208680
227 5 0.722306
228 5 0.959457
229 5 0.590269
230 5 0.664607
231 5 0.609806
1 6 103.306000
2 6 89.081500
3 6 76.064100
4 6 64.177300
5 6 62.724500
6 6 59.631800
7 6 73.543400
8 6 83.797500
9 6 112.807000
10 6 120.635000
11 6 136.866000
12 6 123.408000
13 6 119.268000
14 6 114.727000
15 6 116.783000
16 6 132.773000
17 6 170.700000
18 6 163.796000
19 6 160.047000
20 6 155.813000
21 6 153.855000
22 6 137.277000
23 6 126.756000
24 6 108.679000
25 6 6.517430
26 6 0.000000
27 6 10.480200
28 6 18.480600
29 6 15.326400
30 6 23.185200
31 6 28.151600
32 6 28.363200
33 6 24.144900
34 6 0.000000
35 6 0.000000
36 6 14.280100
37 6 6.623280
38 6 6.265850
39 6 14.645700
40 6 14.450300
41 6 25.022100
42 6 11.086900
43 6 25.005300
44 6 0.000000
45 6 0.000000
46 6 12.784300
47 6 26.266000
48 6 21.584400
49 6 93.537300
50 6 94.690200
51 6 88.537900
52 6 85.715200
53 6 77.848500
54 6 80.088600
55 6 93.127600
56 6 113.969000
57 6 140.821000
58 6 141.932000
59 6 146.085000
60 6 146.269000
61 6 141.821000
62 6 138.604000
63 6 136.179000
