212 2.82464
39 94.6995
97 0.0958453
155 112.096
213 1.35518
40 91.5726
98 0
156 99.8227
214 0.517626
41 88.6521
99 0.165012
157 90.4482
215 8.99718
42 59.7411
100 0
158 87.5374
216 0.816419
43 41.1516
101 57.7111
159 84.2178
217 0
44 0
102 84.2331
160 76.0095
218 0
45 0
103 85.5624
161 86.4821
219 0
46 15.4808
104 82.4314
162 106.89
220 0
47 23.8621
105 71.1968
163 124.615
221 0
48 18.8154
106 72.6059
164 109.128
222 0
49 65.4657
107 69.8036
165 0.369505
223 0
50 75.4952
108 71.081
166 0.4622
224 0
51 60.8655
109 98.1786
167 0.435234
225 3.70709
52 57.3606
110 107.033
168 0.5818
226 0.897405
53 58.0577
111 93.8185
169 0.486451
227 0.310456
54 60.4907
112 93.601
170 0.6385
228 0.382513
55 63.7514
113 100.266
171 0.51798
229 0.477673
56 67.3368
114 97.7228
172 0.6218
230 0.615148
57 82.7745
115 80.8172
173 86.8685
231 0.664027
58 81.6979
116 72.1554
174 93.7006
;


param ScenO :=
1 77.93
59 93.43
117 85.01
175 69.5
2 58.1
60 89.26
118 80.26
176 70.39
3 57.4
61 72
119 97.74
177 88.01
4 50
62 76.14
120 114.52
178 101.74
5 48.52
63 70.13
121 0.054
179 139.09
6 45.1
64 69.8
122 0
180 148
7 50
65 70.39
123 0.061
181 119.44
8 60.5
66 78
124 0
182 0.034
9 87.38
67 97.73
125 0.058
183 0.561
10 89.81
68 114.66
126 0
184 0.036
11 88.57
69 123.02
127 62.9
185 0.462
12 82.3
70 110.74
128 17
186 0.052
13 72
71 100.95
129 24.75
187 0.265
14 65.14
72 94
130 49.05
188 0.058
15 60.1
73 71.43
131 78.64
189 0.009
16 59.5
74 56.1
132 89.81
190 0.042
17 60.39
75 52.4
133 78.57
191 0
18 70
76 50.83
134 77.32
192 0.032
19 97.73
77 51.37
135 65.34
193 0
20 115.91
78 46.79
136 80.84
194 123
21 123.02
79 53
137 83
195 112
22 115
80 66.55
138 86.66
196 106
23 105.55
81 80.13
139 86.99
197 91.75
24 100
82 87.32
140 89.99
198 0.034
25 25.68
83 88.58
141 100
199 0
26 43.84
84 87.3
142 119.32
200 0.034
27 43.84
85 73.25
143 141.47
201 0
28 41.08
86 80.01
144 0.055
202 0.032
29 42.2
87 80.1
145 0
203 0
30 38.32
88 84.35
146 0.054
204 0.028
31 41
89 85.01
147 0
205 0
32 42.56
90 88.01
148 0.054
206 0.025
33 36.76
91 97.73
149 0.018
207 0
34 49.16
92 116.01
150 0.048
208 0.575901
35 49.16
93 129.52
151 0.218
209 0.539759
36 44.4
94 115
152 75
210 0.161324
37 46.84
95 103.26
153 79.8
211 0.5472
38 45.52
96 95
154 78.6
212 0.082852
39 49.56
97 0.038
155 65.42
213 0.003326
40 48.36
98 0
156 60
214 -0.1544
41 55.12
99 0.042
157 78.17
215 0.031901
42 52.88
100 0
158 80.1
216 0.157931
43 35.68
101 61.5
159 83.42
217 0.730765
44 5.28
102 45.98
160 86.89
218 0.821497
45 9.44
103 43
161 89.99
219 0.881045
46 10.12
104 40.2
162 101
220 0.875694
47 10
105 40.04
163 121.9
221 0.944274
48 12.8
106 40.1
164 150.84
222 1.71231
49 74.93
107 43
165 0.025
223 0.913782
50 63.91
108 55
166 0.447
224 0.92151
51 63.14
109 78.38
167 0.024
225 0.494429
52 55
110 85.49
168 0.593
226 0.438044
53 53
111 84.25
169 0.031
227 0.522388
54 45.1
112 88.01
170 0.669
228 0.642741
55 53
113 77
171 0.035
229 0.618348
56 71.5
114 85.01
172 0.65
230 0.57982
57 87.38
115 85.01
173 70
231 0.5753
58 89.81
116 84.35
174 70
;


param Scen0 :=
1 1 106.143000
2 1 86.543900
3 1 79.755100
4 1 75.590900
5 1 72.130200
6 1 61.707000
7 1 78.873400
8 1 80.957300
9 1 88.770600
10 1 85.248600
11 1 77.174000
12 1 74.649300
13 1 80.879200
14 1 83.718700
15 1 78.965200
16 1 73.579000
17 1 65.674200
18 1 46.111000
19 1 63.771100
20 1 52.726900
21 1 68.291500
22 1 60.650500
23 1 64.885200
24 1 60.088000
25 1 1.535070
26 1 3.375210
27 1 4.194130
28 1 6.630940
29 1 7.274960
30 1 8.559350
31 1 1.536320
32 1 13.343900
33 1 19.097500
34 1 32.282500
35 1 64.796100
36 1 106.605000
37 1 110.302000
38 1 107.995000
39 1 104.754000
40 1 102.920000
41 1 90.451300
42 1 79.134700
43 1 42.127600
44 1 0.000000
45 1 0.000000
46 1 14.026800
47 1 21.296500
48 1 17.154300
49 1 94.982300
50 1 69.264400
51 1 59.395700
52 1 57.245800
53 1 58.090300
54 1 46.983500
55 1 64.325700
56 1 77.927400
57 1 77.553900
58 1 65.503000
59 1 66.606700
60 1 65.803500
61 1 71.677000
62 1 79.372900
63 1 75.963600
64 1 63.120500
65 1 63.350200
66 1 65.971500
67 1 79.432100
68 1 60.419100
69 1 99.726200
70 1 98.507700
71 1 103.663000
72 1 92.542300
73 1 75.935300
74 1 70.988800
75 1 65.010700
76 1 55.813600
77 1 53.162700
78 1 58.235000
79 1 73.330800
80 1 98.384100
81 1 122.435000
82 1 111.472000
83 1 99.069700
84 1 76.693800
85 1 90.170400
86 1 89.333200
87 1 78.250700
88 1 76.813500
89 1 84.424500
90 1 76.720800
91 1 113.332000
92 1 155.373000
93 1 162.467000
94 1 148.598000
95 1 128.511000
96 1 115.953000
97 1 0.122050
98 1 0.000000
99 1 0.190017
100 1 0.000000
101 1 68.804600
102 1 74.789400
103 1 85.877000
104 1 82.349800
105 1 73.539900
106 1 79.794900
107 1 98.840100
108 1 106.066000
109 1 104.435000
110 1 103.127000
111 1 107.362000
112 1 88.775400
113 1 99.270900
114 1 84.293200
115 1 64.642800
116 1 65.038900
117 1 60.842200
118 1 68.319900
119 1 106.776000
120 1 126.411000
121 1 0.283753
122 1 0.000000
123 1 0.309580
124 1 0.000000
125 1 0.305963
126 1 0.000000
127 1 38.768000
128 1 53.407500
129 1 67.338900
130 1 92.449600
131 1 105.227000
132 1 91.965600
133 1 84.828300
134 1 78.208700
135 1 75.891600
136 1 84.005200
137 1 79.291900
138 1 56.555900
139 1 58.144500
140 1 80.596100
141 1 93.629600
142 1 109.800000
143 1 94.319900
144 1 0.302674
145 1 0.000000
146 1 0.264825
147 1 0.000000
148 1 0.224758
149 1 0.100400
150 1 0.236390
151 1 0.307200
152 1 128.119000
153 1 141.028000
154 1 134.739000
155 1 120.329000
156 1 115.111000
157 1 101.137000
158 1 101.872000
159 1 90.119700
160 1 84.825300
161 1 95.998500
162 1 106.041000
163 1 125.057000
164 1 109.416000
165 1 0.272535
166 1 0.164900
167 1 0.345173
168 1 0.836900
169 1 0.418055
170 1 2.798300
171 1 0.461974
172 1 2.444100
173 1 94.677900
174 1 102.621000
175 1 100.205000
176 1 95.361700
177 1 90.296800
178 1 116.343000
179 1 139.889000
180 1 158.591000
181 1 119.737000
182 1 0.500094
183 1 0.294900
184 1 0.558954
185 1 0.625300
186 1 0.640453
187 1 0.199400
188 1 0.696625
189 1 0.004200
190 1 0.702677
191 1 0.000000
192 1 0.659757
193 1 0.000000
194 1 128.883000
195 1 106.490000
196 1 80.795900
197 1 57.961600
198 1 0.551508
199 1 0.000000
200 1 0.448770
201 1 0.000000
202 1 0.419475
203 1 0.000000
204 1 0.404458
205 1 0.000000
206 1 0.317096
207 1 0.000000
208 1 0.000000
209 1 0.000000
210 1 0.000000
211 1 0.562870
212 1 2.793670
213 1 0.782556
214 1 1.602830
215 1 10.154800
216 1 1.043800
217 1 0.772233
218 1 1.263510
219 1 0.506308
220 1 1.635250
221 1 3.471600
222 1 0.094373
223 1 32.037600
224 1 0.000000
225 1 2.627430
226 1 0.930969
227 1 0.301446
228 1 0.254481
229 1 0.942348
230 1 0.612358
231 1 0.373148
1 2 106.143000
2 2 86.543900
3 2 79.755100
4 2 75.590900
5 2 72.130200
6 2 61.707000
7 2 78.873400
8 2 80.957300
9 2 88.770600
10 2 85.248600
11 2 77.174000
12 2 74.649300
13 2 80.879200
14 2 83.718700
15 2 78.965200
16 2 73.579000
17 2 65.674200
18 2 46.111000
19 2 63.771100
20 2 52.726900
21 2 68.291500
22 2 60.650500
23 2 64.885200
24 2 60.088000
25 2 1.535070
26 2 3.375210
27 2 4.194130
28 2 6.630940
29 2 7.274960
30 2 8.559350
31 2 1.536320
32 2 13.343900
33 2 19.097500
34 2 32.282500
35 2 64.796100
36 2 106.605000
37 2 110.302000
38 2 107.995000
39 2 104.754000
40 2 102.920000
41 2 90.451300
42 2 79.134700
43 2 42.127600
44 2 0.000000
45 2 0.000000
46 2 14.026800
47 2 21.296500
48 2 17.154300
49 2 94.982300
50 2 69.264400
51 2 59.395700
52 2 57.245800
53 2 58.090300
54 2 46.983500
55 2 64.325700
56 2 77.927400
57 2 77.553900
58 2 65.503000
59 2 66.606700
60 2 65.803500
61 2 71.677000
62 2 79.372900
63 2 75.963600
64 2 63.120500
65 2 63.350200
66 2 65.971500
67 2 79.432100
68 2 60.419100
69 2 99.726200
70 2 98.507700
71 2 103.663000
72 2 92.542300
73 2 83.792800
74 2 82.944600
75 2 69.749700
76 2 65.640900
77 2 64.640000
78 2 57.278300
79 2 79.571500
80 2 96.354000
81 2 115.305000
82 2 108.240000
83 2 96.585200
84 2 92.314300
85 2 97.625200
86 2 106.912000
87 2 103.201000
88 2 95.395800
89 2 94.398300
90 2 83.740900
91 2 122.190000
92 2 131.948000
93 2 144.634000
94 2 124.204000
95 2 114.589000
96 2 111.688000
97 2 0.107527
98 2 0.000000
99 2 0.191489
100 2 0.000000
101 2 93.573200
102 2 84.816900
103 2 86.291300
104 2 83.540400
105 2 66.474700
106 2 70.194100
107 2 82.437100
108 2 87.048400
109 2 86.071200
110 2 92.736500
111 2 95.192000
112 2 95.515400
113 2 100.370000
114 2 94.750200
115 2 81.903200
116 2 76.197800
117 2 72.256800
118 2 83.770400
119 2 116.326000
120 2 119.975000
121 2 0.260382
122 2 0.000000
123 2 0.302634
124 2 0.000000
125 2 0.327624
126 2 0.000000
127 2 34.952300
128 2 42.665800
129 2 58.136900
130 2 83.345200
131 2 110.971000
132 2 121.168000
133 2 90.533300
134 2 69.655400
135 2 64.804000
136 2 67.232800
137 2 59.007400
138 2 53.336400
139 2 37.326700
140 2 80.329100
141 2 99.008800
142 2 114.301000
143 2 118.793000
144 2 0.328962
145 2 0.000000
146 2 0.319715
147 2 0.000000
148 2 0.316488
149 2 0.129900
150 2 0.334563
151 2 0.216500
152 2 83.283200
153 2 122.956000
154 2 114.195000
155 2 116.193000
156 2 111.327000
157 2 99.145800
158 2 94.262200
159 2 85.461300
160 2 78.897400
161 2 84.307000
162 2 115.754000
163 2 118.229000
164 2 117.593000
165 2 0.403593
166 2 0.254600
167 2 0.460623
168 2 0.373600
169 2 0.486044
170 2 0.470300
171 2 0.493934
172 2 1.070900
173 2 82.480800
174 2 80.765000
175 2 80.422900
176 2 74.811100
177 2 65.921300
178 2 121.197000
179 2 142.367000
180 2 140.251000
181 2 161.452000
182 2 0.494105
183 2 0.544300
184 2 0.467685
185 2 0.511100
186 2 0.527569
187 2 0.286500
188 2 0.558502
189 2 0.004400
190 2 0.529085
191 2 0.000000
192 2 0.488359
193 2 0.000000
194 2 111.827000
195 2 94.793800
196 2 80.320900
197 2 72.374300
198 2 0.406185
199 2 0.000000
200 2 0.316425
201 2 0.000000
202 2 0.282089
203 2 0.000000
204 2 0.283130
205 2 0.000000
206 2 0.276571
207 2 0.000000
208 2 0.420397
209 2 0.696736
210 2 7.906500
211 2 1.106080
212 2 2.155770
213 2 0.889861
214 2 1.584960
215 2 8.832450
216 2 1.153040
217 2 0.147406
218 2 0.255037
219 2 0.452903
220 2 0.338746
221 2 2.322320
222 2 0.890830
223 2 17.707800
224 2 0.000000
225 2 0.000000
226 2 1.134130
227 2 0.772363
228 2 0.946635
229 2 0.825867
230 2 0.743611
231 2 0.528889
1 3 76.969100
2 3 75.805200
3 3 72.858900
4 3 65.479000
5 3 61.467300
6 3 73.964700
7 3 75.575000
8 3 82.397200
9 3 107.599000
10 3 103.544000
11 3 93.716700
12 3 83.241700
13 3 77.795900
14 3 85.995100
15 3 76.628800
16 3 63.065500
17 3 54.655000
18 3 55.322200
19 3 53.518000
20 3 62.349100
21 3 72.055600
22 3 79.184900
23 3 69.230700
24 3 56.187000
25 3 9.656960
26 3 0.000000
27 3 4.632430
28 3 12.551900
29 3 12.306600
30 3 0.484333
31 3 0.000000
32 3 0.000000
33 3 0.000000
34 3 0.000000
35 3 36.658100
36 3 92.915700
37 3 69.836100
38 3 87.581700
39 3 89.391500
40 3 72.999900
41 3 66.653200
42 3 69.451800
43 3 33.900000
44 3 9.612690
45 3 0.000000
46 3 3.071010
47 3 17.901100
48 3 15.859500
49 3 81.526400
50 3 66.411400
51 3 58.782300
52 3 53.278300
53 3 52.461800
54 3 63.832500
55 3 58.912900
56 3 66.517300
57 3 81.200500
58 3 81.100400
59 3 82.880500
60 3 69.292300
61 3 65.011600
62 3 74.759900
63 3 66.497800
64 3 53.285300
65 3 55.662100
66 3 74.824400
67 3 67.259000
68 3 62.562300
69 3 95.779200
70 3 107.459000
71 3 99.282500
72 3 80.089900
73 3 66.345900
74 3 66.978100
75 3 59.742100
76 3 44.630700
77 3 42.340500
78 3 53.574100
79 3 65.763000
80 3 85.879100
81 3 124.098000
82 3 122.029000
83 3 107.629000
84 3 95.876800
85 3 94.290700
86 3 104.829000
87 3 100.393000
88 3 81.573800
89 3 85.530900
90 3 93.223700
91 3 120.220000
92 3 141.297000
93 3 150.917000
94 3 141.772000
95 3 120.376000
96 3 110.404000
97 3 0.090606
98 3 0.000000
99 3 0.146031
100 3 0.000000
101 3 64.379400
102 3 74.455800
103 3 84.934900
104 3 69.597500
105 3 55.564900
106 3 75.333300
107 3 79.700400
108 3 84.288900
109 3 108.688000
110 3 117.118000
111 3 101.054000
112 3 97.842100
113 3 99.473800
114 3 88.294700
115 3 75.038300
116 3 62.716600
117 3 58.640700
118 3 83.114600
119 3 106.677000
120 3 111.749000
121 3 0.194604
122 3 0.000000
123 3 0.184299
124 3 0.000000
125 3 0.166067
126 3 0.000000
127 3 47.284000
128 3 69.437300
129 3 71.548000
130 3 73.312900
131 3 103.955000
132 3 111.787000
133 3 96.685000
134 3 83.797600
135 3 81.861300
136 3 81.228800
137 3 75.164400
138 3 67.491200
139 3 66.416600
140 3 83.569700
141 3 106.127000
142 3 120.655000
143 3 109.915000
144 3 0.466682
145 3 0.000000
146 3 0.400382
147 3 0.000000
148 3 0.278942
149 3 0.081500
150 3 0.262642
151 3 0.323800
152 3 126.757000
153 3 143.972000
154 3 90.739100
155 3 102.105000
156 3 99.625000
157 3 100.227000
158 3 101.880000
159 3 98.279600
160 3 83.626200
161 3 74.698600
162 3 95.730800
163 3 104.085000
164 3 100.533000
165 3 0.248666
166 3 0.214200
167 3 0.371381
168 3 1.505600
169 3 0.533432
170 3 1.545400
171 3 0.601453
172 3 5.073500
173 3 101.373000
174 3 108.899000
175 3 110.545000
176 3 109.682000
177 3 95.497700
178 3 140.460000
179 3 138.658000
180 3 155.555000
181 3 150.977000
182 3 0.583491
183 3 1.154100
184 3 0.458150
185 3 0.258000
186 3 0.376167
187 3 0.163400
188 3 0.344168
189 3 0.008600
190 3 0.372987
191 3 0.000000
192 3 0.388044
193 3 0.000000
194 3 132.673000
195 3 110.930000
196 3 100.178000
197 3 81.332100
198 3 0.368065
199 3 0.000000
200 3 0.373397
201 3 0.000000
202 3 0.382454
203 3 0.000000
204 3 0.361538
205 3 0.000000
206 3 0.346623
207 3 0.000000
208 3 0.168173
209 3 0.000000
210 3 3.472510
211 3 0.000000
212 3 1.066270
213 3 0.540821
214 3 1.343500
215 3 9.256080
216 3 0.983770
217 3 0.377635
218 3 0.803285
219 3 0.948688
220 3 2.185130
221 3 3.354610
222 3 0.279436
223 3 0.000000
224 3 0.000000
225 3 0.506761
226 3 0.788541
227 3 0.523350
228 3 0.658946
229 3 0.634972
230 3 0.539828
231 3 0.403940
1 4 106.143000
2 4 86.543900
3 4 79.755100
4 4 75.590900
5 4 72.130200
6 4 61.707000
7 4 78.873400
8 4 80.957300
9 4 88.770600
10 4 85.248600
11 4 77.174000
12 4 74.649300
13 4 80.879200
14 4 83.718700
15 4 78.965200
16 4 73.579000
17 4 65.674200
18 4 46.111000
19 4 63.771100
20 4 52.726900
21 4 68.291500
22 4 60.650500
23 4 64.885200
24 4 60.088000
25 4 1.535070
26 4 3.375210
27 4 4.194130
28 4 6.630940
29 4 7.274960
30 4 8.559350
31 4 1.536320
32 4 13.343900
33 4 19.097500
34 4 32.282500
35 4 64.796100
36 4 106.605000
37 4 110.302000
38 4 107.995000
39 4 104.754000
40 4 102.920000
41 4 90.451300
42 4 79.134700
43 4 42.127600
44 4 0.000000
45 4 0.000000
46 4 14.026800
47 4 21.296500
48 4 17.154300
49 4 94.982300
50 4 69.264400
51 4 59.395700
52 4 57.245800
53 4 58.090300
54 4 46.983500
55 4 64.325700
56 4 77.927400
57 4 77.553900
58 4 65.503000
59 4 66.606700
60 4 65.803500
61 4 71.677000
62 4 79.372900
63 4 75.963600
64 4 63.120500
65 4 63.350200
66 4 65.971500
67 4 79.432100
68 4 60.419100
69 4 99.726200
70 4 98.507700
71 4 103.663000
72 4 92.542300
73 4 75.935300
74 4 70.988800
75 4 65.010700
76 4 55.813600
77 4 53.162700
78 4 58.235000
79 4 73.330800
80 4 98.384100
81 4 122.435000
82 4 111.472000
83 4 99.069700
84 4 76.693800
85 4 90.170400
86 4 89.333200
87 4 78.250700
88 4 76.813500
89 4 84.424500
90 4 76.720800
91 4 113.332000
92 4 155.373000
93 4 162.467000
94 4 148.598000
95 4 128.511000
96 4 115.953000
97 4 0.122050
98 4 0.000000
99 4 0.190017
100 4 0.000000
101 4 68.804600
102 4 74.789400
103 4 85.877000
104 4 82.349800
105 4 73.539900
106 4 79.794900
107 4 98.840100
108 4 106.066000
109 4 104.435000
110 4 103.127000
111 4 107.362000
112 4 88.775400
113 4 99.270900
114 4 84.293200
115 4 64.642800
116 4 65.038900
117 4 60.842200
118 4 68.319900
119 4 106.776000
120 4 126.411000
121 4 0.283753
122 4 0.000000
123 4 0.309580
124 4 0.000000
125 4 0.305963
126 4 0.000000
127 4 38.768000
128 4 53.407500
129 4 67.338900
130 4 92.449600
131 4 105.227000
132 4 91.965600
133 4 84.828300
134 4 78.208700
135 4 75.891600
136 4 84.005200
137 4 79.291900
138 4 56.555900
139 4 58.144500
140 4 80.596100
141 4 93.629600
142 4 109.800000
143 4 94.319900
144 4 0.302674
145 4 0.000000
146 4 0.264825
147 4 0.000000
148 4 0.224758
149 4 0.100400
150 4 0.236390
151 4 0.307200
152 4 128.119000
153 4 141.028000
154 4 134.739000
155 4 120.329000
156 4 115.111000
157 4 101.137000
158 4 101.872000
159 4 90.119700
160 4 84.825300
161 4 95.998500
162 4 106.041000
163 4 125.057000
164 4 109.416000
165 4 0.272535
166 4 0.164900
167 4 0.345173
168 4 0.836900
169 4 0.418055
170 4 2.798300
171 4 0.461974
172 4 2.444100
173 4 94.677900
174 4 102.621000
175 4 100.205000
176 4 95.361700
177 4 90.296800
178 4 116.343000
179 4 139.889000
180 4 158.591000
181 4 119.737000
182 4 0.500094
183 4 0.294900
184 4 0.558954
185 4 0.625300
186 4 0.640453
187 4 0.199400
188 4 0.696625
189 4 0.004200
190 4 0.702677
191 4 0.000000
192 4 0.659757
193 4 0.000000
194 4 128.883000
195 4 106.490000
196 4 80.795900
197 4 57.961600
198 4 0.551508
199 4 0.000000
200 4 0.448770
201 4 0.000000
202 4 0.419475
203 4 0.000000
204 4 0.404458
205 4 0.000000
206 4 0.317096
207 4 0.000000
208 4 0.000000
209 4 0.000000
210 4 0.000000
211 4 0.562870
212 4 2.793670
213 4 0.782556
214 4 1.602830
215 4 10.154800
216 4 1.043800
217 4 0.772233
218 4 1.263510
219 4 0.506308
220 4 1.635250
221 4 3.471600
222 4 0.094373
223 4 32.037600
224 4 0.000000
225 4 2.627430
226 4 0.930969
227 4 0.301446
228 4 0.254481
229 4 0.942348
230 4 0.612358
231 4 0.373148
1 5 107.495000
2 5 96.047800
3 5 86.546800
4 5 75.869700
5 5 70.151700
6 5 68.401500
7 5 83.850300
8 5 78.117800
9 5 105.072000
10 5 100.278000
11 5 79.164400
12 5 74.310500
13 5 80.892000
14 5 71.376300
15 5 70.288700
16 5 66.819900
17 5 73.926700
18 5 54.089800
19 5 68.998200
20 5 65.403200
21 5 80.541200
22 5 73.418500
23 5 57.514700
24 5 44.561500
25 5 13.858000
26 5 9.339670
27 5 46.809200
28 5 50.602700
29 5 45.273200
30 5 47.118700
31 5 21.179300
32 5 8.060560
33 5 7.164270
34 5 25.915500
35 5 84.228000
36 5 100.874000
37 5 108.419000
38 5 101.616000
39 5 102.561000
40 5 96.566200
41 5 93.638100
42 5 61.427800
43 5 34.659700
44 5 0.399332
45 5 0.000000
46 5 8.960010
47 5 24.268000
48 5 24.783500
49 5 96.116400
50 5 86.393400
51 5 72.487800
52 5 67.733900
53 5 66.629200
54 5 61.738300
55 5 70.786000
56 5 77.125100
57 5 93.723200
58 5 79.870000
59 5 78.751200
60 5 78.628300
61 5 85.685500
62 5 82.599600
63 5 78.006800
64 5 70.362100
65 5 72.106000
66 5 91.849400
67 5 101.765000
68 5 74.077400
69 5 122.295000
70 5 117.943000
71 5 105.491000
72 5 81.830000
73 5 84.418400
74 5 86.289600
75 5 71.797700
76 5 66.614400
77 5 61.303500
78 5 65.695500
79 5 70.196900
80 5 90.109100
81 5 120.356000
82 5 112.040000
83 5 89.054600
84 5 103.543000
85 5 109.235000
86 5 109.652000
87 5 96.481000
88 5 95.547500
89 5 76.184800
90 5 90.894000
91 5 111.566000
92 5 121.212000
93 5 133.945000
94 5 111.530000
95 5 96.508400
96 5 84.211000
97 5 0.087296
98 5 0.000000
99 5 0.141864
100 5 0.000000
101 5 86.193000
102 5 82.428300
103 5 72.749900
104 5 71.208900
105 5 55.087100
106 5 57.068200
107 5 66.695200
108 5 77.119800
109 5 85.581000
110 5 92.681600
111 5 96.941500
112 5 112.613000
113 5 125.075000
114 5 116.790000
115 5 97.956200
116 5 97.993700
117 5 82.313000
118 5 102.136000
119 5 128.270000
120 5 119.385000
121 5 0.215693
122 5 0.000000
123 5 0.293418
124 5 0.000000
125 5 0.376035
126 5 0.000000
127 5 56.843500
128 5 50.952700
129 5 78.378600
130 5 98.842400
131 5 115.674000
132 5 115.442000
133 5 95.325600
134 5 83.943600
135 5 75.427300
136 5 74.993700
137 5 68.181600
138 5 61.341700
139 5 57.048900
140 5 71.727500
141 5 94.485500
142 5 106.707000
143 5 117.556000
144 5 0.439390
145 5 0.000000
146 5 0.425784
147 5 0.000000
148 5 0.386465
149 5 0.266900
150 5 0.345960
151 5 0.260700
152 5 121.017000
153 5 148.421000
154 5 116.528000
155 5 117.838000
156 5 121.413000
157 5 72.556400
158 5 76.097800
159 5 68.115800
160 5 57.071600
161 5 77.588200
162 5 97.419000
163 5 109.177000
164 5 108.421000
165 5 0.344401
166 5 0.509300
167 5 0.386186
168 5 1.606600
169 5 0.219743
170 5 1.477200
171 5 0.244054
172 5 2.061700
173 5 68.735600
174 5 79.619200
175 5 68.810200
176 5 63.241400
177 5 89.860000
178 5 91.245900
179 5 110.295000
180 5 157.759000
181 5 165.756000
182 5 0.275939
183 5 0.356000
184 5 0.312102
185 5 0.199700
186 5 0.348676
187 5 0.388800
188 5 0.376318
189 5 0.007800
190 5 0.361136
191 5 0.000000
192 5 0.287400
193 5 0.000000
194 5 99.207400
195 5 132.306000
196 5 112.357000
197 5 89.963500
198 5 0.200936
199 5 0.000000
200 5 0.137728
201 5 0.000000
202 5 0.121708
203 5 0.000000
204 5 0.135122
205 5 0.000000
206 5 0.148010
207 5 0.000000
208 5 0.167579
209 5 0.000000
210 5 0.000000
211 5 0.000000
212 5 5.179040
213 5 0.842698
214 5 1.400360
215 5 13.655300
216 5 1.108470
217 5 0.000000
218 5 0.000000
219 5 0.093963
220 5 0.451555
221 5 2.349290
222 5 0.264385
223 5 68.030000
224 5 0.366009
225 5 0.247422
226 5 0.793403
227 5 0.618180
228 5 0.942421
229 5 0.467972
230 5 0.591976
231 5 0.503735
1 6 108.940000
2 6 86.660100
3 6 87.039200
4 6 79.718800
5 6 76.420500
6 6 73.220500
7 6 75.067800
8 6 79.094400
9 6 92.896400
10 6 92.040700
11 6 81.568300
12 6 65.420100
13 6 68.371500
14 6 69.378200
15 6 67.701100
16 6 62.438700
17 6 83.285700
18 6 69.883500
19 6 73.985700
20 6 76.844000
21 6 83.568300
22 6 79.318700
23 6 76.071300
24 6 64.160300
25 6 2.620980
26 6 8.719260
27 6 16.650800
28 6 29.766000
29 6 35.170200
30 6 26.724900
31 6 6.131140
32 6 0.000000
33 6 7.215410
34 6 18.042800
35 6 71.347400
36 6 84.751400
37 6 98.386900
38 6 88.776100
39 6 95.349200
40 6 88.100700
41 6 85.637000
42 6 67.249200
43 6 48.725200
44 6 7.129660
45 6 6.969460
46 6 23.904200
47 6 30.434900
48 6 27.609900
49 6 99.663300
50 6 63.178900
51 6 57.410800
52 6 58.759100
53 6 58.625800
54 6 58.399900
55 6 61.164800
56 6 67.330800
57 6 75.980200
58 6 79.077200
