211 2.40883
38 33.5547
96 80.3018
154 84.4477
212 0.247858
39 36.0347
97 0.0780276
155 84.7301
213 1.08316
40 43.3506
98 0
156 77.1598
214 0.240208
41 63.8174
99 0.0712899
157 75.9933
215 7.45628
42 42.0483
100 0
158 78.1474
216 0.883841
43 56.683
101 60.239
159 73.0574
217 0
44 54.7462
102 83.0343
160 59.9628
218 3.06139
45 35.6326
103 80.2748
161 66.6051
219 1.96715
46 15.6633
104 75.4996
162 88.4076
220 0.720767
47 8.05668
105 68.8774
163 104.958
221 0
48 3.78232
106 63.972
164 92.9298
222 2.24964
49 73.1141
107 61.6884
165 0.0699997
223 181.414
50 91.0631
108 62.7473
166 0.3176
224 8.21066
51 75.7151
109 82.4644
167 0.100022
225 12.1942
52 72.1236
110 86.0868
168 0.3923
226 3.23382
53 73.0446
111 78.4294
169 0.16267
227 0.374261
54 72.7875
112 69.7952
170 0.4524
228 0.0895592
55 64.3352
113 62.382
171 0.211646
229 0.0281703
56 51.9864
114 71.1678
172 0.3037
230 0.0301957
57 67.9003
115 68.3757
173 46.6338
231 0.0611858
58 72.2568
116 62.0304
174 49.1522
;


param ScenO :=
1 86.1
59 88.31
117 63.25
175 71.54
2 64.25
60 72.6
118 68.9
176 68.69
3 57
61 69.99
119 105.03
177 64.13
4 59.4
62 67.1
120 119.36
178 104
5 57.5
63 67.6
121 0.06
179 145
6 65
64 66.1
122 0
180 154
7 65.5
65 67.6
123 0.053
181 131.63
8 67.99
66 74.69
124 0
182 0.023
9 85.33
67 105.03
125 0.053
183 0.596
10 97.67
68 116.46
126 0
184 0.014
11 88.31
69 131.64
127 72.22
185 0.476
12 67.5
70 129.38
128 53.33
186 0.008
13 60
71 116.83
129 55
187 0.274
14 57
72 112.78
130 77.99
188 0.009
15 57.5
73 78.61
131 86.05
189 0.011
16 56
74 70.68
132 97.69
190 0.036
17 57.5
75 62.7
133 90
191 0
18 67.9
76 51.9
134 81.22
192 0.085
19 105.03
77 45.01
135 75.55
193 0
20 116.36
78 49
136 82.33
194 137.6
21 129.64
79 49.5
137 81.22
195 121.12
22 122.63
80 56.99
138 66
196 114
23 116.83
81 80.33
139 67.49
197 95
24 112.78
82 97.52
140 72.9
198 0.127
25 65.24
83 88.31
141 105
199 0
26 24.8
84 75
142 126.34
200 0.152
27 36.24
85 74.9
143 139.64
201 0
28 36.64
86 77.1
144 0.053
202 0.156
29 38.72
87 80.01
145 0
203 0
30 36.76
88 77.2
146 0.047
204 0.139
31 39.16
89 80.01
147 0
205 0
32 35.6
90 80.01
148 0.036
206 0.123
33 21.12
91 106.03
149 0.072
207 0
34 19.48
92 129.86
150 0.028
208 0.207666
35 34.4
93 142.64
151 0.321
209 0.223191
36 48.8
94 137.38
152 85.33
210 0.601754
37 48.92
95 120.81
153 97.67
211 0.650168
38 53.64
96 118.78
154 88.31
212 0.809739
39 49.2
97 0.083
155 81
213 1.58754
40 51.8
98 0
156 81.11
214 0.760763
41 54.88
99 0.073
157 82.33
215 0.737461
42 66.4
100 0
158 84.73
216 0.609047
43 40
101 75.14
159 82.33
217 0.289444
44 22.8
102 63.25
160 82.33
218 0.12241
45 30
103 60
161 71.66
219 0.292
46 30
104 47.52
162 105.03
220 0.632333
47 21.92
105 45.01
163 136.94
221 0.755263
48 19.92
106 50
164 145.63
222 0.51513
49 85.1
107 50.5
165 0.033
223 1.75839
50 71.25
108 65.99
166 0.516
224 0.946261
51 67
109 80.33
167 0.028
225 0.113697
52 57.1
110 97.67
168 0.632
226 0.554413
53 54.51
111 88.31
169 0.024
227 0.624441
54 58.61
112 71.03
170 0.671
228 0.667387
55 59.11
113 66
171 0.025
229 0.590639
56 53.49
114 72
172 0.664
230 0.545493
57 74.14
115 80.01
173 68.4
231 0.497606
58 97.62
116 76
174 69
;


param Scen0 :=
1 1 91.574500
2 1 91.370300
3 1 86.675000
4 1 79.861700
5 1 77.485100
6 1 74.763000
7 1 80.273200
8 1 65.532100
9 1 89.343500
10 1 69.535400
11 1 62.420000
12 1 55.289000
13 1 51.314000
14 1 45.166100
15 1 43.972800
16 1 53.080500
17 1 58.680200
18 1 56.803400
19 1 86.147000
20 1 92.941500
21 1 111.324000
22 1 106.943000
23 1 117.110000
24 1 102.164000
25 1 26.574700
26 1 18.147200
27 1 18.385400
28 1 18.606500
29 1 23.759000
30 1 33.853500
31 1 47.495500
32 1 68.992100
33 1 106.347000
34 1 129.154000
35 1 62.029900
36 1 44.210100
37 1 40.434900
38 1 41.882200
39 1 43.687300
40 1 50.748700
41 1 61.223300
42 1 70.376700
43 1 45.102900
44 1 65.959200
45 1 55.859500
46 1 19.528600
47 1 8.228790
48 1 26.596200
49 1 91.871800
50 1 87.727300
51 1 83.823800
52 1 82.964900
53 1 84.206700
54 1 81.080700
55 1 79.520100
56 1 65.102200
57 1 83.174700
58 1 70.545200
59 1 73.836700
60 1 70.876900
61 1 63.899100
62 1 64.492300
63 1 56.738100
64 1 50.854900
65 1 46.711900
66 1 33.926600
67 1 64.654700
68 1 70.110700
69 1 86.858400
70 1 78.794000
71 1 89.124100
72 1 81.791700
73 1 87.458700
74 1 88.388000
75 1 75.981600
76 1 61.857100
77 1 53.730900
78 1 53.520400
79 1 51.484400
80 1 48.120500
81 1 56.517300
82 1 22.931900
83 1 50.590500
84 1 50.883400
85 1 50.901400
86 1 44.686200
87 1 40.916600
88 1 34.716700
89 1 45.395900
90 1 31.443300
91 1 72.416500
92 1 83.307000
93 1 109.433000
94 1 94.197400
95 1 94.801100
96 1 83.374600
97 1 0.087911
98 1 0.000000
99 1 0.100217
100 1 0.000000
101 1 89.559700
102 1 84.352900
103 1 80.933400
104 1 73.700800
105 1 71.762400
106 1 64.978000
107 1 81.944800
108 1 87.392000
109 1 80.372600
110 1 56.264000
111 1 70.379900
112 1 61.690900
113 1 50.483600
114 1 58.801000
115 1 61.240100
116 1 52.593300
117 1 39.904400
118 1 55.904600
119 1 88.016500
120 1 92.433100
121 1 0.136729
122 1 0.000000
123 1 0.127527
124 1 0.000000
125 1 0.085956
126 1 0.000000
127 1 55.447400
128 1 45.613000
129 1 55.688100
130 1 69.854400
131 1 52.469900
132 1 63.668800
133 1 51.643700
134 1 25.106100
135 1 25.556800
136 1 36.517300
137 1 10.175700
138 1 4.631220
139 1 11.141300
140 1 40.091400
141 1 66.781800
142 1 88.691300
143 1 105.596000
144 1 0.034366
145 1 0.000000
146 1 0.000000
147 1 0.000000
148 1 0.000000
149 1 0.034000
150 1 0.000000
151 1 0.090000
152 1 74.037200
153 1 66.649400
154 1 80.128900
155 1 77.882400
156 1 77.976500
157 1 72.734200
158 1 71.121300
159 1 61.504300
160 1 59.875900
161 1 64.721700
162 1 80.436100
163 1 91.825700
164 1 102.608000
165 1 0.000000
166 1 0.443100
167 1 0.000000
168 1 0.784700
169 1 0.040760
170 1 0.340600
171 1 0.108166
172 1 0.242100
173 1 69.501700
174 1 55.347100
175 1 51.006000
176 1 12.110700
177 1 32.173700
178 1 81.165400
179 1 88.677400
180 1 73.322000
181 1 109.947000
182 1 0.142099
183 1 0.297900
184 1 0.145755
185 1 0.074900
186 1 0.135720
187 1 0.025600
188 1 0.118728
189 1 0.000000
190 1 0.187974
191 1 0.000000
192 1 0.224885
193 1 0.000000
194 1 80.308800
195 1 77.780100
196 1 72.746400
197 1 64.188300
198 1 0.219479
199 1 0.000000
200 1 0.135498
201 1 0.000000
202 1 0.139486
203 1 0.000000
204 1 0.192142
205 1 0.000000
206 1 0.200729
207 1 0.000000
208 1 0.907144
209 1 1.816010
210 1 13.951600
211 1 1.997790
212 1 0.000000
213 1 0.000000
214 1 0.615995
215 1 5.649590
216 1 0.776626
217 1 0.000000
218 1 2.799500
219 1 1.235320
220 1 1.505250
221 1 3.632410
222 1 2.554720
223 1 219.696000
224 1 0.000000
225 1 7.422390
226 1 3.564470
227 1 0.843464
228 1 0.661094
229 1 0.372686
230 1 0.160577
231 1 0.000000
1 2 109.247000
2 2 98.408800
3 2 83.510200
4 2 78.551500
5 2 76.829300
6 2 65.687800
7 2 74.983000
8 2 63.821800
9 2 67.734600
10 2 70.494000
11 2 70.043200
12 2 59.381300
13 2 57.155100
14 2 57.566600
15 2 51.265300
16 2 48.384500
17 2 48.775400
18 2 64.125700
19 2 74.127400
20 2 101.169000
21 2 113.940000
22 2 124.915000
23 2 121.722000
24 2 98.038100
25 2 35.224400
26 2 16.262000
27 2 20.706100
28 2 25.478000
29 2 29.809700
30 2 67.825200
31 2 70.066700
32 2 72.821900
33 2 103.837000
34 2 101.403000
35 2 71.073100
36 2 27.996400
37 2 28.169700
38 2 38.564700
39 2 29.152800
40 2 39.417300
41 2 61.353500
42 2 34.834300
43 2 55.460100
44 2 71.572300
45 2 65.048700
46 2 18.031400
47 2 8.226660
48 2 4.388770
49 2 104.702000
50 2 88.918200
51 2 81.805600
52 2 73.220900
53 2 78.089100
54 2 64.102200
55 2 63.219200
56 2 65.102000
57 2 75.614800
58 2 78.568200
59 2 39.071000
60 2 51.714700
61 2 44.153100
62 2 44.625800
63 2 35.328200
64 2 36.788000
65 2 35.103200
66 2 39.920200
67 2 81.319200
68 2 105.680000
69 2 101.318000
70 2 117.480000
71 2 108.838000
72 2 102.652000
73 2 84.308400
74 2 77.395000
75 2 70.805900
76 2 54.276200
77 2 45.265700
78 2 53.567500
79 2 51.057100
80 2 54.987900
81 2 55.588200
82 2 47.613000
83 2 65.675800
84 2 43.340900
85 2 46.433100
86 2 31.652900
87 2 25.790700
88 2 33.212200
89 2 42.498000
90 2 32.804000
91 2 70.990300
92 2 112.685000
93 2 128.893000
94 2 120.605000
95 2 109.812000
96 2 91.872200
97 2 0.080428
98 2 0.000000
99 2 0.062668
100 2 0.000000
101 2 97.856200
102 2 84.674100
103 2 82.181100
104 2 78.287200
105 2 65.484000
106 2 62.564100
107 2 75.264200
108 2 78.938900
109 2 70.915800
110 2 71.787600
111 2 79.681700
112 2 72.218400
113 2 63.279800
114 2 68.387300
115 2 62.436400
116 2 52.552400
117 2 48.150500
118 2 52.705600
119 2 76.622800
120 2 83.554200
121 2 0.063278
122 2 0.000000
123 2 0.070181
124 2 0.000000
125 2 0.068868
126 2 0.000000
127 2 65.243000
128 2 49.966700
129 2 56.981100
130 2 53.499300
131 2 66.401500
132 2 68.645600
133 2 56.860400
134 2 42.222600
135 2 38.423400
136 2 31.547600
137 2 33.900500
138 2 42.415900
139 2 35.169600
140 2 42.248800
141 2 63.662300
142 2 84.619200
143 2 82.311500
144 2 0.083214
145 2 0.000000
146 2 0.085930
147 2 0.000000
148 2 0.015897
149 2 0.006100
150 2 0.000000
151 2 0.217300
152 2 78.726300
153 2 79.293700
154 2 51.128800
155 2 74.120400
156 2 77.057800
157 2 85.803600
158 2 92.356300
159 2 86.873000
160 2 67.840300
161 2 54.313400
162 2 76.019000
163 2 76.019800
164 2 94.496900
165 2 0.000000
166 2 0.299100
167 2 0.011201
168 2 0.217500
169 2 0.059024
170 2 0.268000
171 2 0.191625
172 2 0.288500
173 2 42.010900
174 2 36.338100
175 2 34.263100
176 2 32.619600
177 2 53.753200
178 2 60.158300
179 2 88.018600
180 2 92.543900
181 2 102.579000
182 2 0.194003
183 2 0.146600
184 2 0.125938
185 2 0.174300
186 2 0.011383
187 2 0.021700
188 2 0.000000
189 2 0.000000
190 2 0.029670
191 2 0.000000
192 2 0.122455
193 2 0.000000
194 2 81.798000
195 2 78.323300
196 2 89.768000
197 2 72.595700
198 2 0.180091
199 2 0.000000
200 2 0.194247
201 2 0.000000
202 2 0.241661
203 2 0.000000
204 2 0.270416
205 2 0.000000
206 2 0.270509
207 2 0.000000
208 2 0.834451
209 2 2.666690
210 2 5.448530
211 2 3.106810
212 2 0.050889
213 2 0.665849
214 2 1.368540
215 2 7.781520
216 2 1.179800
217 2 0.000000
218 2 3.489480
219 2 2.952350
220 2 1.533250
221 2 2.440680
222 2 2.239710
223 2 129.452000
224 2 3.478310
225 2 7.950500
226 2 2.757740
227 2 0.578328
228 2 0.386575
229 2 0.234747
230 2 0.013955
231 2 0.000000
1 3 109.247000
2 3 98.408800
3 3 83.510200
4 3 78.551500
5 3 76.829300
6 3 65.687800
7 3 74.983000
8 3 63.821800
9 3 67.734600
10 3 70.494000
11 3 70.043200
12 3 59.381300
13 3 57.155100
14 3 57.566600
15 3 51.265300
16 3 48.384500
17 3 48.775400
18 3 64.125700
19 3 74.127400
20 3 101.169000
21 3 113.940000
22 3 124.915000
23 3 121.722000
24 3 98.038100
25 3 35.224400
26 3 16.262000
27 3 20.706100
28 3 25.478000
29 3 29.809700
30 3 67.825200
31 3 70.066700
32 3 72.821900
33 3 103.837000
34 3 101.403000
35 3 71.073100
36 3 27.996400
37 3 28.169700
38 3 38.564700
39 3 29.152800
40 3 39.417300
41 3 61.353500
42 3 34.834300
43 3 55.460100
44 3 71.572300
45 3 65.048700
46 3 18.031400
47 3 8.226660
48 3 4.388770
49 3 104.702000
50 3 88.918200
51 3 81.805600
52 3 73.220900
53 3 78.089100
54 3 64.102200
55 3 63.219200
56 3 65.102000
57 3 75.614800
58 3 78.568200
59 3 39.071000
60 3 51.714700
61 3 44.153100
62 3 44.625800
63 3 35.328200
64 3 36.788000
65 3 35.103200
66 3 39.920200
67 3 81.319200
68 3 105.680000
69 3 101.318000
70 3 117.480000
71 3 108.838000
72 3 102.652000
73 3 84.308400
74 3 77.395000
75 3 70.805900
76 3 54.276200
77 3 45.265700
78 3 53.567500
79 3 51.057100
80 3 54.987900
81 3 55.588200
82 3 47.613000
83 3 65.675800
84 3 43.340900
85 3 46.433100
86 3 31.652900
87 3 25.790700
88 3 33.212200
89 3 42.498000
90 3 32.804000
91 3 70.990300
92 3 112.685000
93 3 128.893000
94 3 120.605000
95 3 109.812000
96 3 91.872200
97 3 0.080428
98 3 0.000000
99 3 0.062668
100 3 0.000000
101 3 97.856200
102 3 84.674100
103 3 82.181100
104 3 78.287200
105 3 65.484000
106 3 62.564100
107 3 75.264200
108 3 78.938900
109 3 70.915800
110 3 71.787600
111 3 79.681700
112 3 72.218400
113 3 63.279800
114 3 68.387300
115 3 62.436400
116 3 52.552400
117 3 48.150500
118 3 52.705600
119 3 76.622800
120 3 83.554200
121 3 0.063278
122 3 0.000000
123 3 0.070181
124 3 0.000000
125 3 0.068868
126 3 0.000000
127 3 65.243000
128 3 49.966700
129 3 56.981100
130 3 53.499300
131 3 66.401500
132 3 68.645600
133 3 56.860400
134 3 42.222600
135 3 38.423400
136 3 31.547600
137 3 33.900500
138 3 42.415900
139 3 35.169600
140 3 42.248800
141 3 63.662300
142 3 84.619200
143 3 82.311500
144 3 0.083214
145 3 0.000000
146 3 0.085930
147 3 0.000000
148 3 0.015897
149 3 0.006100
150 3 0.000000
151 3 0.217300
152 3 78.726300
153 3 79.293700
154 3 51.128800
155 3 74.120400
156 3 77.057800
157 3 85.803600
158 3 92.356300
159 3 86.873000
160 3 67.840300
161 3 54.313400
162 3 76.019000
163 3 76.019800
164 3 94.496900
165 3 0.000000
166 3 0.299100
167 3 0.011201
168 3 0.217500
169 3 0.059024
170 3 0.268000
171 3 0.191625
172 3 0.288500
173 3 61.411100
174 3 64.609800
175 3 64.456900
176 3 68.026500
177 3 63.090300
178 3 100.591000
179 3 84.785500
180 3 90.820600
181 3 68.653700
182 3 0.200295
183 3 0.106000
184 3 0.232185
185 3 0.115900
186 3 0.280994
187 3 0.067200
188 3 0.325448
189 3 0.000000
190 3 0.363236
191 3 0.000000
192 3 0.397547
193 3 0.000000
194 3 103.662000
195 3 94.940000
196 3 94.808700
197 3 54.222300
198 3 0.365873
199 3 0.000000
200 3 0.269285
201 3 0.000000
202 3 0.278427
203 3 0.000000
204 3 0.315002
205 3 0.000000
206 3 0.243116
207 3 0.000000
208 3 0.497847
209 3 0.976270
210 3 7.005840
211 3 1.447610
212 3 0.000000
213 3 0.545210
214 3 1.337310
215 3 8.624850
216 3 1.098800
217 3 0.729653
218 3 4.336050
219 3 2.547780
220 3 2.446110
221 3 3.594530
222 3 2.404610
223 3 214.095000
224 3 0.000000
225 3 11.196100
226 3 3.295450
227 3 0.364251
228 3 0.000000
229 3 0.490037
230 3 0.026763
231 3 0.000000
1 4 107.388000
2 4 99.325800
3 4 83.748300
4 4 71.574400
5 4 72.118100
6 4 65.293400
7 4 69.561100
8 4 57.245500
9 4 76.667700
10 4 85.737400
11 4 57.833500
12 4 56.656800
13 4 55.176200
14 4 43.392100
15 4 46.201400
16 4 53.251100
17 4 69.892000
18 4 63.332500
19 4 90.713100
20 4 105.382000
21 4 122.648000
22 4 119.758000
23 4 111.353000
24 4 87.534200
25 4 23.002100
26 4 23.309100
27 4 18.879300
28 4 21.402600
29 4 24.620100
30 4 35.215100
31 4 48.254400
32 4 61.662600
33 4 75.666900
34 4 130.307000
35 4 81.836900
36 4 39.806900
37 4 41.831300
38 4 39.520700
39 4 44.880100
40 4 48.044400
41 4 67.568900
42 4 45.253200
43 4 47.483700
44 4 52.725300
45 4 29.436700
46 4 9.958280
47 4 7.958650
48 4 5.899890
49 4 98.077600
50 4 95.054300
51 4 86.903800
52 4 70.732300
53 4 74.772400
54 4 71.515200
55 4 74.280900
56 4 49.174100
57 4 71.379000
58 4 84.780100
59 4 64.511700
60 4 68.046300
61 4 64.011400
62 4 56.627200
63 4 49.403100
64 4 43.808500
65 4 43.617000
66 4 54.808800
67 4 83.351000
68 4 90.523000
69 4 111.601000
70 4 102.755000
71 4 94.075600
72 4 74.481800
73 4 81.617300
74 4 92.339500
75 4 81.786500
76 4 66.010900
77 4 54.572500
78 4 63.743500
79 4 55.059200
80 4 31.003100
81 4 44.847200
82 4 63.939500
83 4 62.804200
84 4 67.358300
85 4 62.933400
86 4 51.763600
87 4 43.587600
88 4 47.721600
89 4 38.140500
90 4 47.533200
91 4 72.448000
92 4 81.974200
93 4 100.708000
94 4 85.917900
95 4 83.413000
96 4 68.180700
97 4 0.103917
98 4 0.000000
99 4 0.002672
100 4 0.000000
101 4 73.155600
102 4 80.965300
103 4 113.671000
104 4 101.226000
105 4 93.413200
106 4 85.455200
107 4 76.102500
108 4 64.386700
109 4 96.702300
110 4 122.866000
111 4 95.281300
112 4 88.871500
113 4 87.509000
114 4 90.473000
115 4 85.663500
116 4 88.018800
117 4 72.059900
118 4 73.615600
119 4 99.803200
120 4 93.178000
121 4 0.000000
122 4 0.000000
123 4 0.000000
124 4 0.000000
125 4 0.000000
126 4 0.000000
127 4 47.745300
128 4 50.356700
129 4 54.461900
130 4 64.576800
131 4 53.699700
132 4 40.783100
133 4 55.875000
134 4 54.169500
135 4 51.969900
136 4 56.713900
137 4 55.559500
138 4 31.820100
139 4 31.029200
140 4 32.130800
141 4 63.768900
142 4 84.001300
143 4 107.232000
144 4 0.000000
145 4 0.000000
146 4 0.000000
147 4 0.000000
148 4 0.000000
149 4 0.020600
150 4 0.000000
151 4 0.202400
152 4 79.707600
153 4 75.896900
154 4 95.867300
155 4 92.851700
156 4 92.776300
157 4 86.481900
158 4 91.733300
159 4 77.272800
160 4 67.153800
161 4 74.240600
162 4 87.524900
163 4 105.148000
164 4 92.082800
165 4 0.000000
166 4 0.623100
167 4 0.000000
168 4 0.806000
169 4 0.000000
170 4 0.614200
171 4 0.000000
172 4 0.167200
173 4 56.040200
174 4 59.877500
175 4 55.891500
176 4 44.696200
177 4 54.887800
178 4 49.807900
179 4 55.452900
180 4 89.680200
181 4 113.246000
182 4 0.000000
183 4 0.114100
184 4 0.000000
185 4 0.170100
186 4 0.000000
187 4 0.024900
188 4 0.000000
189 4 0.000000
190 4 0.013705
191 4 0.000000
192 4 0.019290
193 4 0.000000
194 4 97.212700
195 4 112.966000
196 4 102.988000
197 4 80.184600
198 4 0.010132
199 4 0.000000
200 4 0.000000
201 4 0.000000
202 4 0.000000
203 4 0.000000
204 4 0.037763
205 4 0.000000
206 4 0.064504
207 4 0.000000
208 4 0.327604
209 4 2.057780
210 4 0.435877
211 4 2.337340
212 4 2.601560
213 4 0.647122
214 4 0.091794
215 4 7.424590
216 4 1.045870
217 4 0.019699
218 4 3.054480
219 4 2.034280
220 4 1.163350
221 4 2.410890
222 4 2.526710
223 4 251.597000
224 4 8.619920
225 4 8.648120
226 4 3.117210
227 4 0.677896
228 4 0.649657
229 4 0.019280
230 4 0.007789
231 4 0.000000
1 5 101.121000
2 5 85.769400
3 5 75.398600
4 5 70.721500
5 5 64.126500
6 5 67.124100
7 5 68.737400
8 5 71.695900
9 5 84.628900
10 5 80.092300
11 5 65.010900
12 5 56.963900
13 5 58.753800
14 5 59.081900
15 5 61.128200
16 5 68.566700
17 5 76.240700
18 5 94.334200
19 5 98.181100
20 5 110.304000
21 5 130.237000
22 5 147.218000
23 5 146.173000
24 5 116.246000
25 5 26.663200
26 5 24.005400
27 5 29.452000
28 5 39.701000
29 5 49.328200
30 5 49.508100
31 5 50.544200
32 5 55.690500
33 5 91.417900
34 5 116.396000
35 5 72.700200
36 5 23.636500
37 5 29.234800
38 5 22.936600
39 5 33.743200
40 5 36.686200
41 5 59.251900
42 5 52.438300
43 5 62.253600
44 5 59.271100
45 5 44.636300
46 5 24.395600
47 5 14.239600
48 5 10.555600
49 5 106.613000
50 5 84.962400
51 5 71.117100
52 5 69.684500
53 5 66.919500
54 5 66.372400
55 5 68.239000
56 5 59.780900
57 5 77.723600
58 5 77.423400
59 5 69.758900
60 5 62.351200
61 5 58.715800
62 5 56.793500
63 5 49.479200
64 5 46.918600
65 5 50.362400
66 5 67.163400
67 5 79.828000
68 5 100.965000
69 5 104.070000
70 5 115.789000
71 5 110.507000
72 5 86.469300
73 5 95.499000
74 5 94.494200
75 5 78.455600
76 5 71.303700
77 5 63.647200
78 5 67.963200
79 5 63.458900
80 5 54.533200
81 5 52.614400
82 5 44.326000
83 5 55.753500
84 5 54.459900
85 5 61.575900
86 5 53.700300
87 5 56.445200
88 5 53.347200
89 5 61.479900
90 5 63.819200
91 5 81.761600
92 5 92.314500
93 5 108.271000
94 5 98.565100
95 5 97.661000
96 5 88.840600
97 5 0.063310
98 5 0.000000
99 5 0.043487
100 5 0.000000
101 5 80.946200
102 5 73.196900
103 5 72.936100
104 5 73.641100
105 5 57.626100
106 5 59.550600
107 5 76.703400
108 5 69.915000
109 5 68.055100
110 5 57.123300
111 5 54.453500
112 5 49.162700
113 5 48.845500
114 5 49.424900
115 5 59.752600
116 5 56.110200
117 5 82.401800
118 5 75.453600
119 5 90.839700
120 5 93.480700
121 5 0.031325
122 5 0.000000
123 5 0.039229
124 5 0.000000
125 5 0.041064
126 5 0.000000
127 5 67.389500
128 5 49.658100
129 5 66.418600
130 5 70.101100
131 5 61.755700
132 5 61.419800
133 5 62.181500
134 5 55.218900
135 5 46.809600
136 5 42.429600
137 5 38.533900
138 5 35.983100
139 5 31.285800
140 5 36.281400
141 5 57.118000
142 5 74.758300
143 5 87.179700
144 5 0.217961
145 5 0.000000
146 5 0.200209
147 5 0.000000
148 5 0.174984
149 5 0.011500
150 5 0.104212
151 5 0.046600
152 5 72.587200
153 5 83.821000
154 5 76.780500
155 5 89.309900
156 5 98.862100
157 5 44.336600
158 5 31.793300
159 5 17.335200
160 5 15.419100
161 5 21.917200
162 5 37.281400
163 5 63.646700
164 5 88.832500
165 5 0.044011
166 5 0.265000
167 5 0.049702
168 5 0.268900
169 5 0.089343
170 5 0.336900
171 5 0.092302
172 5 0.116700
173 5 28.146100
174 5 34.985200
175 5 22.866300
176 5 21.670500
177 5 30.180100
178 5 82.749600
179 5 93.436100
180 5 93.631800
181 5 98.358000
182 5 0.098656
183 5 0.099100
184 5 0.088827
185 5 0.057400
186 5 0.092951
187 5 0.055600
188 5 0.119731
189 5 0.000000
190 5 0.166125
191 5 0.000000
192 5 0.234591
193 5 0.000000
194 5 69.355500
195 5 101.537000
196 5 76.144300
197 5 58.147100
198 5 0.270797
199 5 0.000000
200 5 0.210741
201 5 0.000000
202 5 0.202492
203 5 0.000000
204 5 0.230077
205 5 0.000000
206 5 0.222627
207 5 0.000000
208 5 0.511302
209 5 0.729113
210 5 0.000000
211 5 1.333310
212 5 2.540100
213 5 0.615697
214 5 1.115600
215 5 11.722400
216 5 1.158110
217 5 0.000000
218 5 2.167080
219 5 4.613350
220 5 3.535900
221 5 1.562900
222 5 2.378980
223 5 221.958000
224 5 0.162350
225 5 5.123590
226 5 3.263550
227 5 0.604513
228 5 0.318371
229 5 0.187579
230 5 0.000000
231 5 0.000000
1 6 101.121000
2 6 85.769400
3 6 75.398600
4 6 70.721500
5 6 64.126500
6 6 67.124100
7 6 68.737400
8 6 71.695900
9 6 84.628900
10 6 80.092300
11 6 65.010900
12 6 56.963900
13 6 58.753800
14 6 59.081900
15 6 61.128200
16 6 68.566700
17 6 76.240700
18 6 94.334200
19 6 98.181100
20 6 110.304000
21 6 130.237000
22 6 147.218000
23 6 146.173000
24 6 116.246000
25 6 26.663200
26 6 24.005400
27 6 29.452000
28 6 39.701000
29 6 49.328200
30 6 49.508100
31 6 50.544200
32 6 55.690500
33 6 91.417900
34 6 116.396000
35 6 72.700200
36 6 23.636500
37 6 29.234800
38 6 22.936600
39 6 33.743200
40 6 36.686200
41 6 59.251900
42 6 52.438300
43 6 62.253600
44 6 59.271100
45 6 44.636300
46 6 24.395600
47 6 14.239600
48 6 10.555600
49 6 106.613000
50 6 84.962400
51 6 71.117100
