38 26.8649
96 113.546
154 74.2494
212 0
39 30.2572
97 0.668427
155 55.4382
213 8.74531
40 34.4133
98 0
156 49.3477
214 0.695312
41 38.3017
99 0.636412
157 55.8936
215 0
42 32.2347
100 0
158 57.6565
216 0.882742
43 39.9549
101 43.4437
159 62.2474
217 2.0391
44 15.3097
102 65.8678
160 63.6666
218 1.18908
45 6.75642
103 65.7413
161 69.3573
219 0
46 8.35101
104 62.4997
162 93.7426
220 0.996894
47 11.1078
105 60.2931
163 106.005
221 3.16727
48 14.2117
106 61.0712
164 95.9876
222 0
49 40.3161
107 64.8209
165 0.506178
223 0
50 67.0047
108 70.8454
166 0.3463
224 131.525
51 64.2216
109 94.3893
167 0.546114
225 3.43871
52 61.8814
110 97.078
168 0.5381
226 0
53 57.4479
111 74.4311
169 0.559977
227 0.168635
54 59.549
112 66.7292
170 0.6026
228 0.351387
55 65.1839
113 63.7427
171 0.559206
229 0.97767
56 73.0757
114 70.3313
172 0.6024
230 0.752648
57 107.091
115 69.2782
173 59.2745
231 1.0526
58 115.815
116 65.9463
174 60.4937
;


param ScenO :=
1 72.23
48 8
95 81.32
142 84.89
189 0.004
2 75
49 66.43
96 78.46
143 83.61
190 0.152
3 69.03
50 63.89
97 0.663
144 0.585
191 0
4 59.9
51 59.03
98 0
145 0
192 0.135
5 61.16
52 54.6
99 0.685
146 0.627
193 0
6 49.3
53 54.6
100 0
147 0
194 83.46
7 49.3
54 51.9
101 62.23
148 0.644
195 83.46
8 50
55 51.9
102 70
149 0.044
196 83.46
9 54.9
56 52.24
103 70.01
150 0.607
197 73.94
10 68.96
57 56.5
104 70.01
151 0.321
198 0.107
11 54.9
58 60.95
105 69.98
152 79.57
199 0
12 49.6
59 54
106 55.3
153 77.09
200 0.084
13 49.3
60 52.2
107 54.23
154 77.09
201 0
14 49.3
61 47.1
108 56
155 61.38
202 0.064
15 49.3
62 49.3
109 70.01
156 57
203 0
16 48.6
63 49.3
110 68.96
157 54.23
204 0.068
17 47.79
64 50.2
111 60.9
158 54.39
205 0
18 53.5
65 49.39
112 59.64
159 53.46
206 0.116
19 78.39
66 53.4
113 57
160 47.79
207 0
20 85.02
67 67.28
114 59.64
161 64.52
208 0.851862
21 83.61
68 75.09
115 59.64
162 75
209 0.954933
22 83.46
69 78.6
116 55.89
163 85.02
210 0.988845
23 83.46
70 78.45
117 55
164 86.61
211 1.5172
24 83.46
71 77.47
118 58.52
165 0.459
212 1.46534
25 14.4
72 75.54
119 73.39
166 0.52
213 1.83692
26 9.6
73 62.23
120 81
167 0.332
214 1.90183
27 13.6
74 65
121 0.635
168 0.637
215 1.6108
28 15.64
75 67.03
122 0
169 0.239
216 1.46703
29 15
76 69.15
123 0.571
170 0.687
217 0.862819
30 26.2
77 61.16
124 0
171 0.146
218 0.226412
31 26.2
78 61.05
125 0.551
172 0.678
219 1.56008
32 24.68
79 61.05
126 0
173 70
220 1.5787
33 18.12
80 57.25
127 62.33
174 72.12
221 1.55416
34 21.68
81 62.15
128 74.3
175 59.64
222 1.62393
35 25.68
82 58.96
129 69.99
176 50.69
223 0.388477
36 30.8
83 54.9
130 77.33
177 72.6
224 0
37 30.88
84 53.6
131 73.95
178 72.5
225 0.505047
38 29.4
85 49.3
132 69.99
179 85.02
226 0.998086
39 28.6
86 54.23
133 69.99
180 83.61
227 1.14973
40 28.8
87 53.3
134 59.64
181 83.46
228 0.982538
41 31.16
88 50.3
135 54.23
182 0.081
229 1.04421
42 32.76
89 47.79
136 60
183 0.609
230 1.08831
43 8.04
90 53.5
137 60
184 0.053
231 1.13144
44 5
91 62.5
138 53.46
185 0.472
45 5.2
92 75.95
139 52.56
186 0.071
46 7
93 78.95
140 66.52
187 0.25
47 5.36
94 79.46
141 75
188 0.127
;


param Scen0 :=
1 1 95.189600
2 1 75.123700
3 1 67.934500
4 1 59.210800
5 1 56.875200
6 1 57.584300
7 1 65.265600
8 1 77.635400
9 1 113.261000
10 1 126.304000
11 1 101.681000
12 1 71.410600
13 1 64.212600
14 1 58.720400
15 1 54.248700
16 1 51.508300
17 1 70.231600
18 1 72.251800
19 1 102.264000
20 1 103.778000
21 1 104.605000
22 1 95.309400
23 1 78.007600
24 1 63.045600
25 1 15.894900
26 1 0.704974
27 1 8.194720
28 1 7.859980
29 1 4.929460
30 1 0.699927
31 1 10.693800
32 1 0.000000
33 1 1.915020
34 1 12.427500
35 1 7.243840
36 1 32.488200
37 1 0.451314
38 1 22.888400
39 1 26.733200
40 1 20.975800
41 1 23.210800
42 1 49.793300
43 1 36.635600
44 1 31.375600
45 1 5.756600
46 1 0.000000
47 1 5.863470
48 1 15.051000
49 1 62.396100
50 1 55.527300
51 1 60.182300
52 1 53.763800
53 1 48.084800
54 1 70.421400
55 1 69.089900
56 1 78.390600
57 1 109.235000
58 1 119.885000
59 1 103.935000
60 1 84.297200
61 1 67.932500
62 1 69.486900
63 1 57.585000
64 1 43.233900
65 1 40.640900
66 1 47.867900
67 1 56.975200
68 1 72.529800
69 1 68.825500
70 1 67.690400
71 1 69.923500
72 1 70.920800
73 1 67.919400
74 1 65.376100
75 1 66.618600
76 1 55.770900
77 1 52.189300
78 1 75.290500
79 1 89.273600
80 1 105.947000
81 1 131.319000
82 1 131.380000
83 1 111.422000
84 1 91.658400
85 1 80.314300
86 1 85.733600
87 1 86.341700
88 1 75.280100
89 1 75.479900
90 1 82.970300
91 1 109.351000
92 1 127.698000
93 1 129.891000
94 1 125.092000
95 1 117.034000
96 1 115.202000
97 1 0.707042
98 1 0.000000
99 1 0.756894
100 1 0.000000
101 1 52.406700
102 1 54.878300
103 1 63.162700
104 1 50.214200
105 1 46.773400
106 1 68.842300
107 1 77.911600
108 1 87.549200
109 1 111.117000
110 1 112.348000
111 1 87.136200
112 1 76.431100
113 1 67.019900
114 1 66.179900
115 1 67.226500
116 1 58.680600
117 1 55.022400
118 1 67.200800
119 1 91.747200
120 1 104.021000
121 1 0.803912
122 1 0.000000
123 1 0.819011
124 1 0.000000
125 1 0.860661
126 1 0.000000
127 1 48.924700
128 1 50.144100
129 1 59.976100
130 1 76.353200
131 1 88.167000
132 1 91.259500
133 1 74.814400
134 1 55.940400
135 1 52.513500
136 1 53.722000
137 1 51.973700
138 1 55.054200
139 1 66.268700
140 1 86.975600
141 1 90.109900
142 1 102.851000
143 1 122.579000
144 1 0.495640
145 1 0.000000
146 1 0.443539
147 1 0.000000
148 1 0.408200
149 1 0.011300
150 1 0.232262
151 1 0.522800
152 1 90.723500
153 1 99.998700
154 1 95.358200
155 1 58.825500
156 1 18.304600
157 1 42.428500
158 1 63.949200
159 1 46.370500
160 1 36.876000
161 1 48.071200
162 1 111.219000
163 1 123.234000
164 1 127.568000
165 1 0.285559
166 1 0.173800
167 1 0.325642
168 1 1.446700
169 1 0.352445
170 1 0.073600
171 1 0.359982
172 1 0.389500
173 1 84.434200
174 1 66.614300
175 1 65.931500
176 1 66.527800
177 1 70.810100
178 1 86.831500
179 1 100.235000
180 1 96.301900
181 1 90.812100
182 1 0.351231
183 1 0.067600
184 1 0.325414
185 1 0.023300
186 1 0.277423
187 1 0.043800
188 1 0.260092
189 1 0.000200
190 1 0.558885
191 1 0.000000
192 1 0.570630
193 1 0.000000
194 1 68.944500
195 1 76.559700
196 1 64.813500
197 1 58.292800
198 1 0.529808
199 1 0.000000
200 1 0.488371
201 1 0.000000
202 1 0.497357
203 1 0.000000
204 1 0.480757
205 1 0.000000
206 1 0.413258
207 1 0.000000
208 1 1.448560
209 1 2.997330
210 1 25.960000
211 1 3.239820
212 1 1.588420
213 1 7.058050
214 1 1.285610
215 1 0.000000
216 1 0.947791
217 1 1.462780
218 1 2.753770
219 1 0.485916
220 1 2.441770
221 1 0.000000
222 1 0.000000
223 1 182.454000
224 1 4.328250
225 1 0.000000
226 1 2.793330
227 1 0.806289
228 1 0.592813
229 1 0.978529
230 1 0.861383
231 1 0.947176
1 2 91.478500
2 2 77.076300
3 2 63.432000
4 2 58.608300
5 2 55.519400
6 2 49.859000
7 2 73.854100
8 2 86.084500
9 2 111.790000
10 2 123.673000
11 2 103.647000
12 2 89.106900
13 2 84.042600
14 2 78.488500
15 2 66.289700
16 2 68.858800
17 2 70.072800
18 2 67.654200
19 2 98.696200
20 2 95.016600
21 2 98.695300
22 2 85.400400
23 2 86.629200
24 2 81.304500
25 2 7.309330
26 2 0.000000
27 2 0.000000
28 2 0.000000
29 2 0.000000
30 2 0.000000
31 2 7.717110
32 2 22.775000
33 2 19.231100
34 2 25.030600
35 2 31.613400
36 2 55.756300
37 2 48.736200
38 2 48.357200
39 2 49.586600
40 2 51.025100
41 2 39.684700
42 2 52.685900
43 2 43.911500
44 2 30.862300
45 2 10.396500
46 2 7.218920
47 2 10.050600
48 2 21.248900
49 2 86.205600
50 2 63.561100
51 2 66.317100
52 2 66.080700
53 2 64.569700
54 2 50.964600
55 2 70.142800
56 2 82.641900
57 2 101.152000
58 2 109.859000
59 2 93.290100
60 2 84.498600
61 2 74.504400
62 2 72.004700
63 2 69.407700
64 2 63.420900
65 2 58.841900
66 2 52.293400
67 2 90.092800
68 2 96.708500
69 2 107.629000
70 2 90.790100
71 2 97.541400
72 2 95.877000
73 2 86.591600
74 2 85.237500
75 2 80.362000
76 2 80.896800
77 2 77.730000
78 2 69.719900
79 2 94.856100
80 2 111.501000
81 2 125.694000
82 2 120.656000
83 2 97.335500
84 2 86.032800
85 2 85.007100
86 2 86.920700
87 2 75.196600
88 2 76.678800
89 2 70.174000
90 2 62.774600
91 2 103.808000
92 2 119.362000
93 2 135.017000
94 2 117.831000
95 2 108.770000
96 2 103.086000
97 2 0.681125
98 2 0.000000
99 2 0.666030
100 2 0.000000
101 2 87.011300
102 2 69.558500
103 2 70.369300
104 2 70.523100
105 2 61.182500
106 2 62.493000
107 2 79.359800
108 2 90.203800
109 2 85.130700
110 2 81.447400
111 2 74.731000
112 2 69.160900
113 2 64.557600
114 2 70.001200
115 2 71.939600
116 2 71.554500
117 2 67.485400
118 2 66.656600
119 2 96.123000
120 2 106.915000
121 2 0.630386
122 2 0.000000
123 2 0.590563
124 2 0.000000
125 2 0.549536
126 2 0.000000
127 2 81.181000
128 2 92.154100
129 2 86.660500
130 2 76.644600
131 2 110.377000
132 2 106.943000
133 2 72.448300
134 2 53.121100
135 2 49.670100
136 2 51.473800
137 2 53.529200
138 2 52.864800
139 2 60.863200
140 2 74.845100
141 2 100.323000
142 2 121.809000
143 2 129.857000
144 2 0.495640
145 2 0.000000
146 2 0.443539
147 2 0.000000
148 2 0.408200
149 2 0.063900
150 2 0.448492
151 2 0.040800
152 2 52.217700
153 2 72.811100
154 2 62.057100
155 2 58.627400
156 2 59.317600
157 2 61.885400
158 2 61.491300
159 2 59.703400
160 2 61.741000
161 2 61.891700
162 2 96.300600
163 2 93.647100
164 2 108.788000
165 2 0.535546
166 2 0.763500
167 2 0.565954
168 2 0.311400
169 2 0.555810
170 2 5.702900
171 2 0.534479
172 2 0.391100
173 2 52.385000
174 2 52.229500
175 2 46.268200
176 2 42.402500
177 2 36.844300
178 2 49.944600
179 2 88.202600
180 2 112.002000
181 2 119.711000
182 2 0.497137
183 2 0.270400
184 2 0.183619
185 2 1.257500
186 2 0.149334
187 2 0.041500
188 2 0.153356
189 2 0.002600
190 2 0.220137
191 2 0.000000
192 2 0.237394
193 2 0.000000
194 2 80.363100
195 2 68.510000
196 2 72.431700
197 2 61.621700
198 2 0.268878
199 2 0.000000
200 2 0.338474
201 2 0.000000
202 2 0.401143
203 2 0.000000
204 2 0.378360
205 2 0.000000
206 2 0.303663
207 2 0.000000
208 2 1.463250
209 2 3.303330
210 2 36.962000
211 2 3.433460
212 2 0.000000
213 2 6.410490
214 2 0.654048
215 2 0.000000
216 2 0.860803
217 2 2.217300
218 2 2.417570
219 2 1.672610
220 2 2.270630
221 2 1.586510
222 2 2.181180
223 2 211.548000
224 2 0.000000
225 2 4.966320
226 2 1.187200
227 2 0.995232
228 2 0.923457
229 2 1.194850
230 2 1.062730
231 2 1.002010
1 3 95.189600
2 3 75.123700
3 3 67.934500
4 3 59.210800
5 3 56.875200
6 3 57.584300
7 3 65.265600
8 3 77.635400
9 3 113.261000
10 3 126.304000
11 3 101.681000
12 3 71.410600
13 3 64.212600
14 3 58.720400
15 3 54.248700
16 3 51.508300
17 3 70.231600
18 3 72.251800
19 3 102.264000
20 3 103.778000
21 3 104.605000
22 3 95.309400
23 3 78.007600
24 3 63.045600
25 3 15.894900
26 3 0.704974
27 3 8.194720
28 3 7.859980
29 3 4.929460
30 3 0.699927
31 3 10.693800
32 3 0.000000
33 3 1.915020
34 3 12.427500
35 3 7.243840
36 3 32.488200
37 3 0.451314
38 3 22.888400
39 3 26.733200
40 3 20.975800
41 3 23.210800
42 3 49.793300
43 3 36.635600
44 3 31.375600
45 3 5.756600
46 3 0.000000
47 3 5.863470
48 3 15.051000
49 3 62.396100
50 3 55.527300
51 3 60.182300
52 3 53.763800
53 3 48.084800
54 3 70.421400
55 3 69.089900
56 3 78.390600
57 3 109.235000
58 3 119.885000
59 3 103.935000
60 3 84.297200
61 3 67.932500
62 3 69.486900
63 3 57.585000
64 3 43.233900
65 3 40.640900
66 3 47.867900
67 3 56.975200
68 3 72.529800
69 3 68.825500
70 3 67.690400
71 3 69.923500
72 3 70.920800
73 3 67.919400
74 3 65.376100
75 3 66.618600
76 3 55.770900
77 3 52.189300
78 3 75.290500
79 3 89.273600
80 3 105.947000
81 3 131.319000
82 3 131.380000
83 3 111.422000
84 3 91.658400
85 3 80.314300
86 3 85.733600
87 3 86.341700
88 3 75.280100
89 3 75.479900
90 3 82.970300
91 3 109.351000
92 3 127.698000
93 3 129.891000
94 3 125.092000
95 3 117.034000
96 3 115.202000
97 3 0.707042
98 3 0.000000
99 3 0.756894
100 3 0.000000
101 3 52.406700
102 3 54.878300
103 3 63.162700
104 3 50.214200
105 3 46.773400
106 3 68.842300
107 3 77.911600
108 3 87.549200
109 3 111.117000
110 3 112.348000
111 3 87.136200
112 3 76.431100
113 3 67.019900
114 3 66.179900
115 3 67.226500
116 3 58.680600
117 3 55.022400
118 3 67.200800
119 3 91.747200
120 3 104.021000
121 3 0.803912
122 3 0.000000
123 3 0.819011
124 3 0.000000
125 3 0.860661
126 3 0.000000
127 3 48.924700
128 3 50.144100
129 3 59.976100
130 3 76.353200
131 3 88.167000
132 3 91.259500
133 3 74.814400
134 3 55.940400
135 3 52.513500
136 3 53.722000
137 3 51.973700
138 3 55.054200
139 3 66.268700
140 3 86.975600
141 3 90.109900
142 3 102.851000
143 3 122.579000
144 3 0.495640
145 3 0.000000
146 3 0.443539
147 3 0.000000
148 3 0.408200
149 3 0.011300
150 3 0.448492
151 3 0.121900
152 3 89.769100
153 3 86.523200
154 3 31.642800
155 3 36.355500
156 3 40.498100
157 3 55.679500
158 3 61.060700
159 3 65.638600
160 3 61.205600
161 3 47.805500
162 3 71.612300
163 3 94.502200
164 3 95.049600
165 3 0.535546
166 3 0.330300
167 3 0.565954
168 3 0.675200
169 3 0.555810
170 3 1.860000
171 3 0.534479
172 3 1.537800
173 3 55.541600
174 3 49.370400
175 3 48.377000
176 3 55.452500
177 3 75.288600
178 3 101.793000
179 3 122.100000
180 3 101.417000
181 3 129.795000
182 3 0.497137
183 3 0.963600
184 3 0.447296
185 3 0.513200
186 3 0.389590
187 3 0.662300
188 3 0.394921
189 3 0.006100
190 3 0.431701
191 3 0.000000
192 3 0.454341
193 3 0.000000
194 3 104.195000
195 3 88.321400
196 3 92.029500
197 3 61.758100
198 3 0.426527
199 3 0.000000
200 3 0.387539
201 3 0.000000
202 3 0.376048
203 3 0.000000
204 3 0.364072
205 3 0.000000
206 3 0.313752
207 3 0.000000
208 3 0.723107
209 3 2.328950
210 3 11.083800
211 3 2.488230
212 3 0.000000
213 3 6.163250
214 3 1.001010
215 3 0.000000
216 3 0.828076
217 3 1.972090
218 3 1.923630
219 3 0.685549
220 3 0.896728
221 3 0.181223
222 3 0.564245
223 3 143.566000
224 3 13.003000
225 3 0.000000
226 3 0.019466
227 3 0.553776
228 3 0.542749
229 3 0.817168
230 3 0.660902
231 3 0.627901
1 4 87.249200
2 4 78.359500
3 4 61.701000
4 4 50.671400
5 4 45.484500
6 4 46.818700
7 4 66.938300
8 4 69.015400
9 4 110.603000
10 4 121.278000
11 4 91.192700
12 4 82.087800
13 4 72.524400
14 4 63.433700
15 4 58.429500
16 4 60.064200
17 4 64.114900
18 4 84.376900
19 4 112.067000
20 4 124.723000
21 4 109.568000
22 4 96.460300
23 4 84.851800
24 4 74.298100
25 4 3.148200
26 4 6.802120
27 4 9.084080
28 4 8.990480
29 4 8.017050
30 4 10.215600
31 4 14.672000
32 4 17.408600
33 4 14.393600
34 4 29.659700
35 4 30.909500
36 4 43.527600
37 4 49.993000
38 4 38.186700
39 4 44.657300
40 4 34.288000
41 4 47.010600
42 4 56.430300
43 4 47.033300
44 4 30.373100
45 4 15.637300
46 4 12.309300
47 4 11.119600
48 4 32.376800
49 4 84.728100
50 4 58.349700
51 4 56.724100
52 4 53.736600
53 4 46.010800
54 4 45.035600
55 4 57.537000
56 4 65.911900
57 4 90.723100
58 4 105.937000
59 4 96.645700
60 4 83.233400
61 4 68.616600
62 4 64.032400
63 4 57.483600
64 4 50.598900
65 4 44.694300
66 4 51.860600
67 4 64.766800
68 4 92.136100
69 4 122.471000
70 4 103.916000
71 4 99.825200
72 4 94.157900
73 4 77.655600
74 4 87.154300
75 4 79.278200
76 4 78.013900
77 4 71.471600
78 4 73.485000
79 4 82.708200
80 4 104.864000
81 4 135.190000
82 4 131.920000
83 4 101.188000
84 4 82.263400
85 4 79.435700
86 4 81.913400
87 4 83.510000
88 4 77.872800
89 4 80.530900
90 4 85.321200
91 4 108.728000
92 4 132.475000
93 4 119.811000
94 4 106.798000
95 4 107.526000
96 4 104.428000
97 4 0.676718
98 4 0.000000
99 4 0.663840
100 4 0.000000
101 4 76.581500
102 4 65.619000
103 4 56.188000
104 4 55.901000
105 4 47.241400
106 4 48.495400
107 4 63.495700
108 4 79.688500
109 4 83.413700
110 4 82.298900
111 4 75.920500
112 4 69.705000
113 4 66.023000
114 4 64.892900
115 4 73.156500
116 4 71.950600
117 4 70.668700
118 4 79.589400
119 4 98.511900
120 4 109.592000
121 4 0.638119
122 4 0.000000
123 4 0.610278
124 4 0.000000
125 4 0.563097
126 4 0.000000
127 4 63.464300
128 4 85.656500
129 4 82.439100
130 4 70.390100
131 4 80.592700
132 4 81.270800
133 4 75.977700
134 4 67.008400
135 4 67.671900
136 4 68.600300
137 4 69.557500
138 4 69.732100
139 4 73.312900
140 4 80.287000
141 4 105.202000
142 4 116.874000
143 4 117.676000
144 4 0.506839
145 4 0.000000
146 4 0.456298
147 4 0.000000
148 4 0.410001
149 4 0.005400
150 4 0.428648
151 4 0.086800
152 4 87.627000
153 4 92.708000
154 4 60.925000
155 4 55.830300
156 4 66.643800
157 4 42.054700
158 4 50.167400
159 4 50.032900
160 4 48.446900
161 4 65.588200
162 4 89.525600
163 4 95.851600
164 4 99.609800
165 4 0.474865
166 4 0.876100
167 4 0.534329
168 4 1.872300
169 4 0.414915
170 4 1.040000
171 4 0.427713
172 4 0.824900
173 4 61.136300
174 4 63.283600
175 4 60.304700
176 4 49.021500
177 4 78.677100
178 4 104.784000
179 4 111.056000
180 4 112.140000
181 4 82.751300
182 4 0.543976
183 4 0.265200
184 4 0.504452
185 4 0.511800
186 4 0.419051
187 4 0.153100
188 4 0.412840
189 4 0.001400
190 4 0.443521
191 4 0.000000
192 4 0.448937
193 4 0.000000
194 4 101.687000
195 4 55.276200
196 4 58.175700
197 4 47.194500
198 4 0.442826
199 4 0.000000
200 4 0.431819
201 4 0.000000
202 4 0.437531
203 4 0.000000
204 4 0.430425
205 4 0.000000
206 4 0.382111
207 4 0.000000
208 4 1.114120
209 4 4.177650
210 4 13.915700
211 4 4.518420
212 4 0.528371
213 4 6.766160
214 4 1.562330
215 4 1.283230
216 4 0.997857
217 4 1.495510
218 4 0.408705
219 4 0.000000
220 4 0.531079
221 4 0.551288
222 4 1.700130
223 4 203.333000
224 4 4.741820
225 4 0.000000
226 4 0.732698
227 4 0.655304
228 4 0.665359
229 4 0.951835
230 4 0.842228
231 4 0.877548
1 5 87.249200
2 5 78.359500
3 5 61.701000
4 5 50.671400
5 5 45.484500
6 5 46.818700
7 5 66.938300
8 5 69.015400
9 5 110.603000
10 5 121.278000
11 5 91.192700
12 5 82.087800
13 5 72.524400
14 5 63.433700
15 5 58.429500
16 5 60.064200
17 5 64.114900
18 5 84.376900
19 5 112.067000
20 5 124.723000
21 5 109.568000
22 5 96.460300
23 5 84.851800
24 5 74.298100
25 5 3.148200
26 5 6.802120
27 5 9.084080
28 5 8.990480
29 5 8.017050
30 5 10.215600
31 5 14.672000
32 5 17.408600
33 5 14.393600
34 5 29.659700
35 5 30.909500
36 5 43.527600
37 5 49.993000
38 5 38.186700
39 5 44.657300
40 5 34.288000
41 5 47.010600
42 5 56.430300
43 5 47.033300
44 5 30.373100
45 5 15.637300
46 5 12.309300
47 5 11.119600
48 5 32.376800
49 5 84.728100
50 5 58.349700
51 5 56.724100
52 5 53.736600
53 5 46.010800
54 5 45.035600
55 5 57.537000
56 5 65.911900
57 5 90.723100
58 5 105.937000
59 5 96.645700
60 5 83.233400
61 5 68.616600
62 5 64.032400
63 5 57.483600
64 5 50.598900
65 5 44.694300
66 5 51.860600
67 5 64.766800
68 5 92.136100
69 5 122.471000
70 5 103.916000
71 5 99.825200
72 5 94.157900
73 5 77.655600
74 5 87.154300
75 5 79.278200
76 5 78.013900
77 5 71.471600
78 5 73.485000
79 5 82.708200
80 5 104.864000
81 5 135.190000
82 5 131.920000
83 5 101.188000
84 5 82.263400
85 5 79.435700
86 5 81.913400
87 5 83.510000
88 5 77.872800
89 5 80.530900
90 5 85.321200
91 5 108.728000
92 5 132.475000
93 5 119.811000
94 5 106.798000
95 5 107.526000
96 5 104.428000
97 5 0.676718
98 5 0.000000
99 5 0.663840
100 5 0.000000
101 5 76.581500
102 5 65.619000
103 5 56.188000
104 5 55.901000
105 5 47.241400
106 5 48.495400
107 5 63.495700
108 5 79.688500
109 5 83.413700
110 5 82.298900
111 5 75.920500
112 5 69.705000
113 5 66.023000
114 5 64.892900
115 5 73.156500
116 5 71.950600
117 5 70.668700
118 5 79.589400
119 5 98.511900
120 5 109.592000
121 5 0.638119
122 5 0.000000
123 5 0.610278
124 5 0.000000
125 5 0.563097
126 5 0.000000
127 5 63.464300
128 5 85.656500
129 5 82.439100
130 5 70.390100
131 5 80.592700
132 5 81.270800
133 5 75.977700
134 5 67.008400
135 5 67.671900
136 5 68.600300
137 5 69.557500
138 5 69.732100
139 5 73.312900
140 5 80.287000
141 5 105.202000
142 5 116.874000
143 5 117.676000
144 5 0.506839
145 5 0.000000
146 5 0.456298
147 5 0.000000
148 5 0.410001
149 5 0.005400
150 5 0.428648
151 5 0.086800
152 5 87.627000
153 5 92.708000
154 5 60.925000
155 5 55.830300
156 5 66.643800
157 5 42.054700
158 5 50.167400
159 5 50.032900
160 5 48.446900
161 5 65.588200
162 5 89.525600
163 5 95.851600
164 5 99.609800
165 5 0.474865
166 5 0.876100
167 5 0.534329
168 5 1.872300
169 5 0.414915
170 5 1.040000
171 5 0.427713
172 5 0.824900
173 5 61.136300
174 5 63.283600
175 5 60.304700
176 5 49.021500
177 5 78.677100
178 5 104.784000
179 5 111.056000
180 5 112.140000
181 5 82.751300
182 5 0.543976
183 5 0.265200
184 5 0.504452
185 5 0.511800
186 5 0.419051
187 5 0.153100
188 5 0.412840
189 5 0.001400
190 5 0.443521
191 5 0.000000
192 5 0.448937
193 5 0.000000
194 5 101.687000
195 5 55.276200
196 5 58.175700
197 5 47.194500
198 5 0.442826
199 5 0.000000
200 5 0.431819
201 5 0.000000
202 5 0.437531
203 5 0.000000
204 5 0.430425
205 5 0.000000
206 5 0.382111
207 5 0.000000
208 5 1.114120
209 5 4.177650
210 5 13.915700
211 5 4.518420
212 5 0.528371
213 5 6.766160
214 5 1.562330
215 5 1.283230
216 5 0.997857
217 5 1.495510
218 5 0.408705
219 5 0.000000
220 5 0.531079
221 5 0.551288
222 5 1.700130
223 5 203.333000
224 5 4.741820
225 5 0.000000
226 5 0.732698
227 5 0.655304
228 5 0.665359
229 5 0.951835
230 5 0.842228
231 5 0.877548
1 6 95.189600
2 6 75.123700
3 6 67.934500
4 6 59.210800
5 6 56.875200
6 6 57.584300
7 6 65.265600
8 6 77.635400
9 6 113.261000
10 6 126.304000
11 6 101.681000
12 6 71.410600
13 6 64.212600
14 6 58.720400
15 6 54.248700
16 6 51.508300
17 6 70.231600
18 6 72.251800
19 6 102.264000
20 6 103.778000
21 6 104.605000
22 6 95.309400
23 6 78.007600
24 6 63.045600
25 6 15.894900
26 6 0.704974
27 6 8.194720
28 6 7.859980
29 6 4.929460
30 6 0.699927
31 6 10.693800
32 6 0.000000
33 6 1.915020
34 6 12.427500
35 6 7.243840
36 6 32.488200
37 6 0.451314
38 6 22.888400
39 6 26.733200
40 6 20.975800
41 6 23.210800
42 6 49.793300
43 6 36.635600
44 6 31.375600
45 6 5.756600
46 6 0.000000
47 6 5.863470
48 6 15.051000
49 6 96.688900
50 6 66.583500
51 6 68.157200
52 6 65.757300
53 6 66.356500
