212 1.5122
39 8.13134
97 0.625269
155 97.224
213 0.867149
40 5.38233
98 0
156 88.9301
214 0.472923
41 0.205289
99 0.613067
157 90.1184
215 0.812262
42 0
100 0
158 90.8
216 0.142653
43 9.13522
101 32.2884
159 91.3323
217 0
44 15.4818
102 56.1112
160 89.6865
218 0.640691
45 22.3646
103 56.9521
161 93.7738
219 2.51741
46 16.6503
104 54.1945
162 113.024
220 1.51195
47 14.4773
105 49.3422
163 125.198
221 3.37444
48 6.66428
106 50.7431
164 110.484
222 0.604453
49 53.1252
107 52.7121
165 0.475692
223 0
50 69.8675
108 56.1301
166 0.5115
224 117.632
51 57.9491
109 75.4944
167 0.45293
225 4.4536
52 51.644
110 85.8185
168 0.6298
226 0.585934
53 49.0699
111 81.3658
169 0.459685
227 0.0930405
54 53.4988
112 73.185
170 0.6792
228 0.156003
55 58.3608
113 72.3565
171 0.492415
229 0.406429
56 62.1055
114 72.5183
172 0.6695
230 0.381091
57 74.8169
115 66.3456
173 68.0878
231 0.601682
58 65.4135
116 64.0075
174 71.1759
;


param ScenO :=
1 105.71
59 104.16
117 80
175 80
2 94.28
60 85.1
118 85.25
176 83.75
3 90.54
61 81.5
119 95.17
177 86.28
4 79.14
62 79.5
120 96
178 96.55
5 75
63 79.31
121 0.347
179 97.67
6 71.05
64 82.1
122 0
180 94.74
7 75
65 83.78
123 0.42
181 94
8 91
66 85.88
124 0
182 0.789
9 100.52
67 95.66
125 0.669
183 0.596
10 109.58
68 97.01
126 0
184 0.82
11 99.31
69 95.55
127 99.7
185 0.461
12 86.1
70 95.2
128 66.05
186 0.824
13 79.71
71 88.52
129 69.79
187 0.241
14 76.5
72 82.5
130 69.3
188 0.806
15 75.31
73 98.61
131 93.31
189 0.003
16 81
74 92.28
132 120.31
190 0.816
17 85.78
75 86.54
133 96
191 0
18 89.88
76 79.1
134 85
192 0.887
19 95.55
77 77.75
135 82.1
193 0
20 97.01
78 73
136 78.47
194 94.2
21 95.55
79 78.13
137 73.58
195 85
22 95.2
80 86
138 77.46
196 85.5
23 91
81 100.52
139 83
197 65.49
24 86.5
82 124.58
140 85
198 0.947
25 2.88
83 100.46
141 95.55
199 0
26 8
84 86.4
142 99.46
200 0.975
27 8
85 80.71
143 95.55
201 0
28 8
86 81.5
144 0.731
202 0.982
29 8.48
87 81.5
145 0
203 0
30 9.64
88 82.3
146 0.752
204 0.983
31 8
89 84.48
147 0
205 0
32 7.92
90 87.9
148 0.743
206 0.97
33 7.92
91 96.2
149 0.043
207 0
34 22.72
92 99.21
150 0.61
208 0.562955
35 17.84
93 96.2
151 0.308
209 0.60787
36 23.4
94 95.2
152 90
210 0.681909
37 33.24
95 89.62
153 129.58
211 0.631539
38 45
96 83.8
154 92.35
212 1.09293
39 45
97 0.59
155 87.9
213 1.15341
40 39.68
98 0
156 82
214 0.817733
41 45
99 0.449
157 82.1
215 0.494066
42 45
100 0
158 72.5
216 0.565062
43 13.12
101 98.51
159 77.16
217 0.601935
44 8
102 85
160 81
218 0.611318
45 8
103 85
161 85
219 0.544948
46 8
104 82.1
162 94.7
220 0.609961
47 9
105 74
163 99
221 0.609961
48 24.24
106 67.02
164 95.55
222 0.821936
49 100.71
107 73
165 0.509
223 0.715556
50 92.34
108 81.9
166 0.508
224 0.416764
51 86.54
109 93.96
167 0.583
225 0.192256
52 81.5
110 110.76
168 0.626
226 0.463841
53 80
111 94
169 0.688
227 0.508195
54 77.64
112 85
170 0.676
228 0.561277
55 76.37
113 77.21
171 0.746
229 0.47416
56 87
114 74.5
172 0.665
230 0.425714
57 100.5
115 73.31
173 85.77
231 0.322775
58 117.75
116 76.51
174 81.61
;


param Scen0 :=
1 1 122.334000
2 1 110.246000
3 1 90.621900
4 1 82.779200
5 1 84.365600
6 1 82.348900
7 1 95.022700
8 1 99.184700
9 1 117.728000
10 1 121.120000
11 1 83.702300
12 1 81.747600
13 1 81.948700
14 1 71.142500
15 1 74.801200
16 1 79.888100
17 1 96.664800
18 1 94.273000
19 1 116.634000
20 1 117.609000
21 1 120.756000
22 1 118.967000
23 1 102.670000
24 1 87.009100
25 1 24.074700
26 1 22.476700
27 1 23.891600
28 1 19.718900
29 1 19.984900
30 1 23.296100
31 1 27.891800
32 1 39.483700
33 1 35.861500
34 1 36.189900
35 1 0.000000
36 1 12.669400
37 1 9.656430
38 1 21.779000
39 1 14.661500
40 1 12.287600
41 1 0.000000
42 1 20.270300
43 1 16.615200
44 1 0.000000
45 1 7.952960
46 1 13.017100
47 1 12.765400
48 1 7.034870
49 1 75.331100
50 1 59.460800
51 1 58.074100
52 1 50.693700
53 1 50.632800
54 1 50.754000
55 1 61.951100
56 1 70.863700
57 1 84.396200
58 1 50.709300
59 1 50.659200
60 1 50.618300
61 1 54.725400
62 1 63.907500
63 1 64.447700
64 1 55.226300
65 1 45.931600
66 1 37.098500
67 1 43.491600
68 1 53.682900
69 1 71.221800
70 1 72.683700
71 1 53.238400
72 1 31.873500
73 1 89.334800
74 1 93.624500
75 1 86.301600
76 1 76.674700
77 1 71.022100
78 1 77.052800
79 1 93.609500
80 1 107.306000
81 1 123.877000
82 1 87.479500
83 1 99.344000
84 1 97.536200
85 1 96.427000
86 1 89.471600
87 1 98.737200
88 1 112.912000
89 1 106.450000
90 1 79.539000
91 1 98.852100
92 1 113.598000
93 1 124.211000
94 1 117.933000
95 1 103.691000
96 1 88.834800
97 1 0.620782
98 1 0.000000
99 1 0.627229
100 1 0.000000
101 1 61.177400
102 1 55.808500
103 1 55.053400
104 1 47.622900
105 1 45.911300
106 1 44.569400
107 1 64.191500
108 1 72.792600
109 1 61.987000
110 1 42.454000
111 1 60.862700
112 1 55.397100
113 1 52.925800
114 1 53.795400
115 1 53.346000
116 1 48.914900
117 1 41.024100
118 1 77.919300
119 1 89.170200
120 1 92.269500
121 1 0.617857
122 1 0.000000
123 1 0.558805
124 1 0.000000
125 1 0.488676
126 1 0.000000
127 1 53.689500
128 1 44.745300
129 1 48.326000
130 1 75.994900
131 1 86.468900
132 1 89.702900
133 1 94.371300
134 1 82.793800
135 1 78.249500
136 1 72.958300
137 1 71.236500
138 1 78.638300
139 1 83.780900
140 1 91.380000
141 1 83.496600
142 1 75.972300
143 1 77.441500
144 1 0.421760
145 1 0.000000
146 1 0.352787
147 1 0.000000
148 1 0.319847
149 1 0.001300
150 1 0.284704
151 1 0.074400
152 1 99.236500
153 1 116.701000
154 1 126.334000
155 1 100.830000
156 1 57.891000
157 1 76.668000
158 1 96.945300
159 1 75.261800
160 1 62.678900
161 1 72.178300
162 1 130.703000
163 1 142.574000
164 1 141.837000
165 1 0.253948
166 1 0.092600
167 1 0.238204
168 1 0.156300
169 1 0.264812
170 1 0.128200
171 1 0.307664
172 1 2.090000
173 1 93.982900
174 1 78.101400
175 1 75.718600
176 1 70.561700
177 1 73.548900
178 1 89.319700
179 1 103.876000
180 1 101.381000
181 1 93.977200
182 1 0.352453
183 1 1.137000
184 1 0.372364
185 1 2.310500
186 1 0.369049
187 1 0.193800
188 1 0.358733
189 1 0.007500
190 1 0.739578
191 1 0.000000
192 1 0.699462
193 1 0.000000
194 1 101.743000
195 1 91.948100
196 1 70.110000
197 1 68.023500
198 1 0.662557
199 1 0.000000
200 1 0.626801
201 1 0.000000
202 1 0.621362
203 1 0.000000
204 1 0.656302
205 1 0.000000
206 1 0.679071
207 1 0.000000
208 1 0.511636
209 1 0.000000
210 1 11.747200
211 1 0.000000
212 1 3.047370
213 1 0.000000
214 1 0.847187
215 1 0.000000
216 1 0.194781
217 1 0.000000
218 1 2.178980
219 1 2.852890
220 1 2.764740
221 1 0.000000
222 1 0.553797
223 1 171.608000
224 1 7.392010
225 1 0.000000
226 1 3.449090
227 1 0.748913
228 1 0.398857
229 1 0.408405
230 1 0.462986
231 1 0.435295
1 2 117.825000
2 2 112.436000
3 2 103.442000
4 2 102.887000
5 2 101.122000
6 2 93.706600
7 2 112.027000
8 2 118.753000
9 2 120.850000
10 2 117.036000
11 2 105.487000
12 2 94.975700
13 2 93.762500
14 2 93.908300
15 2 87.023400
16 2 91.702700
17 2 92.732900
18 2 87.978500
19 2 111.456000
20 2 106.712000
21 2 111.352000
22 2 107.797000
23 2 109.206000
24 2 103.447000
25 2 30.313200
26 2 14.505400
27 2 19.588400
28 2 18.849700
29 2 17.724400
30 2 13.970300
31 2 24.985000
32 2 8.419000
33 2 10.912200
34 2 5.633540
35 2 0.000000
36 2 9.628290
37 2 0.000000
38 2 10.437900
39 2 7.941380
40 2 0.000000
41 2 0.000000
42 2 19.292400
43 2 14.648800
44 2 28.273600
45 2 19.483100
46 2 4.865940
47 2 10.634700
48 2 8.067560
49 2 98.261900
50 2 65.920600
51 2 59.803900
52 2 55.261400
53 2 55.920100
54 2 45.024400
55 2 63.085000
56 2 72.639300
57 2 70.984700
58 2 60.444500
59 2 55.500700
60 2 51.109100
61 2 53.109700
62 2 59.276200
63 2 63.080200
64 2 56.977800
65 2 49.766900
66 2 44.368200
67 2 70.453400
68 2 69.794500
69 2 97.343000
70 2 89.803200
71 2 80.670300
72 2 58.372900
73 2 108.525000
74 2 106.369000
75 2 96.016000
76 2 95.455900
77 2 87.887500
78 2 99.340800
79 2 111.500000
80 2 102.071000
81 2 120.232000
82 2 106.660000
83 2 104.972000
84 2 107.661000
85 2 108.499000
86 2 105.536000
87 2 115.472000
88 2 131.469000
89 2 116.514000
90 2 108.249000
91 2 115.290000
92 2 127.533000
93 2 142.744000
94 2 148.445000
95 2 133.643000
96 2 112.395000
97 2 0.635524
98 2 0.000000
99 2 0.636494
100 2 0.000000
101 2 74.468800
102 2 58.541100
103 2 60.068000
104 2 60.457300
105 2 48.813600
106 2 51.080100
107 2 66.054800
108 2 74.387600
109 2 65.253900
110 2 70.141200
111 2 81.226400
112 2 74.938800
113 2 72.397100
114 2 71.439900
115 2 70.482500
116 2 71.462400
117 2 70.898400
118 2 71.460600
119 2 103.301000
120 2 107.920000
121 2 0.605495
122 2 0.000000
123 2 0.584113
124 2 0.000000
125 2 0.567824
126 2 0.000000
127 2 69.734700
128 2 75.389800
129 2 70.095500
130 2 66.856200
131 2 99.725000
132 2 102.691000
133 2 81.929100
134 2 56.954600
135 2 51.496700
136 2 48.044700
137 2 47.783200
138 2 56.234600
139 2 70.782100
140 2 81.455000
141 2 94.359800
142 2 107.208000
143 2 112.903000
144 2 0.522099
145 2 0.000000
146 2 0.495087
147 2 0.000000
148 2 0.500529
149 2 0.099300
150 2 0.499211
151 2 0.018700
152 2 60.937200
153 2 88.892400
154 2 92.570700
155 2 99.601200
156 2 98.611800
157 2 95.970200
158 2 94.926500
159 2 88.947500
160 2 87.361200
161 2 86.377400
162 2 115.867000
163 2 112.839000
164 2 119.352000
165 2 0.501300
166 2 0.315400
167 2 0.471318
168 2 2.127300
169 2 0.456176
170 2 2.157400
171 2 0.468767
172 2 0.569100
173 2 60.704300
174 2 62.199500
175 2 54.601500
176 2 45.657800
177 2 40.048100
178 2 52.697300
179 2 91.678000
180 2 116.449000
181 2 122.555000
182 2 0.485951
183 2 0.464100
184 2 0.604228
185 2 0.135500
186 2 0.604787
187 2 0.137400
188 2 0.597743
189 2 0.004200
190 2 0.580708
191 2 0.000000
192 2 0.529234
193 2 0.000000
194 2 107.417000
195 2 86.413900
196 2 78.490500
197 2 75.523700
198 2 0.461286
199 2 0.000000
200 2 0.423560
201 2 0.000000
202 2 0.444779
203 2 0.000000
204 2 0.498160
205 2 0.000000
206 2 0.536272
207 2 0.000000
208 2 0.668988
209 2 0.366686
210 2 21.100100
211 2 0.505884
212 2 0.000000
213 2 0.000000
214 2 0.469297
215 2 0.000000
216 2 0.137345
217 2 0.129365
218 2 1.879150
219 2 4.194810
220 2 2.908800
221 2 1.773940
222 2 2.784350
223 2 208.638000
224 2 0.000000
225 2 5.863640
226 2 1.717320
227 2 0.880145
228 2 0.716999
229 2 0.619584
230 2 0.638848
231 2 0.520869
1 3 117.825000
2 3 112.436000
3 3 103.442000
4 3 102.887000
5 3 101.122000
6 3 93.706600
7 3 112.027000
8 3 118.753000
9 3 120.850000
10 3 117.036000
11 3 105.487000
12 3 94.975700
13 3 93.762500
14 3 93.908300
15 3 87.023400
16 3 91.702700
17 3 92.732900
18 3 87.978500
19 3 111.456000
20 3 106.712000
21 3 111.352000
22 3 107.797000
23 3 109.206000
24 3 103.447000
25 3 30.313200
26 3 14.505400
27 3 19.588400
28 3 18.849700
29 3 17.724400
30 3 13.970300
31 3 24.985000
32 3 8.419000
33 3 10.912200
34 3 5.633540
35 3 0.000000
36 3 9.628290
37 3 0.000000
38 3 10.437900
39 3 7.941380
40 3 0.000000
41 3 0.000000
42 3 19.292400
43 3 14.648800
44 3 28.273600
45 3 19.483100
46 3 4.865940
47 3 10.634700
48 3 8.067560
49 3 98.261900
50 3 65.920600
51 3 59.803900
52 3 55.261400
53 3 55.920100
54 3 45.024400
55 3 63.085000
56 3 72.639300
57 3 70.984700
58 3 60.444500
59 3 55.500700
60 3 51.109100
61 3 53.109700
62 3 59.276200
63 3 63.080200
64 3 56.977800
65 3 49.766900
66 3 44.368200
67 3 70.453400
68 3 69.794500
69 3 97.343000
70 3 89.803200
71 3 80.670300
72 3 58.372900
73 3 108.525000
74 3 106.369000
75 3 96.016000
76 3 95.455900
77 3 87.887500
78 3 99.340800
79 3 111.500000
80 3 102.071000
81 3 120.232000
82 3 106.660000
83 3 104.972000
84 3 107.661000
85 3 108.499000
86 3 105.536000
87 3 115.472000
88 3 131.469000
89 3 116.514000
90 3 108.249000
91 3 115.290000
92 3 127.533000
93 3 142.744000
94 3 148.445000
95 3 133.643000
96 3 112.395000
97 3 0.635524
98 3 0.000000
99 3 0.636494
100 3 0.000000
101 3 54.540600
102 3 49.846900
103 3 54.358000
104 3 56.480600
105 3 43.105400
106 3 52.032900
107 3 72.900600
108 3 49.966100
109 3 76.593000
110 3 82.926400
111 3 78.865000
112 3 67.705200
113 3 61.769100
114 3 60.206700
115 3 56.273500
116 3 56.376900
117 3 62.775100
118 3 80.212100
119 3 96.750900
120 3 99.223800
121 3 0.534556
122 3 0.000000
123 3 0.500677
124 3 0.000000
125 3 0.482454
126 3 0.000000
127 3 60.097400
128 3 52.958900
129 3 71.515000
130 3 88.287800
131 3 103.772000
132 3 93.275200
133 3 78.755700
134 3 73.122000
135 3 66.472100
136 3 67.651200
137 3 63.293000
138 3 53.319500
139 3 65.084100
140 3 70.740000
141 3 60.075100
142 3 61.863800
143 3 58.126900
144 3 0.455853
145 3 0.000000
146 3 0.431554
147 3 0.000000
148 3 0.307228
149 3 0.125900
150 3 0.310996
151 3 0.131100
152 3 98.953000
153 3 104.175000
154 3 61.872700
155 3 76.999200
156 3 78.860800
157 3 88.393400
158 3 92.575400
159 3 93.299000
160 3 85.996300
161 3 71.040400
162 3 89.379600
163 3 110.405000
164 3 106.443000
165 3 0.299174
166 3 1.518900
167 3 0.280759
168 3 0.197200
169 3 0.293953
170 3 0.177400
171 3 0.347185
172 3 0.273300
173 3 62.522200
174 3 58.141600
175 3 55.422300
176 3 57.015500
177 3 76.149000
178 3 103.638000
179 3 124.325000
180 3 104.585000
181 3 131.589000
182 3 0.423450
183 3 0.794500
184 3 0.493918
185 3 0.817700
186 3 0.554965
187 3 0.714300
188 3 0.591941
189 3 0.001100
190 3 0.617121
191 3 0.000000
192 3 0.581285
193 3 0.000000
194 3 129.787000
195 3 104.550000
196 3 96.743700
197 3 74.629700
198 3 0.547440
199 3 0.000000
200 3 0.513880
201 3 0.000000
202 3 0.496437
203 3 0.000000
204 3 0.509101
205 3 0.000000
206 3 0.507898
207 3 0.000000
208 3 0.000000
209 3 0.000000
210 3 0.000000
211 3 0.000000
212 3 0.000000
213 3 0.000000
214 3 0.834310
215 3 0.845619
216 3 0.061149
217 3 0.000000
218 3 1.293970
219 3 3.144540
220 3 1.220200
221 3 0.002718
222 3 1.032750
223 3 153.099000
224 3 0.000000
225 3 0.000000
226 3 0.625018
227 3 0.445020
228 3 0.335832
229 3 0.214966
230 3 0.227809
231 3 0.110865
1 4 122.334000
2 4 110.246000
3 4 90.621900
4 4 82.779200
5 4 84.365600
6 4 82.348900
7 4 95.022700
8 4 99.184700
9 4 117.728000
10 4 121.120000
11 4 83.702300
12 4 81.747600
13 4 81.948700
14 4 71.142500
15 4 74.801200
16 4 79.888100
17 4 96.664800
18 4 94.273000
19 4 116.634000
20 4 117.609000
21 4 120.756000
22 4 118.967000
23 4 102.670000
24 4 87.009100
25 4 24.074700
26 4 22.476700
27 4 23.891600
28 4 19.718900
29 4 19.984900
30 4 23.296100
31 4 27.891800
32 4 39.483700
33 4 35.861500
34 4 36.189900
35 4 0.000000
36 4 12.669400
37 4 9.656430
38 4 21.779000
39 4 14.661500
40 4 12.287600
41 4 0.000000
42 4 20.270300
43 4 16.615200
44 4 0.000000
45 4 7.952960
46 4 13.017100
47 4 12.765400
48 4 7.034870
49 4 75.331100
50 4 59.460800
51 4 58.074100
52 4 50.693700
53 4 50.632800
54 4 50.754000
55 4 61.951100
56 4 70.863700
57 4 84.396200
58 4 50.709300
59 4 50.659200
60 4 50.618300
61 4 54.725400
62 4 63.907500
63 4 64.447700
64 4 55.226300
65 4 45.931600
66 4 37.098500
67 4 43.491600
68 4 53.682900
69 4 71.221800
70 4 72.683700
71 4 53.238400
72 4 31.873500
73 4 89.334800
74 4 93.624500
75 4 86.301600
76 4 76.674700
77 4 71.022100
78 4 77.052800
79 4 93.609500
80 4 107.306000
81 4 123.877000
82 4 87.479500
83 4 99.344000
84 4 97.536200
85 4 96.427000
86 4 89.471600
87 4 98.737200
88 4 112.912000
89 4 106.450000
90 4 79.539000
91 4 98.852100
92 4 113.598000
93 4 124.211000
94 4 117.933000
95 4 103.691000
96 4 88.834800
97 4 0.620782
98 4 0.000000
99 4 0.627229
100 4 0.000000
101 4 46.021700
102 4 44.096800
103 4 42.407900
104 4 45.345100
105 4 41.610100
106 4 40.234600
107 4 40.611500
108 4 39.875100
109 4 42.566900
110 4 61.567600
111 4 58.781000
112 4 60.601100
113 4 53.501200
114 4 43.419000
115 4 34.688300
116 4 35.178300
117 4 44.543800
118 4 54.783500
119 4 51.605300
120 4 61.996200
121 4 0.770743
122 4 0.000000
123 4 0.751129
124 4 0.000000
125 4 0.680194
126 4 0.000000
127 4 49.575600
128 4 67.047500
129 4 64.220300
130 4 60.129600
131 4 69.875800
132 4 76.233600
133 4 83.784500
134 4 70.587000
135 4 69.948700
136 4 65.831200
137 4 64.402200
138 4 72.192400
139 4 82.627300
140 4 87.800400
141 4 100.451000
142 4 102.789000
143 4 101.687000
144 4 0.577053
145 4 0.000000
146 4 0.527934
147 4 0.000000
148 4 0.506518
149 4 0.003800
150 4 0.470241
151 4 0.128200
152 4 108.466000
153 4 110.893000
154 4 110.619000
155 4 97.775300
156 4 97.991900
157 4 92.873500
158 4 96.289700
159 4 88.964100
160 4 90.589500
161 4 96.889900
162 4 103.872000
163 4 116.708000
164 4 113.002000
165 4 0.425592
166 4 1.042400
167 4 0.404484
168 4 0.024700
169 4 0.439638
170 4 0.397300
171 4 0.509577
172 4 1.379500
173 4 78.568900
174 4 82.402500
175 4 81.959200
176 4 72.612800
177 4 77.588000
178 4 90.723000
179 4 119.470000
180 4 120.664000
181 4 121.943000
182 4 0.577121
183 4 0.287400
184 4 0.604228
185 4 1.012900
186 4 0.604787
187 4 2.596600
188 4 0.597743
189 4 0.001700
190 4 0.580708
191 4 0.000000
192 4 0.529234
193 4 0.000000
194 4 128.421000
195 4 71.167500
196 4 61.722700
197 4 57.674400
198 4 0.461286
199 4 0.000000
200 4 0.423560
201 4 0.000000
202 4 0.444779
203 4 0.000000
204 4 0.498160
205 4 0.000000
206 4 0.536272
207 4 0.000000
208 4 0.295056
209 4 0.826442
210 4 0.286190
211 4 1.124840
212 4 2.065380
213 4 0.000000
214 4 1.230430
215 4 1.727060
216 4 0.236200
217 4 0.000000
218 4 0.000000
219 4 2.344370
220 4 1.047700
221 4 0.485414
222 4 2.385590
223 4 209.987000
224 4 1.815560
225 4 0.000000
226 4 1.455720
227 4 0.560369
228 4 0.465298
229 4 0.385124
230 4 0.411540
231 4 0.380771
1 5 122.334000
2 5 110.246000
3 5 90.621900
4 5 82.779200
5 5 84.365600
6 5 82.348900
7 5 95.022700
8 5 99.184700
9 5 117.728000
10 5 121.120000
11 5 83.702300
12 5 81.747600
13 5 81.948700
14 5 71.142500
15 5 74.801200
16 5 79.888100
17 5 96.664800
18 5 94.273000
19 5 116.634000
20 5 117.609000
21 5 120.756000
22 5 118.967000
23 5 102.670000
24 5 87.009100
25 5 24.455500
26 5 15.052200
27 5 18.777200
28 5 21.343700
29 5 19.774600
30 5 23.358200
31 5 31.085700
32 5 37.291900
33 5 19.395600
34 5 0.000000
35 5 0.000000
36 5 0.000000
37 5 0.000000
38 5 0.000000
39 5 0.000000
40 5 0.000000
41 5 1.151800
42 5 0.000000
43 5 7.620400
44 5 23.709500
45 5 24.964900
46 5 16.844500
47 5 15.597200
48 5 20.133100
49 5 112.429000
50 5 74.530600
51 5 67.472800
52 5 59.617100
53 5 61.525000
54 5 59.912500
55 5 63.325200
56 5 61.918700
57 5 65.687800
58 5 57.291000
59 5 57.673100
60 5 40.647200
61 5 42.201000
62 5 47.133400
63 5 48.210300
64 5 43.093500
65 5 34.102100
66 5 43.863400
67 5 45.293600
68 5 64.940600
69 5 112.091000
70 5 102.662000
71 5 83.912700
72 5 58.562000
73 5 103.295000
74 5 113.661000
75 5 104.559000
76 5 100.604000
77 5 90.869100
78 5 91.681800
79 5 95.561000
80 5 113.094000
81 5 136.129000
82 5 130.301000
83 5 114.874000
84 5 92.354100
85 5 99.050900
86 5 81.778200
87 5 81.739900
88 5 107.207000
89 5 99.477800
90 5 83.084500
91 5 114.881000
92 5 146.378000
93 5 161.036000
94 5 155.054000
95 5 132.226000
96 5 114.660000
97 5 0.635127
98 5 0.000000
99 5 0.646351
100 5 0.000000
101 5 84.031000
102 5 56.125200
103 5 52.302400
104 5 49.316600
105 5 46.071700
106 5 45.414100
107 5 51.755200
108 5 61.356700
109 5 65.477900
110 5 69.184300
111 5 76.455400
112 5 66.351300
113 5 62.761500
114 5 61.652800
115 5 63.745500
116 5 62.931400
117 5 92.891700
118 5 110.761000
119 5 123.640000
120 5 138.856000
121 5 0.625300
122 5 0.000000
123 5 0.611015
124 5 0.000000
125 5 0.601112
126 5 0.000000
127 5 44.780700
128 5 41.762300
129 5 61.612400
130 5 71.419500
131 5 89.306700
132 5 94.973000
133 5 96.456400
134 5 81.845500
135 5 69.819800
136 5 58.923600
137 5 57.815300
138 5 61.828600
139 5 65.656700
140 5 72.223400
141 5 72.244700
142 5 72.998500
143 5 79.752600
144 5 0.564155
145 5 0.000000
146 5 0.547833
147 5 0.000000
148 5 0.556605
149 5 0.022200
150 5 0.553473
151 5 0.048500
152 5 95.136500
153 5 85.651800
154 5 95.613500
155 5 89.434800
156 5 86.806000
157 5 89.711600
158 5 79.254700
159 5 73.718400
160 5 70.635000
161 5 80.552800
162 5 109.789000
163 5 80.270900
164 5 101.212000
165 5 0.488025
166 5 8.677900
167 5 0.470243
168 5 0.443800
169 5 0.589667
170 5 0.091000
171 5 0.685979
172 5 0.108700
173 5 72.568700
174 5 76.843800
175 5 72.036500
176 5 55.559700
177 5 80.681000
178 5 106.544000
179 5 112.665000
180 5 112.926000
181 5 82.629600
182 5 0.772435
183 5 4.458500
184 5 0.790095
185 5 0.087200
186 5 0.728083
187 5 0.019300
188 5 0.708555
189 5 0.006300
190 5 0.667639
191 5 0.000000
192 5 0.588881
193 5 0.000000
194 5 100.848000
195 5 103.612000
196 5 77.639500
197 5 59.057500
198 5 0.540657
199 5 0.000000
200 5 0.501766
201 5 0.000000
202 5 0.482487
203 5 0.000000
204 5 0.516416
205 5 0.000000
206 5 0.573271
207 5 0.000000
208 5 0.330185
209 5 0.000000
210 5 4.554910
211 5 0.000000
212 5 2.902940
213 5 0.099918
214 5 0.853476
215 5 0.350467
216 5 0.000000
217 5 0.000000
218 5 0.175935
219 5 1.942080
220 5 1.007370
221 5 0.498522
222 5 0.528597
223 5 154.743000
224 5 0.000000
225 5 0.281374
226 5 0.534197
227 5 0.290965
228 5 0.045907
229 5 0.533024
230 5 0.439628
231 5 0.227408
1 6 122.334000
2 6 110.246000
3 6 90.621900
4 6 82.779200
5 6 84.365600
6 6 82.348900
7 6 95.022700
8 6 99.184700
9 6 117.728000
10 6 121.120000
11 6 83.702300
12 6 81.747600
13 6 81.948700
14 6 71.142500
15 6 74.801200
16 6 79.888100
17 6 96.664800
18 6 94.273000
19 6 116.634000
20 6 117.609000
21 6 120.756000
22 6 118.967000
23 6 102.670000
24 6 87.009100
25 6 24.074700
26 6 22.476700
27 6 23.891600
28 6 19.718900
29 6 19.984900
30 6 23.296100
31 6 27.891800
32 6 39.483700
33 6 35.861500
34 6 36.189900
35 6 0.000000
36 6 12.669400
37 6 9.656430
38 6 21.779000
39 6 14.661500
40 6 12.287600
41 6 0.000000
42 6 20.270300
43 6 16.615200
44 6 0.000000
45 6 7.952960
46 6 13.017100
47 6 12.765400
48 6 7.034870
49 6 75.331100
50 6 59.460800
51 6 58.074100
52 6 50.693700
53 6 50.632800
54 6 50.754000
55 6 61.951100
56 6 70.863700
57 6 84.396200
58 6 50.709300
